,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
0,0,3929,Unity,3D,Unity_3D,fullscreen,2,getpixel,10303,221,9331,972
1,1,3929,Unity,3D,Unity_3D,fullscreen,2,getpixel,9397,182,9512,-115
2,2,3929,Unity,3D,Unity_3D,fullscreen,2,getpixel,8383,183,8673,-290
3,3,3929,Unity,3D,Unity_3D,fullscreen,2,getpixel,8714,190,7306,1408
4,4,3929,Unity,3D,Unity_3D,fullscreen,2,getpixel,10599,182,8982,1617
5,5,3929,Unity,3D,Unity_3D,fullscreen,2,getpixel,10266,353,8606,1660
6,6,3929,Unity,3D,Unity_3D,fullscreen,2,getpixel,10268,184,8506,1762
7,7,3929,Unity,3D,Unity_3D,fullscreen,2,getpixel,11125,183,10541,584
8,8,3929,Unity,3D,Unity_3D,fullscreen,2,getpixel,9572,183,7727,1845
9,9,3929,Unity,3D,Unity_3D,fullscreen,2,getpixel,10606,183,8935,1671
10,10,3929,Unity,3D,Unity_3D,fullscreen,2,getpixel,10778,362,9737,1041
11,11,3929,Unity,3D,Unity_3D,fullscreen,2,getpixel,11122,183,9300,1822
12,12,3929,Unity,3D,Unity_3D,fullscreen,2,getpixel,10257,183,9120,1137
13,13,3929,Unity,3D,Unity_3D,fullscreen,2,getpixel,12329,183,10670,1659
14,14,3929,Unity,3D,Unity_3D,fullscreen,2,getpixel,10098,183,9204,894
15,15,3929,Unity,3D,Unity_3D,fullscreen,2,getpixel,11293,184,9672,1621
16,16,3929,Unity,3D,Unity_3D,fullscreen,2,getpixel,10093,191,9028,1065
17,17,3929,Unity,3D,Unity_3D,fullscreen,2,getpixel,10103,191,9103,1000
18,18,3929,Unity,3D,Unity_3D,fullscreen,2,getpixel,11641,182,10559,1082
19,19,3929,Unity,3D,Unity_3D,fullscreen,2,getpixel,11814,182,9448,2366
20,20,3929,Unity,3D,Unity_3D,fullscreen,2,getpixel,9243,190,7922,1321
21,21,3929,Unity,3D,Unity_3D,fullscreen,2,getpixel,10960,183,8028,2932
22,22,3929,Unity,3D,Unity_3D,fullscreen,2,getpixel,10278,182,8222,2056
23,23,3929,Unity,3D,Unity_3D,fullscreen,2,getpixel,8723,183,7314,1409
24,24,3929,Unity,3D,Unity_3D,fullscreen,2,getpixel,10444,182,10081,363
25,25,3929,Unity,3D,Unity_3D,fullscreen,2,getpixel,9242,182,7601,1641
26,26,3929,Unity,3D,Unity_3D,fullscreen,2,getpixel,10260,182,11210,-950
27,27,3929,Unity,3D,Unity_3D,fullscreen,2,getpixel,10448,182,8771,1677
28,28,3929,Unity,3D,Unity_3D,fullscreen,2,getpixel,11471,183,10682,789
29,29,3929,Unity,3D,Unity_3D,fullscreen,2,getpixel,10271,182,8707,1564
30,30,3929,Unity,3D,Unity_3D,fullscreen,2,getpixel,9235,190,9525,-290
31,31,3929,Unity,3D,Unity_3D,fullscreen,2,getpixel,11135,191,10750,385
32,32,3929,Unity,3D,Unity_3D,fullscreen,2,getpixel,11311,182,10681,630
33,33,3929,Unity,3D,Unity_3D,fullscreen,2,getpixel,11817,183,10813,1004
34,34,3929,Unity,3D,Unity_3D,fullscreen,2,getpixel,10956,182,9256,1700
35,35,3929,Unity,3D,Unity_3D,fullscreen,2,getpixel,10962,183,9088,1874
36,36,3929,Unity,3D,Unity_3D,fullscreen,2,getpixel,10614,354,9892,722
37,37,3929,Unity,3D,Unity_3D,fullscreen,2,getpixel,9924,183,8973,951
38,38,3929,Unity,3D,Unity_3D,fullscreen,2,getpixel,9408,182,8966,442
39,39,3929,Unity,3D,Unity_3D,fullscreen,2,getpixel,10095,183,9188,907
40,40,3929,Unity,3D,Unity_3D,fullscreen,2,getpixel,11129,183,10509,620
41,41,3929,Unity,3D,Unity_3D,fullscreen,2,getpixel,9252,190,7677,1575
42,42,3929,Unity,3D,Unity_3D,fullscreen,2,getpixel,10272,190,10820,-548
43,43,3929,Unity,3D,Unity_3D,fullscreen,2,getpixel,9409,182,7716,1693
44,44,3929,Unity,3D,Unity_3D,fullscreen,2,getpixel,9926,182,9880,46
45,45,3929,Unity,3D,Unity_3D,fullscreen,2,getpixel,11128,183,8838,2290
46,46,3929,Unity,3D,Unity_3D,fullscreen,2,getpixel,10454,183,9477,977
47,47,3929,Unity,3D,Unity_3D,fullscreen,2,getpixel,9925,184,9692,233
48,48,3929,Unity,3D,Unity_3D,fullscreen,2,getpixel,8893,183,7043,1850
49,49,3929,Unity,3D,Unity_3D,fullscreen,2,getpixel,9759,183,7803,1956
50,50,3929,Unity,3D,Unity_3D,fullscreen,2,getpixel,11639,183,10002,1637
51,51,3929,Unity,3D,Unity_3D,fullscreen,2,getpixel,10272,183,8608,1664
52,52,3929,Unity,3D,Unity_3D,fullscreen,2,getpixel,10446,190,9664,782
53,53,3929,Unity,3D,Unity_3D,fullscreen,2,getpixel,9230,182,8711,519
54,54,3929,Unity,3D,Unity_3D,fullscreen,2,getpixel,9412,190,9789,-377
55,55,3929,Unity,3D,Unity_3D,fullscreen,2,getpixel,10795,183,10977,-182
56,56,3929,Unity,3D,Unity_3D,fullscreen,2,getpixel,8386,191,8851,-465
57,57,3929,Unity,3D,Unity_3D,fullscreen,2,getpixel,9753,182,7936,1817
58,58,3929,Unity,3D,Unity_3D,fullscreen,2,getpixel,10778,182,8575,2203
59,59,3929,Unity,3D,Unity_3D,fullscreen,2,getpixel,11135,354,8911,2224
60,60,3929,Unity,3D,Unity_3D,fullscreen,2,getpixel,9232,182,7596,1636
61,61,3929,Unity,3D,Unity_3D,fullscreen,2,getpixel,10433,190,8584,1849
62,62,3929,Unity,3D,Unity_3D,fullscreen,2,getpixel,11984,183,11093,891
63,63,3929,Unity,3D,Unity_3D,fullscreen,2,getpixel,9910,182,8778,1132
64,64,3929,Unity,3D,Unity_3D,fullscreen,2,getpixel,11131,183,9889,1242
65,65,3929,Unity,3D,Unity_3D,fullscreen,2,getpixel,9583,190,9660,-77
66,66,3929,Unity,3D,Unity_3D,fullscreen,2,getpixel,11477,191,10603,874
67,67,3929,Unity,3D,Unity_3D,fullscreen,2,getpixel,11142,183,9680,1462
68,68,3929,Unity,3D,Unity_3D,fullscreen,2,getpixel,11294,182,10209,1085
69,69,3929,Unity,3D,Unity_3D,fullscreen,2,getpixel,10792,183,9810,982
70,70,3929,Unity,3D,Unity_3D,fullscreen,2,getpixel,9404,183,8362,1042
71,71,3929,Unity,3D,Unity_3D,fullscreen,2,getpixel,9577,190,8668,909
72,72,3929,Unity,3D,Unity_3D,fullscreen,2,getpixel,9923,183,8775,1148
73,73,3929,Unity,3D,Unity_3D,fullscreen,2,getpixel,10947,183,9709,1238
74,74,3929,Unity,3D,Unity_3D,fullscreen,2,getpixel,9930,182,9470,460
75,75,3929,Unity,3D,Unity_3D,fullscreen,2,getpixel,9395,182,7834,1561
76,76,3929,Unity,3D,Unity_3D,fullscreen,2,getpixel,8891,182,7136,1755
77,77,3929,Unity,3D,Unity_3D,fullscreen,2,getpixel,9938,182,8844,1094
78,78,3929,Unity,3D,Unity_3D,fullscreen,2,getpixel,10783,191,9648,1135
79,79,3929,Unity,3D,Unity_3D,fullscreen,2,getpixel,11993,183,10974,1019
80,80,3929,Unity,3D,Unity_3D,fullscreen,2,getpixel,10267,182,8876,1391
81,81,3929,Unity,3D,Unity_3D,fullscreen,2,getpixel,10277,185,9538,739
82,82,3929,Unity,3D,Unity_3D,fullscreen,2,getpixel,11650,183,10014,1636
83,83,3929,Unity,3D,Unity_3D,fullscreen,2,getpixel,12337,183,11242,1095
84,84,3929,Unity,3D,Unity_3D,fullscreen,2,getpixel,9228,354,7858,1370
85,85,3929,Unity,3D,Unity_3D,fullscreen,2,getpixel,10259,183,9329,930
86,86,3929,Unity,3D,Unity_3D,fullscreen,2,getpixel,10263,183,9649,614
87,87,3929,Unity,3D,Unity_3D,fullscreen,2,getpixel,9586,183,9859,-273
88,88,3929,Unity,3D,Unity_3D,fullscreen,2,getpixel,9915,190,8177,1738
89,89,3929,Unity,3D,Unity_3D,fullscreen,2,getpixel,9398,182,9598,-200
90,90,3929,Unity,3D,Unity_3D,fullscreen,2,getpixel,9062,182,7218,1844
91,91,3929,Unity,3D,Unity_3D,fullscreen,2,getpixel,9931,191,9121,810
92,92,3929,Unity,3D,Unity_3D,fullscreen,2,getpixel,10958,191,10248,710
93,93,3929,Unity,3D,Unity_3D,fullscreen,2,getpixel,12328,182,11518,810
94,94,3929,Unity,3D,Unity_3D,fullscreen,2,getpixel,11308,183,9376,1932
95,95,3929,Unity,3D,Unity_3D,fullscreen,2,getpixel,10263,182,10462,-199
96,96,3929,Unity,3D,Unity_3D,fullscreen,2,getpixel,9739,182,7979,1760
97,97,3929,Unity,3D,Unity_3D,fullscreen,2,getpixel,9232,183,7486,1746
98,98,3929,Unity,3D,Unity_3D,fullscreen,2,getpixel,11988,190,11018,970
99,99,3929,Unity,3D,Unity_3D,fullscreen,2,getpixel,9924,361,9274,650
100,100,3929,Unity,3D,Unity_3D,fullscreen,2,getpixel,11303,182,9358,1945
101,101,3929,Unity,3D,Unity_3D,fullscreen,2,getpixel,9408,184,7790,1618
102,102,3929,Unity,3D,Unity_3D,fullscreen,2,getpixel,9577,182,11493,-1916
103,103,3929,Unity,3D,Unity_3D,fullscreen,2,getpixel,10776,182,9224,1552
104,104,3929,Unity,3D,Unity_3D,fullscreen,2,getpixel,11987,190,11257,730
105,105,3929,Unity,3D,Unity_3D,fullscreen,2,getpixel,10278,183,8445,1833
106,106,3929,Unity,3D,Unity_3D,fullscreen,2,getpixel,8882,182,8972,-90
107,107,3929,Unity,3D,Unity_3D,fullscreen,2,getpixel,8887,182,9008,-121
108,108,3929,Unity,3D,Unity_3D,fullscreen,2,getpixel,10790,182,9259,1531
109,109,3929,Unity,3D,Unity_3D,fullscreen,2,getpixel,10620,183,9527,1093
110,110,3929,Unity,3D,Unity_3D,fullscreen,2,getpixel,9404,182,7884,1520
111,111,3929,Unity,3D,Unity_3D,fullscreen,2,getpixel,11303,183,9696,1607
112,112,3929,Unity,3D,Unity_3D,fullscreen,2,getpixel,9925,182,8454,1471
113,113,3929,Unity,3D,Unity_3D,fullscreen,2,getpixel,10432,182,9503,929
114,114,3929,Unity,3D,Unity_3D,fullscreen,2,getpixel,9581,353,9907,-326
115,115,3929,Unity,3D,Unity_3D,fullscreen,2,getpixel,10952,183,9844,1108
116,116,3929,Unity,3D,Unity_3D,fullscreen,2,getpixel,9755,182,8718,1037
117,117,3929,Unity,3D,Unity_3D,fullscreen,2,getpixel,14396,183,13450,946
