,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
76,76,3915,Godot,3D,Godot_3D,fullscreen,,none,75033,183,-1,75034
77,77,3915,Godot,3D,Godot_3D,fullscreen,,none,89155,183,-1,89156
78,78,3915,Godot,3D,Godot_3D,fullscreen,,none,76068,182,-1,76069
79,79,3915,Godot,3D,Godot_3D,fullscreen,,none,73878,183,-1,73879
80,80,3915,Godot,3D,Godot_3D,fullscreen,,none,80536,182,-1,80537
81,81,3915,Godot,3D,Godot_3D,fullscreen,,none,72101,183,-1,72102
82,82,3915,Godot,3D,Godot_3D,fullscreen,,none,87608,183,-1,87609
83,83,3915,Godot,3D,Godot_3D,fullscreen,,none,68124,182,-1,68125
84,84,3915,Godot,3D,Godot_3D,fullscreen,,none,86279,528,-1,86280
85,85,3915,Godot,3D,Godot_3D,fullscreen,,none,79183,354,-1,79184
86,86,3915,Godot,3D,Godot_3D,fullscreen,,none,75077,183,-1,75078
87,87,3915,Godot,3D,Godot_3D,fullscreen,,none,78292,182,-1,78293
88,88,3915,Godot,3D,Godot_3D,fullscreen,,none,78108,183,-1,78109
89,89,3915,Godot,3D,Godot_3D,fullscreen,,none,82458,183,-1,82459
90,90,3915,Godot,3D,Godot_3D,fullscreen,,none,72786,182,-1,72787
91,91,3915,Godot,3D,Godot_3D,fullscreen,,none,99059,182,-1,99060
92,92,3915,Godot,3D,Godot_3D,fullscreen,,none,76554,183,-1,76555
93,93,3915,Godot,3D,Godot_3D,fullscreen,,none,73340,183,-1,73341
94,94,3915,Godot,3D,Godot_3D,fullscreen,,none,80013,191,-1,80014
95,95,3915,Godot,3D,Godot_3D,fullscreen,,none,71997,362,-1,71998
96,96,3915,Godot,3D,Godot_3D,fullscreen,,none,75375,182,-1,75376
97,97,3915,Godot,3D,Godot_3D,fullscreen,,none,95571,357,-1,95572
98,98,3915,Godot,3D,Godot_3D,fullscreen,,none,89161,183,-1,89162
99,99,3915,Godot,3D,Godot_3D,fullscreen,,none,80544,186,-1,80545
100,100,3915,Godot,3D,Godot_3D,fullscreen,,none,74692,183,-1,74693
101,101,3915,Godot,3D,Godot_3D,fullscreen,,none,71914,182,-1,71915
102,102,3915,Godot,3D,Godot_3D,fullscreen,,none,79847,353,-1,79848
103,103,3915,Godot,3D,Godot_3D,fullscreen,,none,72800,183,-1,72801
104,104,3915,Godot,3D,Godot_3D,fullscreen,,none,76887,182,-1,76888
105,105,3915,Godot,3D,Godot_3D,fullscreen,,none,76733,182,-1,76734
106,106,3915,Godot,3D,Godot_3D,fullscreen,,none,70363,531,-1,70364
107,107,3915,Godot,3D,Godot_3D,fullscreen,,none,80375,182,-1,80376
108,108,3915,Godot,3D,Godot_3D,fullscreen,,none,71300,189,-1,71301
109,109,3915,Godot,3D,Godot_3D,fullscreen,,none,69564,183,-1,69565
110,110,3915,Godot,3D,Godot_3D,fullscreen,,none,74716,186,-1,74717
111,111,3915,Godot,3D,Godot_3D,fullscreen,,none,72632,183,-1,72633
112,112,3915,Godot,3D,Godot_3D,fullscreen,,none,76731,183,-1,76732
113,113,3915,Godot,3D,Godot_3D,fullscreen,,none,77756,183,-1,77757
114,114,3915,Godot,3D,Godot_3D,fullscreen,,none,75893,183,-1,75894
115,115,3915,Godot,3D,Godot_3D,fullscreen,,none,72133,191,-1,72134
116,116,3915,Godot,3D,Godot_3D,fullscreen,,none,74176,183,-1,74177
117,117,3915,Godot,3D,Godot_3D,fullscreen,,none,73189,353,-1,73190
118,118,3915,Godot,3D,Godot_3D,fullscreen,,none,74895,182,-1,74896
119,119,3915,Godot,3D,Godot_3D,fullscreen,,none,71591,352,-1,71592
120,120,3915,Godot,3D,Godot_3D,fullscreen,,none,78110,183,-1,78111
121,121,3915,Godot,3D,Godot_3D,fullscreen,,none,74700,183,-1,74701
122,122,3915,Godot,3D,Godot_3D,fullscreen,,none,86096,182,-1,86097
123,123,3915,Godot,3D,Godot_3D,fullscreen,,none,72116,182,-1,72117
124,124,3915,Godot,3D,Godot_3D,fullscreen,,none,77102,183,-1,77103
125,125,3915,Godot,3D,Godot_3D,fullscreen,,none,70740,182,-1,70741
126,126,3915,Godot,3D,Godot_3D,fullscreen,,none,85048,183,-1,85049
127,127,3915,Godot,3D,Godot_3D,fullscreen,,none,78958,182,-1,78959
128,128,3915,Godot,3D,Godot_3D,fullscreen,,none,71423,191,-1,71424
