,id,framework,complexity,framework_complexity,program,fw_running,program_fwrunning,ete,fw,diff
0,0,Java2D,default,Java2D_default,windup_python,False,windup_python_False,18036,-1,18037
1,1,Java2D,default,Java2D_default,windup_python,False,windup_python_False,15128,-1,15129
2,2,Java2D,default,Java2D_default,windup_python,False,windup_python_False,16020,-1,16021
3,3,Java2D,default,Java2D_default,windup_python,False,windup_python_False,12324,-1,12325
4,4,Java2D,default,Java2D_default,windup_python,False,windup_python_False,16244,-1,16245
5,5,Java2D,default,Java2D_default,windup_python,False,windup_python_False,16248,-1,16249
6,6,Java2D,default,Java2D_default,windup_python,False,windup_python_False,16920,-1,16921
7,7,Java2D,default,Java2D_default,windup_python,False,windup_python_False,16236,-1,16237
8,8,Java2D,default,Java2D_default,windup_python,False,windup_python_False,13780,-1,13781
9,9,Java2D,default,Java2D_default,windup_python,False,windup_python_False,14456,-1,14457
10,10,Java2D,default,Java2D_default,windup_python,False,windup_python_False,16132,-1,16133
11,11,Java2D,default,Java2D_default,windup_python,False,windup_python_False,14912,-1,14913
12,12,Java2D,default,Java2D_default,windup_python,False,windup_python_False,17372,-1,17373
13,13,Java2D,default,Java2D_default,windup_python,False,windup_python_False,14676,-1,14677
14,14,Java2D,default,Java2D_default,windup_python,False,windup_python_False,14676,-1,14677
15,15,Java2D,default,Java2D_default,windup_python,False,windup_python_False,18156,-1,18157
16,16,Java2D,default,Java2D_default,windup_python,False,windup_python_False,17812,-1,17813
17,17,Java2D,default,Java2D_default,windup_python,False,windup_python_False,17700,-1,17701
18,18,Java2D,default,Java2D_default,windup_python,False,windup_python_False,16256,-1,16257
19,19,Java2D,default,Java2D_default,windup_python,False,windup_python_False,14904,-1,14905
20,20,Java2D,default,Java2D_default,windup_python,False,windup_python_False,16128,-1,16129
21,21,Java2D,default,Java2D_default,windup_python,False,windup_python_False,14560,-1,14561
22,22,Java2D,default,Java2D_default,windup_python,False,windup_python_False,15916,-1,15917
23,23,Java2D,default,Java2D_default,windup_python,False,windup_python_False,13224,-1,13225
24,24,Java2D,default,Java2D_default,windup_python,False,windup_python_False,18264,-1,18265
25,25,Java2D,default,Java2D_default,windup_python,False,windup_python_False,16024,-1,16025
26,26,Java2D,default,Java2D_default,windup_python,False,windup_python_False,14892,-1,14893
27,27,Java2D,default,Java2D_default,windup_python,False,windup_python_False,11544,-1,11545
28,28,Java2D,default,Java2D_default,windup_python,False,windup_python_False,14568,-1,14569
29,29,Java2D,default,Java2D_default,windup_python,False,windup_python_False,10872,-1,10873
30,30,Java2D,default,Java2D_default,windup_python,False,windup_python_False,15908,-1,15909
31,31,Java2D,default,Java2D_default,windup_python,False,windup_python_False,17584,-1,17585
32,32,Java2D,default,Java2D_default,windup_python,False,windup_python_False,16464,-1,16465
33,33,Java2D,default,Java2D_default,windup_python,False,windup_python_False,16360,-1,16361
34,34,Java2D,default,Java2D_default,windup_python,False,windup_python_False,12884,-1,12885
35,35,Java2D,default,Java2D_default,windup_python,False,windup_python_False,16024,-1,16025
36,36,Java2D,default,Java2D_default,windup_python,False,windup_python_False,13892,-1,13893
37,37,Java2D,default,Java2D_default,windup_python,False,windup_python_False,18476,-1,18477
38,38,Java2D,default,Java2D_default,windup_python,False,windup_python_False,12768,-1,12769
39,39,Java2D,default,Java2D_default,windup_python,False,windup_python_False,16128,-1,16129
40,40,Java2D,default,Java2D_default,windup_python,False,windup_python_False,18372,-1,18373
41,41,Java2D,default,Java2D_default,windup_python,False,windup_python_False,16688,-1,16689
42,42,Java2D,default,Java2D_default,windup_python,False,windup_python_False,16016,-1,16017
43,43,Java2D,default,Java2D_default,windup_python,False,windup_python_False,17812,-1,17813
44,44,Java2D,default,Java2D_default,windup_python,False,windup_python_False,17592,-1,17593
45,45,Java2D,default,Java2D_default,windup_python,False,windup_python_False,16576,-1,16577
46,46,Java2D,default,Java2D_default,windup_python,False,windup_python_False,16124,-1,16125
47,47,Java2D,default,Java2D_default,windup_python,False,windup_python_False,14348,-1,14349
48,48,Java2D,default,Java2D_default,windup_python,False,windup_python_False,14908,-1,14909
49,49,Java2D,default,Java2D_default,windup_python,False,windup_python_False,17264,-1,17265
