,id,framework,complexity,framework_complexity,program,fw_running,program_fwrunning,ete,fw,diff
0,0,pyqt6,default,pyqt6_default,ctypes_reader,False,ctypes_reader_False,21296,-1,21297
1,1,pyqt6,default,pyqt6_default,ctypes_reader,False,ctypes_reader_False,19936,-1,19937
2,2,pyqt6,default,pyqt6_default,ctypes_reader,False,ctypes_reader_False,20400,-1,20401
3,3,pyqt6,default,pyqt6_default,ctypes_reader,False,ctypes_reader_False,17704,-1,17705
4,4,pyqt6,default,pyqt6_default,ctypes_reader,False,ctypes_reader_False,19388,-1,19389
5,5,pyqt6,default,pyqt6_default,ctypes_reader,False,ctypes_reader_False,18940,-1,18941
6,6,pyqt6,default,pyqt6_default,ctypes_reader,False,ctypes_reader_False,17036,-1,17037
7,7,pyqt6,default,pyqt6_default,ctypes_reader,False,ctypes_reader_False,17384,-1,17385
8,8,pyqt6,default,pyqt6_default,ctypes_reader,False,ctypes_reader_False,19152,-1,19153
9,9,pyqt6,default,pyqt6_default,ctypes_reader,False,ctypes_reader_False,19820,-1,19821
10,10,pyqt6,default,pyqt6_default,ctypes_reader,False,ctypes_reader_False,17360,-1,17361
11,11,pyqt6,default,pyqt6_default,ctypes_reader,False,ctypes_reader_False,22744,-1,22745
12,12,pyqt6,default,pyqt6_default,ctypes_reader,False,ctypes_reader_False,19396,-1,19397
13,13,pyqt6,default,pyqt6_default,ctypes_reader,False,ctypes_reader_False,19260,-1,19261
14,14,pyqt6,default,pyqt6_default,ctypes_reader,False,ctypes_reader_False,14904,-1,14905
15,15,pyqt6,default,pyqt6_default,ctypes_reader,False,ctypes_reader_False,22528,-1,22529
16,16,pyqt6,default,pyqt6_default,ctypes_reader,False,ctypes_reader_False,21748,-1,21749
17,17,pyqt6,default,pyqt6_default,ctypes_reader,False,ctypes_reader_False,16144,-1,16145
18,18,pyqt6,default,pyqt6_default,ctypes_reader,False,ctypes_reader_False,19824,-1,19825
19,19,pyqt6,default,pyqt6_default,ctypes_reader,False,ctypes_reader_False,19264,-1,19265
20,20,pyqt6,default,pyqt6_default,ctypes_reader,False,ctypes_reader_False,16132,-1,16133
21,21,pyqt6,default,pyqt6_default,ctypes_reader,False,ctypes_reader_False,21968,-1,21969
22,22,pyqt6,default,pyqt6_default,ctypes_reader,False,ctypes_reader_False,19728,-1,19729
23,23,pyqt6,default,pyqt6_default,ctypes_reader,False,ctypes_reader_False,18716,-1,18717
24,24,pyqt6,default,pyqt6_default,ctypes_reader,False,ctypes_reader_False,19276,-1,19277
25,25,pyqt6,default,pyqt6_default,ctypes_reader,False,ctypes_reader_False,21064,-1,21065
26,26,pyqt6,default,pyqt6_default,ctypes_reader,False,ctypes_reader_False,18832,-1,18833
27,27,pyqt6,default,pyqt6_default,ctypes_reader,False,ctypes_reader_False,16148,-1,16149
28,28,pyqt6,default,pyqt6_default,ctypes_reader,False,ctypes_reader_False,19152,-1,19153
29,29,pyqt6,default,pyqt6_default,ctypes_reader,False,ctypes_reader_False,18928,-1,18929
30,30,pyqt6,default,pyqt6_default,ctypes_reader,False,ctypes_reader_False,19496,-1,19497
31,31,pyqt6,default,pyqt6_default,ctypes_reader,False,ctypes_reader_False,22076,-1,22077
32,32,pyqt6,default,pyqt6_default,ctypes_reader,False,ctypes_reader_False,17488,-1,17489
33,33,pyqt6,default,pyqt6_default,ctypes_reader,False,ctypes_reader_False,14912,-1,14913
34,34,pyqt6,default,pyqt6_default,ctypes_reader,False,ctypes_reader_False,18384,-1,18385
35,35,pyqt6,default,pyqt6_default,ctypes_reader,False,ctypes_reader_False,16356,-1,16357
36,36,pyqt6,default,pyqt6_default,ctypes_reader,False,ctypes_reader_False,19728,-1,19729
37,37,pyqt6,default,pyqt6_default,ctypes_reader,False,ctypes_reader_False,19380,-1,19381
38,38,pyqt6,default,pyqt6_default,ctypes_reader,False,ctypes_reader_False,21612,-1,21613
39,39,pyqt6,default,pyqt6_default,ctypes_reader,False,ctypes_reader_False,19936,-1,19937
40,40,pyqt6,default,pyqt6_default,ctypes_reader,False,ctypes_reader_False,19832,-1,19833
41,41,pyqt6,default,pyqt6_default,ctypes_reader,False,ctypes_reader_False,19840,-1,19841
42,42,pyqt6,default,pyqt6_default,ctypes_reader,False,ctypes_reader_False,19832,-1,19833
43,43,pyqt6,default,pyqt6_default,ctypes_reader,False,ctypes_reader_False,19824,-1,19825
44,44,pyqt6,default,pyqt6_default,ctypes_reader,False,ctypes_reader_False,16144,-1,16145
45,45,pyqt6,default,pyqt6_default,ctypes_reader,False,ctypes_reader_False,16808,-1,16809
46,46,pyqt6,default,pyqt6_default,ctypes_reader,False,ctypes_reader_False,16140,-1,16141
47,47,pyqt6,default,pyqt6_default,ctypes_reader,False,ctypes_reader_False,19376,-1,19377
48,48,pyqt6,default,pyqt6_default,ctypes_reader,False,ctypes_reader_False,21172,-1,21173
49,49,pyqt6,default,pyqt6_default,ctypes_reader,False,ctypes_reader_False,19048,-1,19049
