,id,framework,complexity,framework_complexity,program,fw_running,program_fwrunning,ete,fw,diff
0,0,SDL2_OPENGL,default,SDL2_OPENGL_default,ctypes_reader,True,ctypes_reader_True,10864,-1,10865
1,1,SDL2_OPENGL,default,SDL2_OPENGL_default,ctypes_reader,True,ctypes_reader_True,10972,6503627,-6492655
2,2,SDL2_OPENGL,default,SDL2_OPENGL_default,ctypes_reader,True,ctypes_reader_True,11084,1631211,-1620127
3,3,SDL2_OPENGL,default,SDL2_OPENGL_default,ctypes_reader,True,ctypes_reader_True,12440,1386325,-1373885
4,4,SDL2_OPENGL,default,SDL2_OPENGL_default,ctypes_reader,True,ctypes_reader_True,12328,1160895,-1148567
5,5,SDL2_OPENGL,default,SDL2_OPENGL_default,ctypes_reader,True,ctypes_reader_True,11876,1673523,-1661647
6,6,SDL2_OPENGL,default,SDL2_OPENGL_default,ctypes_reader,True,ctypes_reader_True,10536,1033101,-1022565
7,7,SDL2_OPENGL,default,SDL2_OPENGL_default,ctypes_reader,True,ctypes_reader_True,10988,1249232,-1238244
8,8,SDL2_OPENGL,default,SDL2_OPENGL_default,ctypes_reader,True,ctypes_reader_True,10528,1507543,-1497015
9,9,SDL2_OPENGL,default,SDL2_OPENGL_default,ctypes_reader,True,ctypes_reader_True,10864,1470792,-1459928
10,10,SDL2_OPENGL,default,SDL2_OPENGL_default,ctypes_reader,True,ctypes_reader_True,11760,1442400,-1430640
11,11,SDL2_OPENGL,default,SDL2_OPENGL_default,ctypes_reader,True,ctypes_reader_True,11320,1223415,-1212095
12,12,SDL2_OPENGL,default,SDL2_OPENGL_default,ctypes_reader,True,ctypes_reader_True,11204,1678277,-1667073
13,13,SDL2_OPENGL,default,SDL2_OPENGL_default,ctypes_reader,True,ctypes_reader_True,10980,1045371,-1034391
14,14,SDL2_OPENGL,default,SDL2_OPENGL_default,ctypes_reader,True,ctypes_reader_True,12656,1681501,-1668845
15,15,SDL2_OPENGL,default,SDL2_OPENGL_default,ctypes_reader,True,ctypes_reader_True,11424,1582021,-1570597
16,16,SDL2_OPENGL,default,SDL2_OPENGL_default,ctypes_reader,True,ctypes_reader_True,10980,798604,-787624
17,17,SDL2_OPENGL,default,SDL2_OPENGL_default,ctypes_reader,True,ctypes_reader_True,11656,867717,-856061
18,18,SDL2_OPENGL,default,SDL2_OPENGL_default,ctypes_reader,True,ctypes_reader_True,11320,733457,-722137
19,19,SDL2_OPENGL,default,SDL2_OPENGL_default,ctypes_reader,True,ctypes_reader_True,12220,1250576,-1238356
20,20,SDL2_OPENGL,default,SDL2_OPENGL_default,ctypes_reader,True,ctypes_reader_True,12660,1014288,-1001628
21,21,SDL2_OPENGL,default,SDL2_OPENGL_default,ctypes_reader,True,ctypes_reader_True,11868,818573,-806705
22,22,SDL2_OPENGL,default,SDL2_OPENGL_default,ctypes_reader,True,ctypes_reader_True,12552,1058867,-1046315
23,23,SDL2_OPENGL,default,SDL2_OPENGL_default,ctypes_reader,True,ctypes_reader_True,12328,752985,-740657
24,24,SDL2_OPENGL,default,SDL2_OPENGL_default,ctypes_reader,True,ctypes_reader_True,10420,1262621,-1252201
25,25,SDL2_OPENGL,default,SDL2_OPENGL_default,ctypes_reader,True,ctypes_reader_True,12204,924526,-912322
26,26,SDL2_OPENGL,default,SDL2_OPENGL_default,ctypes_reader,True,ctypes_reader_True,11888,1362354,-1350466
27,27,SDL2_OPENGL,default,SDL2_OPENGL_default,ctypes_reader,True,ctypes_reader_True,10872,1166393,-1155521
28,28,SDL2_OPENGL,default,SDL2_OPENGL_default,ctypes_reader,True,ctypes_reader_True,11092,1249727,-1238635
29,29,SDL2_OPENGL,default,SDL2_OPENGL_default,ctypes_reader,True,ctypes_reader_True,11540,1587327,-1575787
30,30,SDL2_OPENGL,default,SDL2_OPENGL_default,ctypes_reader,True,ctypes_reader_True,11212,710167,-698955
31,31,SDL2_OPENGL,default,SDL2_OPENGL_default,ctypes_reader,True,ctypes_reader_True,10768,745474,-734706
32,32,SDL2_OPENGL,default,SDL2_OPENGL_default,ctypes_reader,True,ctypes_reader_True,12440,1001124,-988684
33,33,SDL2_OPENGL,default,SDL2_OPENGL_default,ctypes_reader,True,ctypes_reader_True,12108,1148401,-1136293
34,34,SDL2_OPENGL,default,SDL2_OPENGL_default,ctypes_reader,True,ctypes_reader_True,12104,1618242,-1606138
35,35,SDL2_OPENGL,default,SDL2_OPENGL_default,ctypes_reader,True,ctypes_reader_True,11668,1295573,-1283905
36,36,SDL2_OPENGL,default,SDL2_OPENGL_default,ctypes_reader,True,ctypes_reader_True,12324,1207836,-1195512
37,37,SDL2_OPENGL,default,SDL2_OPENGL_default,ctypes_reader,True,ctypes_reader_True,10864,900659,-889795
38,38,SDL2_OPENGL,default,SDL2_OPENGL_default,ctypes_reader,True,ctypes_reader_True,11988,1164962,-1152974
39,39,SDL2_OPENGL,default,SDL2_OPENGL_default,ctypes_reader,True,ctypes_reader_True,10652,1231815,-1221163
40,40,SDL2_OPENGL,default,SDL2_OPENGL_default,ctypes_reader,True,ctypes_reader_True,10312,1659559,-1649247
41,41,SDL2_OPENGL,default,SDL2_OPENGL_default,ctypes_reader,True,ctypes_reader_True,10636,889303,-878667
42,42,SDL2_OPENGL,default,SDL2_OPENGL_default,ctypes_reader,True,ctypes_reader_True,11548,1505546,-1493998
43,43,SDL2_OPENGL,default,SDL2_OPENGL_default,ctypes_reader,True,ctypes_reader_True,12328,753466,-741138
44,44,SDL2_OPENGL,default,SDL2_OPENGL_default,ctypes_reader,True,ctypes_reader_True,11536,1183758,-1172222
45,45,SDL2_OPENGL,default,SDL2_OPENGL_default,ctypes_reader,True,ctypes_reader_True,12112,1055244,-1043132
46,46,SDL2_OPENGL,default,SDL2_OPENGL_default,ctypes_reader,True,ctypes_reader_True,12100,1270668,-1258568
47,47,SDL2_OPENGL,default,SDL2_OPENGL_default,ctypes_reader,True,ctypes_reader_True,10648,1488012,-1477364
48,48,SDL2_OPENGL,default,SDL2_OPENGL_default,ctypes_reader,True,ctypes_reader_True,12104,1395338,-1383234
49,49,SDL2_OPENGL,default,SDL2_OPENGL_default,ctypes_reader,True,ctypes_reader_True,10424,736072,-725648
