,id,framework,complexity,framework_complexity,program,fw_running,program_fwrunning,ete,fw,diff
0,0,pyqt5,default,pyqt5_default,ctypes_reader,True,ctypes_reader_True,14116,-1,14117
1,1,pyqt5,default,pyqt5_default,ctypes_reader,True,ctypes_reader_True,19168,0,19168
2,2,pyqt5,default,pyqt5_default,ctypes_reader,True,ctypes_reader_True,13896,-1,13897
3,3,pyqt5,default,pyqt5_default,ctypes_reader,True,ctypes_reader_True,18828,0,18828
4,4,pyqt5,default,pyqt5_default,ctypes_reader,True,ctypes_reader_True,13556,-1,13557
5,5,pyqt5,default,pyqt5_default,ctypes_reader,True,ctypes_reader_True,19268,0,19268
6,6,pyqt5,default,pyqt5_default,ctypes_reader,True,ctypes_reader_True,12668,-1,12669
7,7,pyqt5,default,pyqt5_default,ctypes_reader,True,ctypes_reader_True,21504,0,21504
8,8,pyqt5,default,pyqt5_default,ctypes_reader,True,ctypes_reader_True,12892,-1,12893
9,9,pyqt5,default,pyqt5_default,ctypes_reader,True,ctypes_reader_True,18044,5937684,-5919640
10,10,pyqt5,default,pyqt5_default,ctypes_reader,True,ctypes_reader_True,13004,1688461,-1675457
11,11,pyqt5,default,pyqt5_default,ctypes_reader,True,ctypes_reader_True,19156,0,19156
12,12,pyqt5,default,pyqt5_default,ctypes_reader,True,ctypes_reader_True,12776,-1,12777
13,13,pyqt5,default,pyqt5_default,ctypes_reader,True,ctypes_reader_True,18036,6559331,-6541295
14,14,pyqt5,default,pyqt5_default,ctypes_reader,True,ctypes_reader_True,20288,938064,-917776
15,15,pyqt5,default,pyqt5_default,ctypes_reader,True,ctypes_reader_True,18608,0,18608
16,16,pyqt5,default,pyqt5_default,ctypes_reader,True,ctypes_reader_True,13892,-1,13893
17,17,pyqt5,default,pyqt5_default,ctypes_reader,True,ctypes_reader_True,20728,0,20728
18,18,pyqt5,default,pyqt5_default,ctypes_reader,True,ctypes_reader_True,14684,-1,14685
19,19,pyqt5,default,pyqt5_default,ctypes_reader,True,ctypes_reader_True,18720,0,18720
20,20,pyqt5,default,pyqt5_default,ctypes_reader,True,ctypes_reader_True,15236,0,15236
21,21,pyqt5,default,pyqt5_default,ctypes_reader,True,ctypes_reader_True,13884,-1,13885
22,22,pyqt5,default,pyqt5_default,ctypes_reader,True,ctypes_reader_True,20840,5907971,-5887131
23,23,pyqt5,default,pyqt5_default,ctypes_reader,True,ctypes_reader_True,18164,1359068,-1340904
24,24,pyqt5,default,pyqt5_default,ctypes_reader,True,ctypes_reader_True,19840,0,19840
25,25,pyqt5,default,pyqt5_default,ctypes_reader,True,ctypes_reader_True,14016,-1,14017
26,26,pyqt5,default,pyqt5_default,ctypes_reader,True,ctypes_reader_True,18948,6372334,-6353386
27,27,pyqt5,default,pyqt5_default,ctypes_reader,True,ctypes_reader_True,19936,0,19936
28,28,pyqt5,default,pyqt5_default,ctypes_reader,True,ctypes_reader_True,12660,0,12660
29,29,pyqt5,default,pyqt5_default,ctypes_reader,True,ctypes_reader_True,14340,0,14340
30,30,pyqt5,default,pyqt5_default,ctypes_reader,True,ctypes_reader_True,13900,0,13900
31,31,pyqt5,default,pyqt5_default,ctypes_reader,True,ctypes_reader_True,13228,0,13228
32,32,pyqt5,default,pyqt5_default,ctypes_reader,True,ctypes_reader_True,13900,0,13900
33,33,pyqt5,default,pyqt5_default,ctypes_reader,True,ctypes_reader_True,14456,0,14456
34,34,pyqt5,default,pyqt5_default,ctypes_reader,True,ctypes_reader_True,14916,-1,14917
35,35,pyqt5,default,pyqt5_default,ctypes_reader,True,ctypes_reader_True,22412,5968028,-5945616
36,36,pyqt5,default,pyqt5_default,ctypes_reader,True,ctypes_reader_True,21512,0,21512
37,37,pyqt5,default,pyqt5_default,ctypes_reader,True,ctypes_reader_True,14344,-1,14345
38,38,pyqt5,default,pyqt5_default,ctypes_reader,True,ctypes_reader_True,19168,0,19168
39,39,pyqt5,default,pyqt5_default,ctypes_reader,True,ctypes_reader_True,12888,-1,12889
40,40,pyqt5,default,pyqt5_default,ctypes_reader,True,ctypes_reader_True,19156,0,19156
41,41,pyqt5,default,pyqt5_default,ctypes_reader,True,ctypes_reader_True,13560,0,13560
42,42,pyqt5,default,pyqt5_default,ctypes_reader,True,ctypes_reader_True,13112,15593,-2481
43,43,pyqt5,default,pyqt5_default,ctypes_reader,True,ctypes_reader_True,14564,0,14564
44,44,pyqt5,default,pyqt5_default,ctypes_reader,True,ctypes_reader_True,14676,0,14676
45,45,pyqt5,default,pyqt5_default,ctypes_reader,True,ctypes_reader_True,14352,0,14352
46,46,pyqt5,default,pyqt5_default,ctypes_reader,True,ctypes_reader_True,14464,0,14464
47,47,pyqt5,default,pyqt5_default,ctypes_reader,True,ctypes_reader_True,13784,0,13784
48,48,pyqt5,default,pyqt5_default,ctypes_reader,True,ctypes_reader_True,13344,-1,13345
49,49,pyqt5,default,pyqt5_default,ctypes_reader,True,ctypes_reader_True,19936,5641798,-5621862
