,id,framework,complexity,framework_complexity,program,fw_running,program_fwrunning,ete,fw,diff
0,0,GLUT,default,GLUT_default,windup_python,True,windup_python_True,11200,7979,3221
1,1,GLUT,default,GLUT_default,windup_python,True,windup_python_True,12208,6896,5312
2,2,GLUT,default,GLUT_default,windup_python,True,windup_python_True,12776,9498,3278
3,3,GLUT,default,GLUT_default,windup_python,True,windup_python_True,11424,9838,1586
4,4,GLUT,default,GLUT_default,windup_python,True,windup_python_True,12100,8536,3564
5,5,GLUT,default,GLUT_default,windup_python,True,windup_python_True,12560,9021,3539
6,6,GLUT,default,GLUT_default,windup_python,True,windup_python_True,12784,8573,4211
7,7,GLUT,default,GLUT_default,windup_python,True,windup_python_True,12772,8637,4135
8,8,GLUT,default,GLUT_default,windup_python,True,windup_python_True,12544,9068,3476
9,9,GLUT,default,GLUT_default,windup_python,True,windup_python_True,12096,9412,2684
10,10,GLUT,default,GLUT_default,windup_python,True,windup_python_True,11984,9417,2567
11,11,GLUT,default,GLUT_default,windup_python,True,windup_python_True,13552,10384,3168
12,12,GLUT,default,GLUT_default,windup_python,True,windup_python_True,11888,9063,2825
13,13,GLUT,default,GLUT_default,windup_python,True,windup_python_True,12096,8629,3467
14,14,GLUT,default,GLUT_default,windup_python,True,windup_python_True,12544,9046,3498
15,15,GLUT,default,GLUT_default,windup_python,True,windup_python_True,13888,11328,2560
16,16,GLUT,default,GLUT_default,windup_python,True,windup_python_True,11876,9069,2807
17,17,GLUT,default,GLUT_default,windup_python,True,windup_python_True,13772,10926,2846
18,18,GLUT,default,GLUT_default,windup_python,True,windup_python_True,13564,9131,4433
19,19,GLUT,default,GLUT_default,windup_python,True,windup_python_True,12876,9063,3813
20,20,GLUT,default,GLUT_default,windup_python,True,windup_python_True,12996,9314,3682
21,21,GLUT,default,GLUT_default,windup_python,True,windup_python_True,11316,8529,2787
22,22,GLUT,default,GLUT_default,windup_python,True,windup_python_True,12776,8566,4210
23,23,GLUT,default,GLUT_default,windup_python,True,windup_python_True,12324,9548,2776
24,24,GLUT,default,GLUT_default,windup_python,True,windup_python_True,12324,9063,3261
25,25,GLUT,default,GLUT_default,windup_python,True,windup_python_True,12776,11396,1380
26,26,GLUT,default,GLUT_default,windup_python,True,windup_python_True,13224,11202,2022
27,27,GLUT,default,GLUT_default,windup_python,True,windup_python_True,11868,9285,2583
28,28,GLUT,default,GLUT_default,windup_python,True,windup_python_True,11536,9813,1723
29,29,GLUT,default,GLUT_default,windup_python,True,windup_python_True,13672,11004,2668
30,30,GLUT,default,GLUT_default,windup_python,True,windup_python_True,11988,9339,2649
31,31,GLUT,default,GLUT_default,windup_python,True,windup_python_True,16576,9595,6981
32,32,GLUT,default,GLUT_default,windup_python,True,windup_python_True,13328,8496,4832
33,33,GLUT,default,GLUT_default,windup_python,True,windup_python_True,13780,10197,3583
34,34,GLUT,default,GLUT_default,windup_python,True,windup_python_True,12992,9346,3646
35,35,GLUT,default,GLUT_default,windup_python,True,windup_python_True,12208,8975,3233
36,36,GLUT,default,GLUT_default,windup_python,True,windup_python_True,13448,9534,3914
37,37,GLUT,default,GLUT_default,windup_python,True,windup_python_True,12100,9417,2683
38,38,GLUT,default,GLUT_default,windup_python,True,windup_python_True,11544,9287,2257
39,39,GLUT,default,GLUT_default,windup_python,True,windup_python_True,13228,9190,4038
40,40,GLUT,default,GLUT_default,windup_python,True,windup_python_True,14572,8991,5581
41,41,GLUT,default,GLUT_default,windup_python,True,windup_python_True,11872,8506,3366
42,42,GLUT,default,GLUT_default,windup_python,True,windup_python_True,11764,8938,2826
43,43,GLUT,default,GLUT_default,windup_python,True,windup_python_True,11204,8720,2484
44,44,GLUT,default,GLUT_default,windup_python,True,windup_python_True,12892,10330,2562
45,45,GLUT,default,GLUT_default,windup_python,True,windup_python_True,12552,9007,3545
46,46,GLUT,default,GLUT_default,windup_python,True,windup_python_True,12996,10342,2654
47,47,GLUT,default,GLUT_default,windup_python,True,windup_python_True,13660,9004,4656
48,48,GLUT,default,GLUT_default,windup_python,True,windup_python_True,12660,9857,2803
49,49,GLUT,default,GLUT_default,windup_python,True,windup_python_True,11308,8686,2622
