,id,framework,complexity,framework_complexity,program,fw_running,program_fwrunning,ete,fw,diff
0,0,JavaSwing,rects,JavaSwing_rects,pyautogui_reader,True,pyautogui_reader_True,16692,-1,16693
1,1,JavaSwing,rects,JavaSwing_rects,pyautogui_reader,True,pyautogui_reader_True,20952,5718768,-5697816
2,2,JavaSwing,rects,JavaSwing_rects,pyautogui_reader,True,pyautogui_reader_True,21172,1046630,-1025458
3,3,JavaSwing,rects,JavaSwing_rects,pyautogui_reader,True,pyautogui_reader_True,22736,718603,-695867
4,4,JavaSwing,rects,JavaSwing_rects,pyautogui_reader,True,pyautogui_reader_True,22068,1422328,-1400260
5,5,JavaSwing,rects,JavaSwing_rects,pyautogui_reader,True,pyautogui_reader_True,19388,1405899,-1386511
6,6,JavaSwing,rects,JavaSwing_rects,pyautogui_reader,True,pyautogui_reader_True,21968,1656837,-1634869
7,7,JavaSwing,rects,JavaSwing_rects,pyautogui_reader,True,pyautogui_reader_True,21732,950626,-928894
8,8,JavaSwing,rects,JavaSwing_rects,pyautogui_reader,True,pyautogui_reader_True,18592,1234299,-1215707
9,9,JavaSwing,rects,JavaSwing_rects,pyautogui_reader,True,pyautogui_reader_True,20948,0,20948
10,10,JavaSwing,rects,JavaSwing_rects,pyautogui_reader,True,pyautogui_reader_True,15120,0,15120
11,11,JavaSwing,rects,JavaSwing_rects,pyautogui_reader,True,pyautogui_reader_True,15588,-1,15589
12,12,JavaSwing,rects,JavaSwing_rects,pyautogui_reader,True,pyautogui_reader_True,22856,0,22856
13,13,JavaSwing,rects,JavaSwing_rects,pyautogui_reader,True,pyautogui_reader_True,14900,-1,14901
14,14,JavaSwing,rects,JavaSwing_rects,pyautogui_reader,True,pyautogui_reader_True,21528,6453786,-6432258
15,15,JavaSwing,rects,JavaSwing_rects,pyautogui_reader,True,pyautogui_reader_True,12884,954056,-941172
16,16,JavaSwing,rects,JavaSwing_rects,pyautogui_reader,True,pyautogui_reader_True,23428,968715,-945287
17,17,JavaSwing,rects,JavaSwing_rects,pyautogui_reader,True,pyautogui_reader_True,23744,953113,-929369
18,18,JavaSwing,rects,JavaSwing_rects,pyautogui_reader,True,pyautogui_reader_True,25648,1109200,-1083552
19,19,JavaSwing,rects,JavaSwing_rects,pyautogui_reader,True,pyautogui_reader_True,24304,1234895,-1210591
20,20,JavaSwing,rects,JavaSwing_rects,pyautogui_reader,True,pyautogui_reader_True,23860,0,23860
21,21,JavaSwing,rects,JavaSwing_rects,pyautogui_reader,True,pyautogui_reader_True,15904,-1,15905
22,22,JavaSwing,rects,JavaSwing_rects,pyautogui_reader,True,pyautogui_reader_True,21956,6655731,-6633775
23,23,JavaSwing,rects,JavaSwing_rects,pyautogui_reader,True,pyautogui_reader_True,25320,1390304,-1364984
24,24,JavaSwing,rects,JavaSwing_rects,pyautogui_reader,True,pyautogui_reader_True,22072,1328709,-1306637
25,25,JavaSwing,rects,JavaSwing_rects,pyautogui_reader,True,pyautogui_reader_True,24640,1249751,-1225111
26,26,JavaSwing,rects,JavaSwing_rects,pyautogui_reader,True,pyautogui_reader_True,21952,1328046,-1306094
27,27,JavaSwing,rects,JavaSwing_rects,pyautogui_reader,True,pyautogui_reader_True,23636,1516000,-1492364
28,28,JavaSwing,rects,JavaSwing_rects,pyautogui_reader,True,pyautogui_reader_True,23528,874798,-851270
29,29,JavaSwing,rects,JavaSwing_rects,pyautogui_reader,True,pyautogui_reader_True,24084,1406133,-1382049
30,30,JavaSwing,rects,JavaSwing_rects,pyautogui_reader,True,pyautogui_reader_True,20396,1046831,-1026435
31,31,JavaSwing,rects,JavaSwing_rects,pyautogui_reader,True,pyautogui_reader_True,23744,969149,-945405
32,32,JavaSwing,rects,JavaSwing_rects,pyautogui_reader,True,pyautogui_reader_True,20848,1281155,-1260307
33,33,JavaSwing,rects,JavaSwing_rects,pyautogui_reader,True,pyautogui_reader_True,23308,765650,-742342
34,34,JavaSwing,rects,JavaSwing_rects,pyautogui_reader,True,pyautogui_reader_True,22980,1156269,-1133289
35,35,JavaSwing,rects,JavaSwing_rects,pyautogui_reader,True,pyautogui_reader_True,23860,1530939,-1507079
36,36,JavaSwing,rects,JavaSwing_rects,pyautogui_reader,True,pyautogui_reader_True,17592,1562541,-1544949
37,37,JavaSwing,rects,JavaSwing_rects,pyautogui_reader,True,pyautogui_reader_True,25540,1062470,-1036930
38,38,JavaSwing,rects,JavaSwing_rects,pyautogui_reader,True,pyautogui_reader_True,26100,1140403,-1114303
39,39,JavaSwing,rects,JavaSwing_rects,pyautogui_reader,True,pyautogui_reader_True,22408,0,22408
40,40,JavaSwing,rects,JavaSwing_rects,pyautogui_reader,True,pyautogui_reader_True,14456,-1,14457
41,41,JavaSwing,rects,JavaSwing_rects,pyautogui_reader,True,pyautogui_reader_True,23100,6048285,-6025185
42,42,JavaSwing,rects,JavaSwing_rects,pyautogui_reader,True,pyautogui_reader_True,21520,1531635,-1510115
43,43,JavaSwing,rects,JavaSwing_rects,pyautogui_reader,True,pyautogui_reader_True,23076,0,23076
44,44,JavaSwing,rects,JavaSwing_rects,pyautogui_reader,True,pyautogui_reader_True,13332,-1,13333
45,45,JavaSwing,rects,JavaSwing_rects,pyautogui_reader,True,pyautogui_reader_True,22848,0,22848
46,46,JavaSwing,rects,JavaSwing_rects,pyautogui_reader,True,pyautogui_reader_True,16024,0,16024
47,47,JavaSwing,rects,JavaSwing_rects,pyautogui_reader,True,pyautogui_reader_True,16020,0,16020
48,48,JavaSwing,rects,JavaSwing_rects,pyautogui_reader,True,pyautogui_reader_True,13668,-1,13669
49,49,JavaSwing,rects,JavaSwing_rects,pyautogui_reader,True,pyautogui_reader_True,23408,6296503,-6273095
