,id,framework,complexity,framework_complexity,program,fw_running,program_fwrunning,ete,fw,diff
0,0,wxpython,rects,wxpython_rects,windup_python,True,windup_python_True,47196,15613,31583
1,1,wxpython,rects,wxpython_rects,windup_python,True,windup_python_True,49080,0,49080
2,2,wxpython,rects,wxpython_rects,windup_python,True,windup_python_True,49728,15591,34137
3,3,wxpython,rects,wxpython_rects,windup_python,True,windup_python_True,50176,0,50176
4,4,wxpython,rects,wxpython_rects,windup_python,True,windup_python_True,49504,0,49504
5,5,wxpython,rects,wxpython_rects,windup_python,True,windup_python_True,49420,15593,33827
6,6,wxpython,rects,wxpython_rects,windup_python,True,windup_python_True,49052,0,49052
7,7,wxpython,rects,wxpython_rects,windup_python,True,windup_python_True,50180,15590,34590
8,8,wxpython,rects,wxpython_rects,windup_python,True,windup_python_True,48496,15593,32903
9,9,wxpython,rects,wxpython_rects,windup_python,True,windup_python_True,48840,15622,33218
10,10,wxpython,rects,wxpython_rects,windup_python,True,windup_python_True,48976,15590,33386
11,11,wxpython,rects,wxpython_rects,windup_python,True,windup_python_True,49512,15624,33888
12,12,wxpython,rects,wxpython_rects,windup_python,True,windup_python_True,49076,15593,33483
13,13,wxpython,rects,wxpython_rects,windup_python,True,windup_python_True,49060,15593,33467
14,14,wxpython,rects,wxpython_rects,windup_python,True,windup_python_True,49540,15622,33918
15,15,wxpython,rects,wxpython_rects,windup_python,True,windup_python_True,48740,0,48740
16,16,wxpython,rects,wxpython_rects,windup_python,True,windup_python_True,50400,15593,34807
17,17,wxpython,rects,wxpython_rects,windup_python,True,windup_python_True,49856,15594,34262
18,18,wxpython,rects,wxpython_rects,windup_python,True,windup_python_True,48744,15586,33158
19,19,wxpython,rects,wxpython_rects,windup_python,True,windup_python_True,48512,0,48512
20,20,wxpython,rects,wxpython_rects,windup_python,True,windup_python_True,50288,15594,34694
21,21,wxpython,rects,wxpython_rects,windup_python,True,windup_python_True,48944,15593,33351
22,22,wxpython,rects,wxpython_rects,windup_python,True,windup_python_True,49500,0,49500
23,23,wxpython,rects,wxpython_rects,windup_python,True,windup_python_True,47712,0,47712
24,24,wxpython,rects,wxpython_rects,windup_python,True,windup_python_True,48972,0,48972
25,25,wxpython,rects,wxpython_rects,windup_python,True,windup_python_True,49540,0,49540
26,26,wxpython,rects,wxpython_rects,windup_python,True,windup_python_True,50320,15622,34698
27,27,wxpython,rects,wxpython_rects,windup_python,True,windup_python_True,49204,15593,33611
28,28,wxpython,rects,wxpython_rects,windup_python,True,windup_python_True,50204,15593,34611
29,29,wxpython,rects,wxpython_rects,windup_python,True,windup_python_True,49392,15591,33801
30,30,wxpython,rects,wxpython_rects,windup_python,True,windup_python_True,48164,15593,32571
31,31,wxpython,rects,wxpython_rects,windup_python,True,windup_python_True,48636,0,48636
32,32,wxpython,rects,wxpython_rects,windup_python,True,windup_python_True,49864,15592,34272
33,33,wxpython,rects,wxpython_rects,windup_python,True,windup_python_True,48868,0,48868
34,34,wxpython,rects,wxpython_rects,windup_python,True,windup_python_True,50428,15624,34804
35,35,wxpython,rects,wxpython_rects,windup_python,True,windup_python_True,49084,15594,33490
36,36,wxpython,rects,wxpython_rects,windup_python,True,windup_python_True,50076,0,50076
37,37,wxpython,rects,wxpython_rects,windup_python,True,windup_python_True,50068,15593,34475
38,38,wxpython,rects,wxpython_rects,windup_python,True,windup_python_True,48528,0,48528
39,39,wxpython,rects,wxpython_rects,windup_python,True,windup_python_True,49972,0,49972
40,40,wxpython,rects,wxpython_rects,windup_python,True,windup_python_True,49508,15594,33914
41,41,wxpython,rects,wxpython_rects,windup_python,True,windup_python_True,49724,15607,34117
42,42,wxpython,rects,wxpython_rects,windup_python,True,windup_python_True,48492,0,48492
43,43,wxpython,rects,wxpython_rects,windup_python,True,windup_python_True,48988,15623,33365
44,44,wxpython,rects,wxpython_rects,windup_python,True,windup_python_True,49728,15621,34107
45,45,wxpython,rects,wxpython_rects,windup_python,True,windup_python_True,48188,0,48188
46,46,wxpython,rects,wxpython_rects,windup_python,True,windup_python_True,48380,15591,32789
47,47,wxpython,rects,wxpython_rects,windup_python,True,windup_python_True,50632,0,50632
48,48,wxpython,rects,wxpython_rects,windup_python,True,windup_python_True,48080,0,48080
49,49,wxpython,rects,wxpython_rects,windup_python,True,windup_python_True,49536,0,49536
