,id,framework,complexity,framework_complexity,program,fw_running,program_fwrunning,ete,fw,diff
0,0,wxpython,default,wxpython_default,pyautogui_reader,False,pyautogui_reader_False,16016,-1,16017
1,1,wxpython,default,wxpython_default,pyautogui_reader,False,pyautogui_reader_False,16248,-1,16249
2,2,wxpython,default,wxpython_default,pyautogui_reader,False,pyautogui_reader_False,16460,-1,16461
3,3,wxpython,default,wxpython_default,pyautogui_reader,False,pyautogui_reader_False,13560,-1,13561
4,4,wxpython,default,wxpython_default,pyautogui_reader,False,pyautogui_reader_False,13664,-1,13665
5,5,wxpython,default,wxpython_default,pyautogui_reader,False,pyautogui_reader_False,15792,-1,15793
6,6,wxpython,default,wxpython_default,pyautogui_reader,False,pyautogui_reader_False,13896,-1,13897
7,7,wxpython,default,wxpython_default,pyautogui_reader,False,pyautogui_reader_False,12768,-1,12769
8,8,wxpython,default,wxpython_default,pyautogui_reader,False,pyautogui_reader_False,15360,-1,15361
9,9,wxpython,default,wxpython_default,pyautogui_reader,False,pyautogui_reader_False,14112,-1,14113
10,10,wxpython,default,wxpython_default,pyautogui_reader,False,pyautogui_reader_False,15120,-1,15121
11,11,wxpython,default,wxpython_default,pyautogui_reader,False,pyautogui_reader_False,13896,-1,13897
12,12,wxpython,default,wxpython_default,pyautogui_reader,False,pyautogui_reader_False,14224,-1,14225
13,13,wxpython,default,wxpython_default,pyautogui_reader,False,pyautogui_reader_False,15128,-1,15129
14,14,wxpython,default,wxpython_default,pyautogui_reader,False,pyautogui_reader_False,17492,-1,17493
15,15,wxpython,default,wxpython_default,pyautogui_reader,False,pyautogui_reader_False,14120,-1,14121
16,16,wxpython,default,wxpython_default,pyautogui_reader,False,pyautogui_reader_False,13560,-1,13561
17,17,wxpython,default,wxpython_default,pyautogui_reader,False,pyautogui_reader_False,14000,-1,14001
18,18,wxpython,default,wxpython_default,pyautogui_reader,False,pyautogui_reader_False,14120,-1,14121
19,19,wxpython,default,wxpython_default,pyautogui_reader,False,pyautogui_reader_False,15012,-1,15013
20,20,wxpython,default,wxpython_default,pyautogui_reader,False,pyautogui_reader_False,13456,-1,13457
21,21,wxpython,default,wxpython_default,pyautogui_reader,False,pyautogui_reader_False,15800,-1,15801
22,22,wxpython,default,wxpython_default,pyautogui_reader,False,pyautogui_reader_False,16476,-1,16477
23,23,wxpython,default,wxpython_default,pyautogui_reader,False,pyautogui_reader_False,14120,-1,14121
24,24,wxpython,default,wxpython_default,pyautogui_reader,False,pyautogui_reader_False,13224,-1,13225
25,25,wxpython,default,wxpython_default,pyautogui_reader,False,pyautogui_reader_False,13224,-1,13225
26,26,wxpython,default,wxpython_default,pyautogui_reader,False,pyautogui_reader_False,15024,-1,15025
27,27,wxpython,default,wxpython_default,pyautogui_reader,False,pyautogui_reader_False,12660,-1,12661
28,28,wxpython,default,wxpython_default,pyautogui_reader,False,pyautogui_reader_False,14892,-1,14893
29,29,wxpython,default,wxpython_default,pyautogui_reader,False,pyautogui_reader_False,13556,-1,13557
30,30,wxpython,default,wxpython_default,pyautogui_reader,False,pyautogui_reader_False,15120,-1,15121
31,31,wxpython,default,wxpython_default,pyautogui_reader,False,pyautogui_reader_False,15116,-1,15117
32,32,wxpython,default,wxpython_default,pyautogui_reader,False,pyautogui_reader_False,13568,-1,13569
33,33,wxpython,default,wxpython_default,pyautogui_reader,False,pyautogui_reader_False,14684,-1,14685
34,34,wxpython,default,wxpython_default,pyautogui_reader,False,pyautogui_reader_False,13892,-1,13893
35,35,wxpython,default,wxpython_default,pyautogui_reader,False,pyautogui_reader_False,15688,-1,15689
36,36,wxpython,default,wxpython_default,pyautogui_reader,False,pyautogui_reader_False,13328,-1,13329
37,37,wxpython,default,wxpython_default,pyautogui_reader,False,pyautogui_reader_False,14792,-1,14793
38,38,wxpython,default,wxpython_default,pyautogui_reader,False,pyautogui_reader_False,13336,-1,13337
39,39,wxpython,default,wxpython_default,pyautogui_reader,False,pyautogui_reader_False,13784,-1,13785
40,40,wxpython,default,wxpython_default,pyautogui_reader,False,pyautogui_reader_False,13676,-1,13677
41,41,wxpython,default,wxpython_default,pyautogui_reader,False,pyautogui_reader_False,12780,-1,12781
42,42,wxpython,default,wxpython_default,pyautogui_reader,False,pyautogui_reader_False,15120,-1,15121
43,43,wxpython,default,wxpython_default,pyautogui_reader,False,pyautogui_reader_False,17480,-1,17481
44,44,wxpython,default,wxpython_default,pyautogui_reader,False,pyautogui_reader_False,16356,-1,16357
45,45,wxpython,default,wxpython_default,pyautogui_reader,False,pyautogui_reader_False,13668,-1,13669
46,46,wxpython,default,wxpython_default,pyautogui_reader,False,pyautogui_reader_False,13788,-1,13789
47,47,wxpython,default,wxpython_default,pyautogui_reader,False,pyautogui_reader_False,14468,-1,14469
48,48,wxpython,default,wxpython_default,pyautogui_reader,False,pyautogui_reader_False,13336,-1,13337
49,49,wxpython,default,wxpython_default,pyautogui_reader,False,pyautogui_reader_False,15464,-1,15465
