,id,framework,complexity,framework_complexity,program,fw_running,program_fwrunning,ete,fw,diff
0,0,Java2D,default,Java2D_default,windup_python,True,windup_python_True,12324,0,12324
1,1,Java2D,default,Java2D_default,windup_python,True,windup_python_True,10644,15802,-5158
2,2,Java2D,default,Java2D_default,windup_python,True,windup_python_True,12544,15666,-3122
3,3,Java2D,default,Java2D_default,windup_python,True,windup_python_True,12892,16091,-3199
4,4,Java2D,default,Java2D_default,windup_python,True,windup_python_True,12544,7067,5477
5,5,Java2D,default,Java2D_default,windup_python,True,windup_python_True,11092,7880,3212
6,6,Java2D,default,Java2D_default,windup_python,True,windup_python_True,10640,3356,7284
7,7,Java2D,default,Java2D_default,windup_python,True,windup_python_True,11200,16822,-5622
8,8,Java2D,default,Java2D_default,windup_python,True,windup_python_True,12320,16016,-3696
9,9,Java2D,default,Java2D_default,windup_python,True,windup_python_True,11540,6300,5240
10,10,Java2D,default,Java2D_default,windup_python,True,windup_python_True,12108,15913,-3805
11,11,Java2D,default,Java2D_default,windup_python,True,windup_python_True,12332,16952,-4620
12,12,Java2D,default,Java2D_default,windup_python,True,windup_python_True,12776,15592,-2816
13,13,Java2D,default,Java2D_default,windup_python,True,windup_python_True,11532,17113,-5581
14,14,Java2D,default,Java2D_default,windup_python,True,windup_python_True,12656,2967,9689
15,15,Java2D,default,Java2D_default,windup_python,True,windup_python_True,10980,15595,-4615
16,16,Java2D,default,Java2D_default,windup_python,True,windup_python_True,11316,15950,-4634
17,17,Java2D,default,Java2D_default,windup_python,True,windup_python_True,13112,16092,-2980
18,18,Java2D,default,Java2D_default,windup_python,True,windup_python_True,12204,0,12204
19,19,Java2D,default,Java2D_default,windup_python,True,windup_python_True,12552,5613,6939
20,20,Java2D,default,Java2D_default,windup_python,True,windup_python_True,12112,15732,-3620
21,21,Java2D,default,Java2D_default,windup_python,True,windup_python_True,11436,15722,-4286
22,22,Java2D,default,Java2D_default,windup_python,True,windup_python_True,11660,16149,-4489
23,23,Java2D,default,Java2D_default,windup_python,True,windup_python_True,12212,0,12212
24,24,Java2D,default,Java2D_default,windup_python,True,windup_python_True,11428,0,11428
25,25,Java2D,default,Java2D_default,windup_python,True,windup_python_True,12676,4833,7843
26,26,Java2D,default,Java2D_default,windup_python,True,windup_python_True,11196,3152,8044
27,27,Java2D,default,Java2D_default,windup_python,True,windup_python_True,12880,15590,-2710
28,28,Java2D,default,Java2D_default,windup_python,True,windup_python_True,11768,0,11768
29,29,Java2D,default,Java2D_default,windup_python,True,windup_python_True,11648,16887,-5239
30,30,Java2D,default,Java2D_default,windup_python,True,windup_python_True,11312,0,11312
31,31,Java2D,default,Java2D_default,windup_python,True,windup_python_True,11756,4183,7573
32,32,Java2D,default,Java2D_default,windup_python,True,windup_python_True,11656,0,11656
33,33,Java2D,default,Java2D_default,windup_python,True,windup_python_True,11656,15614,-3958
34,34,Java2D,default,Java2D_default,windup_python,True,windup_python_True,12100,0,12100
35,35,Java2D,default,Java2D_default,windup_python,True,windup_python_True,11992,23637,-11645
36,36,Java2D,default,Java2D_default,windup_python,True,windup_python_True,12108,22239,-10131
37,37,Java2D,default,Java2D_default,windup_python,True,windup_python_True,12996,7570,5426
38,38,Java2D,default,Java2D_default,windup_python,True,windup_python_True,12328,15596,-3268
39,39,Java2D,default,Java2D_default,windup_python,True,windup_python_True,12324,3999,8325
40,40,Java2D,default,Java2D_default,windup_python,True,windup_python_True,11764,15629,-3865
41,41,Java2D,default,Java2D_default,windup_python,True,windup_python_True,12888,0,12888
42,42,Java2D,default,Java2D_default,windup_python,True,windup_python_True,12772,15621,-2849
43,43,Java2D,default,Java2D_default,windup_python,True,windup_python_True,13220,16023,-2803
44,44,Java2D,default,Java2D_default,windup_python,True,windup_python_True,11988,15937,-3949
45,45,Java2D,default,Java2D_default,windup_python,True,windup_python_True,12328,17922,-5594
46,46,Java2D,default,Java2D_default,windup_python,True,windup_python_True,12544,7420,5124
47,47,Java2D,default,Java2D_default,windup_python,True,windup_python_True,11996,15595,-3599
48,48,Java2D,default,Java2D_default,windup_python,True,windup_python_True,11984,15808,-3824
49,49,Java2D,default,Java2D_default,windup_python,True,windup_python_True,12216,16053,-3837
