,id,framework,complexity,framework_complexity,program,fw_running,program_fwrunning,ete,fw,diff
0,0,pyqt6,rects,pyqt6_rects,ctypes_reader,True,ctypes_reader_True,25308,-1,25309
1,1,pyqt6,rects,pyqt6_rects,ctypes_reader,True,ctypes_reader_True,47724,0,47724
2,2,pyqt6,rects,pyqt6_rects,ctypes_reader,True,ctypes_reader_True,23296,-1,23297
3,3,pyqt6,rects,pyqt6_rects,ctypes_reader,True,ctypes_reader_True,47044,0,47044
4,4,pyqt6,rects,pyqt6_rects,ctypes_reader,True,ctypes_reader_True,26676,0,26676
5,5,pyqt6,rects,pyqt6_rects,ctypes_reader,True,ctypes_reader_True,25892,-1,25893
6,6,pyqt6,rects,pyqt6_rects,ctypes_reader,True,ctypes_reader_True,28672,0,28672
7,7,pyqt6,rects,pyqt6_rects,ctypes_reader,True,ctypes_reader_True,24196,0,24196
8,8,pyqt6,rects,pyqt6_rects,ctypes_reader,True,ctypes_reader_True,25092,-1,25093
9,9,pyqt6,rects,pyqt6_rects,ctypes_reader,True,ctypes_reader_True,45616,0,45616
10,10,pyqt6,rects,pyqt6_rects,ctypes_reader,True,ctypes_reader_True,24756,-1,24757
11,11,pyqt6,rects,pyqt6_rects,ctypes_reader,True,ctypes_reader_True,43820,5704588,-5660768
12,12,pyqt6,rects,pyqt6_rects,ctypes_reader,True,ctypes_reader_True,44372,1516285,-1471913
13,13,pyqt6,rects,pyqt6_rects,ctypes_reader,True,ctypes_reader_True,45588,0,45588
14,14,pyqt6,rects,pyqt6_rects,ctypes_reader,True,ctypes_reader_True,24424,0,24424
15,15,pyqt6,rects,pyqt6_rects,ctypes_reader,True,ctypes_reader_True,24436,0,24436
16,16,pyqt6,rects,pyqt6_rects,ctypes_reader,True,ctypes_reader_True,25656,-1,25657
17,17,pyqt6,rects,pyqt6_rects,ctypes_reader,True,ctypes_reader_True,48628,0,48628
18,18,pyqt6,rects,pyqt6_rects,ctypes_reader,True,ctypes_reader_True,24984,-1,24985
19,19,pyqt6,rects,pyqt6_rects,ctypes_reader,True,ctypes_reader_True,29028,6640192,-6611164
20,20,pyqt6,rects,pyqt6_rects,ctypes_reader,True,ctypes_reader_True,28464,0,28464
21,21,pyqt6,rects,pyqt6_rects,ctypes_reader,True,ctypes_reader_True,24096,-1,24097
22,22,pyqt6,rects,pyqt6_rects,ctypes_reader,True,ctypes_reader_True,46840,5905181,-5858341
23,23,pyqt6,rects,pyqt6_rects,ctypes_reader,True,ctypes_reader_True,44244,1219234,-1174990
24,24,pyqt6,rects,pyqt6_rects,ctypes_reader,True,ctypes_reader_True,49500,859174,-809674
25,25,pyqt6,rects,pyqt6_rects,ctypes_reader,True,ctypes_reader_True,46824,0,46824
26,26,pyqt6,rects,pyqt6_rects,ctypes_reader,True,ctypes_reader_True,24864,-1,24865
27,27,pyqt6,rects,pyqt6_rects,ctypes_reader,True,ctypes_reader_True,49876,6436791,-6386915
28,28,pyqt6,rects,pyqt6_rects,ctypes_reader,True,ctypes_reader_True,48504,1344008,-1295504
29,29,pyqt6,rects,pyqt6_rects,ctypes_reader,True,ctypes_reader_True,50104,1453866,-1403762
30,30,pyqt6,rects,pyqt6_rects,ctypes_reader,True,ctypes_reader_True,31024,0,31024
31,31,pyqt6,rects,pyqt6_rects,ctypes_reader,True,ctypes_reader_True,24984,-1,24985
32,32,pyqt6,rects,pyqt6_rects,ctypes_reader,True,ctypes_reader_True,47044,0,47044
33,33,pyqt6,rects,pyqt6_rects,ctypes_reader,True,ctypes_reader_True,23856,0,23856
34,34,pyqt6,rects,pyqt6_rects,ctypes_reader,True,ctypes_reader_True,25768,0,25768
35,35,pyqt6,rects,pyqt6_rects,ctypes_reader,True,ctypes_reader_True,24540,15622,8918
36,36,pyqt6,rects,pyqt6_rects,ctypes_reader,True,ctypes_reader_True,23972,-1,23973
37,37,pyqt6,rects,pyqt6_rects,ctypes_reader,True,ctypes_reader_True,28560,0,28560
38,38,pyqt6,rects,pyqt6_rects,ctypes_reader,True,ctypes_reader_True,25312,0,25312
39,39,pyqt6,rects,pyqt6_rects,ctypes_reader,True,ctypes_reader_True,24100,0,24100
40,40,pyqt6,rects,pyqt6_rects,ctypes_reader,True,ctypes_reader_True,25432,0,25432
41,41,pyqt6,rects,pyqt6_rects,ctypes_reader,True,ctypes_reader_True,25104,-1,25105
42,42,pyqt6,rects,pyqt6_rects,ctypes_reader,True,ctypes_reader_True,27112,0,27112
43,43,pyqt6,rects,pyqt6_rects,ctypes_reader,True,ctypes_reader_True,24084,-1,24085
44,44,pyqt6,rects,pyqt6_rects,ctypes_reader,True,ctypes_reader_True,46160,15594,30566
45,45,pyqt6,rects,pyqt6_rects,ctypes_reader,True,ctypes_reader_True,23748,-1,23749
46,46,pyqt6,rects,pyqt6_rects,ctypes_reader,True,ctypes_reader_True,30476,0,30476
47,47,pyqt6,rects,pyqt6_rects,ctypes_reader,True,ctypes_reader_True,23420,0,23420
48,48,pyqt6,rects,pyqt6_rects,ctypes_reader,True,ctypes_reader_True,24872,-1,24873
49,49,pyqt6,rects,pyqt6_rects,ctypes_reader,True,ctypes_reader_True,25324,0,25324
