,id,framework,complexity,framework_complexity,program,fw_running,program_fwrunning,ete,fw,diff
0,0,wxpython,default,wxpython_default,windup_python,False,windup_python_False,16468,-1,16469
1,1,wxpython,default,wxpython_default,windup_python,False,windup_python_False,14788,-1,14789
2,2,wxpython,default,wxpython_default,windup_python,False,windup_python_False,14348,-1,14349
3,3,wxpython,default,wxpython_default,windup_python,False,windup_python_False,13660,-1,13661
4,4,wxpython,default,wxpython_default,windup_python,False,windup_python_False,15356,-1,15357
5,5,wxpython,default,wxpython_default,windup_python,False,windup_python_False,13456,-1,13457
6,6,wxpython,default,wxpython_default,windup_python,False,windup_python_False,13892,-1,13893
7,7,wxpython,default,wxpython_default,windup_python,False,windup_python_False,16028,-1,16029
8,8,wxpython,default,wxpython_default,windup_python,False,windup_python_False,14004,-1,14005
9,9,wxpython,default,wxpython_default,windup_python,False,windup_python_False,13336,-1,13337
10,10,wxpython,default,wxpython_default,windup_python,False,windup_python_False,16024,-1,16025
11,11,wxpython,default,wxpython_default,windup_python,False,windup_python_False,16936,-1,16937
12,12,wxpython,default,wxpython_default,windup_python,False,windup_python_False,16932,-1,16933
13,13,wxpython,default,wxpython_default,windup_python,False,windup_python_False,13328,-1,13329
14,14,wxpython,default,wxpython_default,windup_python,False,windup_python_False,14900,-1,14901
15,15,wxpython,default,wxpython_default,windup_python,False,windup_python_False,16136,-1,16137
16,16,wxpython,default,wxpython_default,windup_python,False,windup_python_False,13896,-1,13897
17,17,wxpython,default,wxpython_default,windup_python,False,windup_python_False,14796,-1,14797
18,18,wxpython,default,wxpython_default,windup_python,False,windup_python_False,14684,-1,14685
19,19,wxpython,default,wxpython_default,windup_python,False,windup_python_False,14788,-1,14789
20,20,wxpython,default,wxpython_default,windup_python,False,windup_python_False,14344,-1,14345
21,21,wxpython,default,wxpython_default,windup_python,False,windup_python_False,16248,-1,16249
22,22,wxpython,default,wxpython_default,windup_python,False,windup_python_False,15456,-1,15457
23,23,wxpython,default,wxpython_default,windup_python,False,windup_python_False,16688,-1,16689
24,24,wxpython,default,wxpython_default,windup_python,False,windup_python_False,12996,-1,12997
25,25,wxpython,default,wxpython_default,windup_python,False,windup_python_False,14792,-1,14793
26,26,wxpython,default,wxpython_default,windup_python,False,windup_python_False,14108,-1,14109
27,27,wxpython,default,wxpython_default,windup_python,False,windup_python_False,13672,-1,13673
28,28,wxpython,default,wxpython_default,windup_python,False,windup_python_False,17480,-1,17481
29,29,wxpython,default,wxpython_default,windup_python,False,windup_python_False,16244,-1,16245
30,30,wxpython,default,wxpython_default,windup_python,False,windup_python_False,12892,-1,12893
31,31,wxpython,default,wxpython_default,windup_python,False,windup_python_False,13892,-1,13893
32,32,wxpython,default,wxpython_default,windup_python,False,windup_python_False,16024,-1,16025
33,33,wxpython,default,wxpython_default,windup_python,False,windup_python_False,13000,-1,13001
34,34,wxpython,default,wxpython_default,windup_python,False,windup_python_False,13224,-1,13225
35,35,wxpython,default,wxpython_default,windup_python,False,windup_python_False,14000,-1,14001
36,36,wxpython,default,wxpython_default,windup_python,False,windup_python_False,16476,-1,16477
37,37,wxpython,default,wxpython_default,windup_python,False,windup_python_False,12776,-1,12777
38,38,wxpython,default,wxpython_default,windup_python,False,windup_python_False,13780,-1,13781
39,39,wxpython,default,wxpython_default,windup_python,False,windup_python_False,16460,-1,16461
40,40,wxpython,default,wxpython_default,windup_python,False,windup_python_False,13004,-1,13005
41,41,wxpython,default,wxpython_default,windup_python,False,windup_python_False,16804,-1,16805
42,42,wxpython,default,wxpython_default,windup_python,False,windup_python_False,15564,-1,15565
43,43,wxpython,default,wxpython_default,windup_python,False,windup_python_False,13892,-1,13893
44,44,wxpython,default,wxpython_default,windup_python,False,windup_python_False,13560,-1,13561
45,45,wxpython,default,wxpython_default,windup_python,False,windup_python_False,13444,-1,13445
46,46,wxpython,default,wxpython_default,windup_python,False,windup_python_False,13552,-1,13553
47,47,wxpython,default,wxpython_default,windup_python,False,windup_python_False,15344,-1,15345
48,48,wxpython,default,wxpython_default,windup_python,False,windup_python_False,16356,-1,16357
49,49,wxpython,default,wxpython_default,windup_python,False,windup_python_False,14784,-1,14785
