,id,framework,complexity,framework_complexity,program,fw_running,program_fwrunning,ete,fw,diff
0,0,Java2D,default,Java2D_default,pyautogui_reader,True,pyautogui_reader_True,13116,-1,13117
1,1,Java2D,default,Java2D_default,pyautogui_reader,True,pyautogui_reader_True,16916,6154853,-6137937
2,2,Java2D,default,Java2D_default,pyautogui_reader,True,pyautogui_reader_True,15124,1517531,-1502407
3,3,Java2D,default,Java2D_default,pyautogui_reader,True,pyautogui_reader_True,16476,1234329,-1217853
4,4,Java2D,default,Java2D_default,pyautogui_reader,True,pyautogui_reader_True,17812,1624779,-1606967
5,5,Java2D,default,Java2D_default,pyautogui_reader,True,pyautogui_reader_True,18712,1249938,-1231226
6,6,Java2D,default,Java2D_default,pyautogui_reader,True,pyautogui_reader_True,19604,859737,-840133
7,7,Java2D,default,Java2D_default,pyautogui_reader,True,pyautogui_reader_True,16692,1249906,-1233214
8,8,Java2D,default,Java2D_default,pyautogui_reader,True,pyautogui_reader_True,18260,0,18260
9,9,Java2D,default,Java2D_default,pyautogui_reader,True,pyautogui_reader_True,13552,-1,13553
10,10,Java2D,default,Java2D_default,pyautogui_reader,True,pyautogui_reader_True,17936,6452925,-6434989
11,11,Java2D,default,Java2D_default,pyautogui_reader,True,pyautogui_reader_True,17824,1577954,-1560130
12,12,Java2D,default,Java2D_default,pyautogui_reader,True,pyautogui_reader_True,16236,906049,-889813
13,13,Java2D,default,Java2D_default,pyautogui_reader,True,pyautogui_reader_True,16252,1324843,-1308591
14,14,Java2D,default,Java2D_default,pyautogui_reader,True,pyautogui_reader_True,15924,1327843,-1311919
15,15,Java2D,default,Java2D_default,pyautogui_reader,True,pyautogui_reader_True,18048,735154,-717106
16,16,Java2D,default,Java2D_default,pyautogui_reader,True,pyautogui_reader_True,16352,1234424,-1218072
17,17,Java2D,default,Java2D_default,pyautogui_reader,True,pyautogui_reader_True,17940,1109333,-1091393
18,18,Java2D,default,Java2D_default,pyautogui_reader,True,pyautogui_reader_True,17592,1593595,-1576003
19,19,Java2D,default,Java2D_default,pyautogui_reader,True,pyautogui_reader_True,16248,1640830,-1624582
20,20,Java2D,default,Java2D_default,pyautogui_reader,True,pyautogui_reader_True,18140,812355,-794215
21,21,Java2D,default,Java2D_default,pyautogui_reader,True,pyautogui_reader_True,13664,796784,-783120
22,22,Java2D,default,Java2D_default,pyautogui_reader,True,pyautogui_reader_True,17812,1624815,-1607003
23,23,Java2D,default,Java2D_default,pyautogui_reader,True,pyautogui_reader_True,14572,0,14572
24,24,Java2D,default,Java2D_default,pyautogui_reader,True,pyautogui_reader_True,11308,-1,11309
25,25,Java2D,default,Java2D_default,pyautogui_reader,True,pyautogui_reader_True,16800,6030881,-6014081
26,26,Java2D,default,Java2D_default,pyautogui_reader,True,pyautogui_reader_True,17360,0,17360
27,27,Java2D,default,Java2D_default,pyautogui_reader,True,pyautogui_reader_True,11204,0,11204
28,28,Java2D,default,Java2D_default,pyautogui_reader,True,pyautogui_reader_True,10528,-1,10529
29,29,Java2D,default,Java2D_default,pyautogui_reader,True,pyautogui_reader_True,16696,6249253,-6232557
30,30,Java2D,default,Java2D_default,pyautogui_reader,True,pyautogui_reader_True,17808,1124976,-1107168
31,31,Java2D,default,Java2D_default,pyautogui_reader,True,pyautogui_reader_True,18724,828162,-809438
32,32,Java2D,default,Java2D_default,pyautogui_reader,True,pyautogui_reader_True,18264,812344,-794080
33,33,Java2D,default,Java2D_default,pyautogui_reader,True,pyautogui_reader_True,20056,0,20056
34,34,Java2D,default,Java2D_default,pyautogui_reader,True,pyautogui_reader_True,13556,-1,13557
35,35,Java2D,default,Java2D_default,pyautogui_reader,True,pyautogui_reader_True,16580,0,16580
36,36,Java2D,default,Java2D_default,pyautogui_reader,True,pyautogui_reader_True,10304,-1,10305
37,37,Java2D,default,Java2D_default,pyautogui_reader,True,pyautogui_reader_True,17472,6389889,-6372417
38,38,Java2D,default,Java2D_default,pyautogui_reader,True,pyautogui_reader_True,15012,890655,-875643
39,39,Java2D,default,Java2D_default,pyautogui_reader,True,pyautogui_reader_True,18612,1593431,-1574819
40,40,Java2D,default,Java2D_default,pyautogui_reader,True,pyautogui_reader_True,17924,999964,-982040
41,41,Java2D,default,Java2D_default,pyautogui_reader,True,pyautogui_reader_True,15568,1577907,-1562339
42,42,Java2D,default,Java2D_default,pyautogui_reader,True,pyautogui_reader_True,18488,723064,-704576
43,43,Java2D,default,Java2D_default,pyautogui_reader,True,pyautogui_reader_True,17600,1468622,-1451022
44,44,Java2D,default,Java2D_default,pyautogui_reader,True,pyautogui_reader_True,16136,827976,-811840
45,45,Java2D,default,Java2D_default,pyautogui_reader,True,pyautogui_reader_True,17920,812326,-794406
46,46,Java2D,default,Java2D_default,pyautogui_reader,True,pyautogui_reader_True,17356,1171577,-1154221
47,47,Java2D,default,Java2D_default,pyautogui_reader,True,pyautogui_reader_True,16924,875019,-858095
48,48,Java2D,default,Java2D_default,pyautogui_reader,True,pyautogui_reader_True,17588,1390507,-1372919
49,49,Java2D,default,Java2D_default,pyautogui_reader,True,pyautogui_reader_True,15236,1421748,-1406512
