,id,framework,complexity,framework_complexity,program,fw_running,program_fwrunning,ete,fw,diff
0,0,tkinter,default,tkinter_default,ctypes_reader,False,ctypes_reader_False,20160,-1,20161
1,1,tkinter,default,tkinter_default,ctypes_reader,False,ctypes_reader_False,18264,-1,18265
2,2,tkinter,default,tkinter_default,ctypes_reader,False,ctypes_reader_False,18040,-1,18041
3,3,tkinter,default,tkinter_default,ctypes_reader,False,ctypes_reader_False,21056,-1,21057
4,4,tkinter,default,tkinter_default,ctypes_reader,False,ctypes_reader_False,18484,-1,18485
5,5,tkinter,default,tkinter_default,ctypes_reader,False,ctypes_reader_False,20624,-1,20625
6,6,tkinter,default,tkinter_default,ctypes_reader,False,ctypes_reader_False,18276,-1,18277
7,7,tkinter,default,tkinter_default,ctypes_reader,False,ctypes_reader_False,19728,-1,19729
8,8,tkinter,default,tkinter_default,ctypes_reader,False,ctypes_reader_False,18932,-1,18933
9,9,tkinter,default,tkinter_default,ctypes_reader,False,ctypes_reader_False,20836,-1,20837
10,10,tkinter,default,tkinter_default,ctypes_reader,False,ctypes_reader_False,20160,-1,20161
11,11,tkinter,default,tkinter_default,ctypes_reader,False,ctypes_reader_False,20496,-1,20497
12,12,tkinter,default,tkinter_default,ctypes_reader,False,ctypes_reader_False,18484,-1,18485
13,13,tkinter,default,tkinter_default,ctypes_reader,False,ctypes_reader_False,20172,-1,20173
14,14,tkinter,default,tkinter_default,ctypes_reader,False,ctypes_reader_False,19172,-1,19173
15,15,tkinter,default,tkinter_default,ctypes_reader,False,ctypes_reader_False,20728,-1,20729
16,16,tkinter,default,tkinter_default,ctypes_reader,False,ctypes_reader_False,20060,-1,20061
17,17,tkinter,default,tkinter_default,ctypes_reader,False,ctypes_reader_False,18712,-1,18713
18,18,tkinter,default,tkinter_default,ctypes_reader,False,ctypes_reader_False,19604,-1,19605
19,19,tkinter,default,tkinter_default,ctypes_reader,False,ctypes_reader_False,17476,-1,17477
20,20,tkinter,default,tkinter_default,ctypes_reader,False,ctypes_reader_False,18944,-1,18945
21,21,tkinter,default,tkinter_default,ctypes_reader,False,ctypes_reader_False,18488,-1,18489
22,22,tkinter,default,tkinter_default,ctypes_reader,False,ctypes_reader_False,16812,-1,16813
23,23,tkinter,default,tkinter_default,ctypes_reader,False,ctypes_reader_False,19152,-1,19153
24,24,tkinter,default,tkinter_default,ctypes_reader,False,ctypes_reader_False,18932,-1,18933
25,25,tkinter,default,tkinter_default,ctypes_reader,False,ctypes_reader_False,19488,-1,19489
26,26,tkinter,default,tkinter_default,ctypes_reader,False,ctypes_reader_False,18596,-1,18597
27,27,tkinter,default,tkinter_default,ctypes_reader,False,ctypes_reader_False,20044,-1,20045
28,28,tkinter,default,tkinter_default,ctypes_reader,False,ctypes_reader_False,19712,-1,19713
29,29,tkinter,default,tkinter_default,ctypes_reader,False,ctypes_reader_False,19492,-1,19493
30,30,tkinter,default,tkinter_default,ctypes_reader,False,ctypes_reader_False,19708,-1,19709
31,31,tkinter,default,tkinter_default,ctypes_reader,False,ctypes_reader_False,16244,-1,16245
32,32,tkinter,default,tkinter_default,ctypes_reader,False,ctypes_reader_False,19160,-1,19161
33,33,tkinter,default,tkinter_default,ctypes_reader,False,ctypes_reader_False,17032,-1,17033
34,34,tkinter,default,tkinter_default,ctypes_reader,False,ctypes_reader_False,19376,-1,19377
35,35,tkinter,default,tkinter_default,ctypes_reader,False,ctypes_reader_False,19488,-1,19489
36,36,tkinter,default,tkinter_default,ctypes_reader,False,ctypes_reader_False,18816,-1,18817
37,37,tkinter,default,tkinter_default,ctypes_reader,False,ctypes_reader_False,19492,-1,19493
38,38,tkinter,default,tkinter_default,ctypes_reader,False,ctypes_reader_False,19376,-1,19377
39,39,tkinter,default,tkinter_default,ctypes_reader,False,ctypes_reader_False,19940,-1,19941
40,40,tkinter,default,tkinter_default,ctypes_reader,False,ctypes_reader_False,20944,-1,20945
41,41,tkinter,default,tkinter_default,ctypes_reader,False,ctypes_reader_False,20068,-1,20069
42,42,tkinter,default,tkinter_default,ctypes_reader,False,ctypes_reader_False,18928,-1,18929
43,43,tkinter,default,tkinter_default,ctypes_reader,False,ctypes_reader_False,19496,-1,19497
44,44,tkinter,default,tkinter_default,ctypes_reader,False,ctypes_reader_False,18716,-1,18717
45,45,tkinter,default,tkinter_default,ctypes_reader,False,ctypes_reader_False,18704,-1,18705
46,46,tkinter,default,tkinter_default,ctypes_reader,False,ctypes_reader_False,18932,-1,18933
47,47,tkinter,default,tkinter_default,ctypes_reader,False,ctypes_reader_False,19612,-1,19613
48,48,tkinter,default,tkinter_default,ctypes_reader,False,ctypes_reader_False,20500,-1,20501
49,49,tkinter,default,tkinter_default,ctypes_reader,False,ctypes_reader_False,20396,-1,20397
