,id,framework,complexity,framework_complexity,program,fw_running,program_fwrunning,ete,fw,diff
0,0,pyglet,rects,pyglet_rects,pyautogui_reader,True,pyautogui_reader_True,15016,2939,12077
1,1,pyglet,rects,pyglet_rects,pyautogui_reader,True,pyautogui_reader_True,11880,2588,9292
2,2,pyglet,rects,pyglet_rects,pyautogui_reader,True,pyautogui_reader_True,20720,2856,17864
3,3,pyglet,rects,pyglet_rects,pyautogui_reader,True,pyautogui_reader_True,27888,3104,24784
4,4,pyglet,rects,pyglet_rects,pyautogui_reader,True,pyautogui_reader_True,18824,2969,15855
5,5,pyglet,rects,pyglet_rects,pyautogui_reader,True,pyautogui_reader_True,20948,2525,18423
6,6,pyglet,rects,pyglet_rects,pyautogui_reader,True,pyautogui_reader_True,11768,2331,9437
7,7,pyglet,rects,pyglet_rects,pyautogui_reader,True,pyautogui_reader_True,24528,636,23892
8,8,pyglet,rects,pyglet_rects,pyautogui_reader,True,pyautogui_reader_True,17824,2542,15282
9,9,pyglet,rects,pyglet_rects,pyautogui_reader,True,pyautogui_reader_True,15688,3209,12479
10,10,pyglet,rects,pyglet_rects,pyautogui_reader,True,pyautogui_reader_True,20616,3144,17472
11,11,pyglet,rects,pyglet_rects,pyautogui_reader,True,pyautogui_reader_True,26224,3476,22748
12,12,pyglet,rects,pyglet_rects,pyautogui_reader,True,pyautogui_reader_True,22740,1100,21640
13,13,pyglet,rects,pyglet_rects,pyautogui_reader,True,pyautogui_reader_True,17600,2131,15469
14,14,pyglet,rects,pyglet_rects,pyautogui_reader,True,pyautogui_reader_True,24420,3051,21369
15,15,pyglet,rects,pyglet_rects,pyautogui_reader,True,pyautogui_reader_True,16132,4735,11397
16,16,pyglet,rects,pyglet_rects,pyautogui_reader,True,pyautogui_reader_True,14112,2604,11508
17,17,pyglet,rects,pyglet_rects,pyautogui_reader,True,pyautogui_reader_True,22396,2324,20072
18,18,pyglet,rects,pyglet_rects,pyautogui_reader,True,pyautogui_reader_True,25988,2545,23443
19,19,pyglet,rects,pyglet_rects,pyautogui_reader,True,pyautogui_reader_True,17252,2789,14463
20,20,pyglet,rects,pyglet_rects,pyautogui_reader,True,pyautogui_reader_True,20736,1559,19177
21,21,pyglet,rects,pyglet_rects,pyautogui_reader,True,pyautogui_reader_True,13888,2810,11078
22,22,pyglet,rects,pyglet_rects,pyautogui_reader,True,pyautogui_reader_True,11536,3020,8516
23,23,pyglet,rects,pyglet_rects,pyautogui_reader,True,pyautogui_reader_True,12764,1736,11028
24,24,pyglet,rects,pyglet_rects,pyautogui_reader,True,pyautogui_reader_True,16364,2187,14177
25,25,pyglet,rects,pyglet_rects,pyautogui_reader,True,pyautogui_reader_True,18704,2539,16165
26,26,pyglet,rects,pyglet_rects,pyautogui_reader,True,pyautogui_reader_True,11660,2773,8887
27,27,pyglet,rects,pyglet_rects,pyautogui_reader,True,pyautogui_reader_True,16136,3542,12594
28,28,pyglet,rects,pyglet_rects,pyautogui_reader,True,pyautogui_reader_True,12224,3467,8757
29,29,pyglet,rects,pyglet_rects,pyautogui_reader,True,pyautogui_reader_True,19952,2585,17367
30,30,pyglet,rects,pyglet_rects,pyautogui_reader,True,pyautogui_reader_True,16128,2979,13149
31,31,pyglet,rects,pyglet_rects,pyautogui_reader,True,pyautogui_reader_True,16248,2743,13505
32,32,pyglet,rects,pyglet_rects,pyautogui_reader,True,pyautogui_reader_True,25436,3273,22163
33,33,pyglet,rects,pyglet_rects,pyautogui_reader,True,pyautogui_reader_True,18704,3003,15701
34,34,pyglet,rects,pyglet_rects,pyautogui_reader,True,pyautogui_reader_True,13440,2313,11127
35,35,pyglet,rects,pyglet_rects,pyautogui_reader,True,pyautogui_reader_True,23632,3477,20155
36,36,pyglet,rects,pyglet_rects,pyautogui_reader,True,pyautogui_reader_True,20064,1715,18349
37,37,pyglet,rects,pyglet_rects,pyautogui_reader,True,pyautogui_reader_True,25428,1936,23492
38,38,pyglet,rects,pyglet_rects,pyautogui_reader,True,pyautogui_reader_True,28564,2271,26293
39,39,pyglet,rects,pyglet_rects,pyautogui_reader,True,pyautogui_reader_True,20836,956,19880
40,40,pyglet,rects,pyglet_rects,pyautogui_reader,True,pyautogui_reader_True,18264,3741,14523
41,41,pyglet,rects,pyglet_rects,pyautogui_reader,True,pyautogui_reader_True,21840,2394,19446
42,42,pyglet,rects,pyglet_rects,pyautogui_reader,True,pyautogui_reader_True,17920,2521,15399
43,43,pyglet,rects,pyglet_rects,pyautogui_reader,True,pyautogui_reader_True,23316,3274,20042
44,44,pyglet,rects,pyglet_rects,pyautogui_reader,True,pyautogui_reader_True,17696,2122,15574
45,45,pyglet,rects,pyglet_rects,pyautogui_reader,True,pyautogui_reader_True,14900,2241,12659
46,46,pyglet,rects,pyglet_rects,pyautogui_reader,True,pyautogui_reader_True,28228,3185,25043
47,47,pyglet,rects,pyglet_rects,pyautogui_reader,True,pyautogui_reader_True,12432,2531,9901
48,48,pyglet,rects,pyglet_rects,pyautogui_reader,True,pyautogui_reader_True,15124,3248,11876
49,49,pyglet,rects,pyglet_rects,pyautogui_reader,True,pyautogui_reader_True,18820,3065,15755
