,id,framework,complexity,framework_complexity,program,fw_running,program_fwrunning,ete,fw,diff
0,0,Java2D,rects,Java2D_rects,windup_python,True,windup_python_True,13216,15594,-2378
1,1,Java2D,rects,Java2D_rects,windup_python,True,windup_python_True,12208,15681,-3473
2,2,Java2D,rects,Java2D_rects,windup_python,True,windup_python_True,14568,12271,2297
3,3,Java2D,rects,Java2D_rects,windup_python,True,windup_python_True,15340,5785,9555
4,4,Java2D,rects,Java2D_rects,windup_python,True,windup_python_True,15344,15666,-322
5,5,Java2D,rects,Java2D_rects,windup_python,True,windup_python_True,15468,4992,10476
6,6,Java2D,rects,Java2D_rects,windup_python,True,windup_python_True,15464,5033,10431
7,7,Java2D,rects,Java2D_rects,windup_python,True,windup_python_True,17472,17633,-161
8,8,Java2D,rects,Java2D_rects,windup_python,True,windup_python_True,15804,10298,5506
9,9,Java2D,rects,Java2D_rects,windup_python,True,windup_python_True,16596,15593,1003
10,10,Java2D,rects,Java2D_rects,windup_python,True,windup_python_True,14788,7465,7323
11,11,Java2D,rects,Java2D_rects,windup_python,True,windup_python_True,15348,15686,-338
12,12,Java2D,rects,Java2D_rects,windup_python,True,windup_python_True,15120,5576,9544
13,13,Java2D,rects,Java2D_rects,windup_python,True,windup_python_True,14784,3205,11579
14,14,Java2D,rects,Java2D_rects,windup_python,True,windup_python_True,15684,4946,10738
15,15,Java2D,rects,Java2D_rects,windup_python,True,windup_python_True,16576,17140,-564
16,16,Java2D,rects,Java2D_rects,windup_python,True,windup_python_True,15912,15891,21
17,17,Java2D,rects,Java2D_rects,windup_python,True,windup_python_True,16236,17426,-1190
18,18,Java2D,rects,Java2D_rects,windup_python,True,windup_python_True,16020,15622,398
19,19,Java2D,rects,Java2D_rects,windup_python,True,windup_python_True,14676,15919,-1243
20,20,Java2D,rects,Java2D_rects,windup_python,True,windup_python_True,15684,16132,-448
21,21,Java2D,rects,Java2D_rects,windup_python,True,windup_python_True,16360,15592,768
22,22,Java2D,rects,Java2D_rects,windup_python,True,windup_python_True,17932,7167,10765
23,23,Java2D,rects,Java2D_rects,windup_python,True,windup_python_True,15468,2440,13028
24,24,Java2D,rects,Java2D_rects,windup_python,True,windup_python_True,15240,8558,6682
25,25,Java2D,rects,Java2D_rects,windup_python,True,windup_python_True,16132,15887,245
26,26,Java2D,rects,Java2D_rects,windup_python,True,windup_python_True,15344,10538,4806
27,27,Java2D,rects,Java2D_rects,windup_python,True,windup_python_True,15804,16063,-259
28,28,Java2D,rects,Java2D_rects,windup_python,True,windup_python_True,17488,16967,521
29,29,Java2D,rects,Java2D_rects,windup_python,True,windup_python_True,15240,3587,11653
30,30,Java2D,rects,Java2D_rects,windup_python,True,windup_python_True,15788,2913,12875
31,31,Java2D,rects,Java2D_rects,windup_python,True,windup_python_True,16136,11810,4326
32,32,Java2D,rects,Java2D_rects,windup_python,True,windup_python_True,16580,23682,-7102
33,33,Java2D,rects,Java2D_rects,windup_python,True,windup_python_True,16252,15621,631
34,34,Java2D,rects,Java2D_rects,windup_python,True,windup_python_True,15916,15622,294
35,35,Java2D,rects,Java2D_rects,windup_python,True,windup_python_True,16132,15595,537
36,36,Java2D,rects,Java2D_rects,windup_python,True,windup_python_True,16812,15623,1189
37,37,Java2D,rects,Java2D_rects,windup_python,True,windup_python_True,15912,7041,8871
38,38,Java2D,rects,Java2D_rects,windup_python,True,windup_python_True,15348,15981,-633
39,39,Java2D,rects,Java2D_rects,windup_python,True,windup_python_True,18036,3469,14567
40,40,Java2D,rects,Java2D_rects,windup_python,True,windup_python_True,16796,15391,1405
41,41,Java2D,rects,Java2D_rects,windup_python,True,windup_python_True,16148,12599,3549
42,42,Java2D,rects,Java2D_rects,windup_python,True,windup_python_True,16020,2986,13034
43,43,Java2D,rects,Java2D_rects,windup_python,True,windup_python_True,16912,15594,1318
44,44,Java2D,rects,Java2D_rects,windup_python,True,windup_python_True,16816,15563,1253
45,45,Java2D,rects,Java2D_rects,windup_python,True,windup_python_True,16240,15593,647
46,46,Java2D,rects,Java2D_rects,windup_python,True,windup_python_True,18388,15765,2623
47,47,Java2D,rects,Java2D_rects,windup_python,True,windup_python_True,16360,0,16360
48,48,Java2D,rects,Java2D_rects,windup_python,True,windup_python_True,15340,15656,-316
49,49,Java2D,rects,Java2D_rects,windup_python,True,windup_python_True,15584,15602,-18
