,id,framework,complexity,framework_complexity,program,fw_running,program_fwrunning,ete,fw,diff
0,0,pyqt6,rects,pyqt6_rects,pyautogui_reader,True,pyautogui_reader_True,23536,0,23536
1,1,pyqt6,rects,pyqt6_rects,pyautogui_reader,True,pyautogui_reader_True,24308,0,24308
2,2,pyqt6,rects,pyqt6_rects,pyautogui_reader,True,pyautogui_reader_True,25988,-1,25989
3,3,pyqt6,rects,pyqt6_rects,pyautogui_reader,True,pyautogui_reader_True,46508,5719642,-5673134
4,4,pyqt6,rects,pyqt6_rects,pyautogui_reader,True,pyautogui_reader_True,47180,15650,31530
5,5,pyqt6,rects,pyqt6_rects,pyautogui_reader,True,pyautogui_reader_True,25104,0,25104
6,6,pyqt6,rects,pyqt6_rects,pyautogui_reader,True,pyautogui_reader_True,25216,-1,25217
7,7,pyqt6,rects,pyqt6_rects,pyautogui_reader,True,pyautogui_reader_True,48084,0,48084
8,8,pyqt6,rects,pyqt6_rects,pyautogui_reader,True,pyautogui_reader_True,25668,-1,25669
9,9,pyqt6,rects,pyqt6_rects,pyautogui_reader,True,pyautogui_reader_True,43796,0,43796
10,10,pyqt6,rects,pyqt6_rects,pyautogui_reader,True,pyautogui_reader_True,23868,-1,23869
11,11,pyqt6,rects,pyqt6_rects,pyautogui_reader,True,pyautogui_reader_True,46140,0,46140
12,12,pyqt6,rects,pyqt6_rects,pyautogui_reader,True,pyautogui_reader_True,24084,-1,24085
13,13,pyqt6,rects,pyqt6_rects,pyautogui_reader,True,pyautogui_reader_True,45368,0,45368
14,14,pyqt6,rects,pyqt6_rects,pyautogui_reader,True,pyautogui_reader_True,24312,0,24312
15,15,pyqt6,rects,pyqt6_rects,pyautogui_reader,True,pyautogui_reader_True,24768,-1,24769
16,16,pyqt6,rects,pyqt6_rects,pyautogui_reader,True,pyautogui_reader_True,48728,0,48728
17,17,pyqt6,rects,pyqt6_rects,pyautogui_reader,True,pyautogui_reader_True,26336,-1,26337
18,18,pyqt6,rects,pyqt6_rects,pyautogui_reader,True,pyautogui_reader_True,49968,0,49968
19,19,pyqt6,rects,pyqt6_rects,pyautogui_reader,True,pyautogui_reader_True,24652,-1,24653
20,20,pyqt6,rects,pyqt6_rects,pyautogui_reader,True,pyautogui_reader_True,40236,6015707,-5975471
21,21,pyqt6,rects,pyqt6_rects,pyautogui_reader,True,pyautogui_reader_True,45608,0,45608
22,22,pyqt6,rects,pyqt6_rects,pyautogui_reader,True,pyautogui_reader_True,23764,-1,23765
23,23,pyqt6,rects,pyqt6_rects,pyautogui_reader,True,pyautogui_reader_True,30132,5797105,-5766973
24,24,pyqt6,rects,pyqt6_rects,pyautogui_reader,True,pyautogui_reader_True,24636,0,24636
25,25,pyqt6,rects,pyqt6_rects,pyautogui_reader,True,pyautogui_reader_True,23860,-1,23861
26,26,pyqt6,rects,pyqt6_rects,pyautogui_reader,True,pyautogui_reader_True,43804,6655424,-6611620
27,27,pyqt6,rects,pyqt6_rects,pyautogui_reader,True,pyautogui_reader_True,45360,890416,-845056
28,28,pyqt6,rects,pyqt6_rects,pyautogui_reader,True,pyautogui_reader_True,47960,0,47960
29,29,pyqt6,rects,pyqt6_rects,pyautogui_reader,True,pyautogui_reader_True,26000,-1,26001
30,30,pyqt6,rects,pyqt6_rects,pyautogui_reader,True,pyautogui_reader_True,46284,0,46284
31,31,pyqt6,rects,pyqt6_rects,pyautogui_reader,True,pyautogui_reader_True,24976,-1,24977
32,32,pyqt6,rects,pyqt6_rects,pyautogui_reader,True,pyautogui_reader_True,47852,6611293,-6563441
33,33,pyqt6,rects,pyqt6_rects,pyautogui_reader,True,pyautogui_reader_True,29792,0,29792
34,34,pyqt6,rects,pyqt6_rects,pyautogui_reader,True,pyautogui_reader_True,23184,0,23184
35,35,pyqt6,rects,pyqt6_rects,pyautogui_reader,True,pyautogui_reader_True,24868,-1,24869
36,36,pyqt6,rects,pyqt6_rects,pyautogui_reader,True,pyautogui_reader_True,28580,0,28580
37,37,pyqt6,rects,pyqt6_rects,pyautogui_reader,True,pyautogui_reader_True,25316,0,25316
38,38,pyqt6,rects,pyqt6_rects,pyautogui_reader,True,pyautogui_reader_True,25088,-1,25089
39,39,pyqt6,rects,pyqt6_rects,pyautogui_reader,True,pyautogui_reader_True,49064,0,49064
40,40,pyqt6,rects,pyqt6_rects,pyautogui_reader,True,pyautogui_reader_True,25316,15606,9710
41,41,pyqt6,rects,pyqt6_rects,pyautogui_reader,True,pyautogui_reader_True,25088,-1,25089
42,42,pyqt6,rects,pyqt6_rects,pyautogui_reader,True,pyautogui_reader_True,29808,6531706,-6501898
43,43,pyqt6,rects,pyqt6_rects,pyautogui_reader,True,pyautogui_reader_True,32592,969500,-936908
44,44,pyqt6,rects,pyqt6_rects,pyautogui_reader,True,pyautogui_reader_True,28692,0,28692
45,45,pyqt6,rects,pyqt6_rects,pyautogui_reader,True,pyautogui_reader_True,23852,-1,23853
46,46,pyqt6,rects,pyqt6_rects,pyautogui_reader,True,pyautogui_reader_True,47936,6482910,-6434974
47,47,pyqt6,rects,pyqt6_rects,pyautogui_reader,True,pyautogui_reader_True,47712,0,47712
48,48,pyqt6,rects,pyqt6_rects,pyautogui_reader,True,pyautogui_reader_True,25204,0,25204
49,49,pyqt6,rects,pyqt6_rects,pyautogui_reader,True,pyautogui_reader_True,26212,-1,26213
