,id,framework,complexity,framework_complexity,program,fw_running,program_fwrunning,ete,fw,diff
0,0,pyglet,default,pyglet_default,windup_python,True,windup_python_True,16692,7952,8740
1,1,pyglet,default,pyglet_default,windup_python,True,windup_python_True,14680,6985,7695
2,2,pyglet,default,pyglet_default,windup_python,True,windup_python_True,15348,6525,8823
3,3,pyglet,default,pyglet_default,windup_python,True,windup_python_True,28896,6980,21916
4,4,pyglet,default,pyglet_default,windup_python,True,windup_python_True,19496,6983,12513
5,5,pyglet,default,pyglet_default,windup_python,True,windup_python_True,25316,6982,18334
6,6,pyglet,default,pyglet_default,windup_python,True,windup_python_True,22512,6519,15993
7,7,pyglet,default,pyglet_default,windup_python,True,windup_python_True,23968,7011,16957
8,8,pyglet,default,pyglet_default,windup_python,True,windup_python_True,24324,7012,17312
9,9,pyglet,default,pyglet_default,windup_python,True,windup_python_True,16924,7000,9924
10,10,pyglet,default,pyglet_default,windup_python,True,windup_python_True,23988,7981,16007
11,11,pyglet,default,pyglet_default,windup_python,True,windup_python_True,26556,7014,19542
12,12,pyglet,default,pyglet_default,windup_python,True,windup_python_True,11772,9336,2436
13,13,pyglet,default,pyglet_default,windup_python,True,windup_python_True,21728,7012,14716
14,14,pyglet,default,pyglet_default,windup_python,True,windup_python_True,17048,7985,9063
15,15,pyglet,default,pyglet_default,windup_python,True,windup_python_True,14904,7012,7892
16,16,pyglet,default,pyglet_default,windup_python,True,windup_python_True,16244,7951,8293
17,17,pyglet,default,pyglet_default,windup_python,True,windup_python_True,21640,9973,11667
18,18,pyglet,default,pyglet_default,windup_python,True,windup_python_True,23312,6972,16340
19,19,pyglet,default,pyglet_default,windup_python,True,windup_python_True,21632,6981,14651
20,20,pyglet,default,pyglet_default,windup_python,True,windup_python_True,16472,7012,9460
21,21,pyglet,default,pyglet_default,windup_python,True,windup_python_True,12668,6953,5715
22,22,pyglet,default,pyglet_default,windup_python,True,windup_python_True,19040,7981,11059
23,23,pyglet,default,pyglet_default,windup_python,True,windup_python_True,14224,6524,7700
24,24,pyglet,default,pyglet_default,windup_python,True,windup_python_True,14460,7010,7450
25,25,pyglet,default,pyglet_default,windup_python,True,windup_python_True,16352,7014,9338
26,26,pyglet,default,pyglet_default,windup_python,True,windup_python_True,13888,6489,7399
27,27,pyglet,default,pyglet_default,windup_python,True,windup_python_True,23864,7951,15913
28,28,pyglet,default,pyglet_default,windup_python,True,windup_python_True,15248,6520,8728
29,29,pyglet,default,pyglet_default,windup_python,True,windup_python_True,11088,7017,4071
30,30,pyglet,default,pyglet_default,windup_python,True,windup_python_True,24308,7010,17298
31,31,pyglet,default,pyglet_default,windup_python,True,windup_python_True,20608,7664,12944
32,32,pyglet,default,pyglet_default,windup_python,True,windup_python_True,23080,7012,16068
33,33,pyglet,default,pyglet_default,windup_python,True,windup_python_True,14568,7010,7558
34,34,pyglet,default,pyglet_default,windup_python,True,windup_python_True,11988,6520,5468
35,35,pyglet,default,pyglet_default,windup_python,True,windup_python_True,23640,7982,15658
36,36,pyglet,default,pyglet_default,windup_python,True,windup_python_True,26208,6984,19224
37,37,pyglet,default,pyglet_default,windup_python,True,windup_python_True,19604,7011,12593
38,38,pyglet,default,pyglet_default,windup_python,True,windup_python_True,19944,7011,12933
39,39,pyglet,default,pyglet_default,windup_python,True,windup_python_True,23312,6999,16313
40,40,pyglet,default,pyglet_default,windup_python,True,windup_python_True,15232,7014,8218
41,41,pyglet,default,pyglet_default,windup_python,True,windup_python_True,24192,7012,17180
42,42,pyglet,default,pyglet_default,windup_python,True,windup_python_True,18276,7012,11264
43,43,pyglet,default,pyglet_default,windup_python,True,windup_python_True,15908,7012,8896
44,44,pyglet,default,pyglet_default,windup_python,True,windup_python_True,16812,7981,8831
45,45,pyglet,default,pyglet_default,windup_python,True,windup_python_True,23644,6520,17124
46,46,pyglet,default,pyglet_default,windup_python,True,windup_python_True,23076,7029,16047
47,47,pyglet,default,pyglet_default,windup_python,True,windup_python_True,20280,7489,12791
48,48,pyglet,default,pyglet_default,windup_python,True,windup_python_True,12552,7011,5541
49,49,pyglet,default,pyglet_default,windup_python,True,windup_python_True,24756,7014,17742
