,id,framework,complexity,framework_complexity,program,fw_running,program_fwrunning,ete,fw,diff
0,0,tkinter,rects,tkinter_rects,ctypes_reader,True,ctypes_reader_True,68012,0,68012
1,1,tkinter,rects,tkinter_rects,ctypes_reader,True,ctypes_reader_True,71272,0,71272
2,2,tkinter,rects,tkinter_rects,ctypes_reader,True,ctypes_reader_True,68660,0,68660
3,3,tkinter,rects,tkinter_rects,ctypes_reader,True,ctypes_reader_True,69832,0,69832
4,4,tkinter,rects,tkinter_rects,ctypes_reader,True,ctypes_reader_True,69816,0,69816
5,5,tkinter,rects,tkinter_rects,ctypes_reader,True,ctypes_reader_True,70156,0,70156
6,6,tkinter,rects,tkinter_rects,ctypes_reader,True,ctypes_reader_True,68696,0,68696
7,7,tkinter,rects,tkinter_rects,ctypes_reader,True,ctypes_reader_True,71020,0,71020
8,8,tkinter,rects,tkinter_rects,ctypes_reader,True,ctypes_reader_True,70148,0,70148
9,9,tkinter,rects,tkinter_rects,ctypes_reader,True,ctypes_reader_True,68584,0,68584
10,10,tkinter,rects,tkinter_rects,ctypes_reader,True,ctypes_reader_True,71832,0,71832
11,11,tkinter,rects,tkinter_rects,ctypes_reader,True,ctypes_reader_True,69108,0,69108
12,12,tkinter,rects,tkinter_rects,ctypes_reader,True,ctypes_reader_True,70132,0,70132
13,13,tkinter,rects,tkinter_rects,ctypes_reader,True,ctypes_reader_True,70380,0,70380
14,14,tkinter,rects,tkinter_rects,ctypes_reader,True,ctypes_reader_True,68920,0,68920
15,15,tkinter,rects,tkinter_rects,ctypes_reader,True,ctypes_reader_True,70612,15620,54992
16,16,tkinter,rects,tkinter_rects,ctypes_reader,True,ctypes_reader_True,71492,0,71492
17,17,tkinter,rects,tkinter_rects,ctypes_reader,True,ctypes_reader_True,70156,0,70156
18,18,tkinter,rects,tkinter_rects,ctypes_reader,True,ctypes_reader_True,71372,0,71372
19,19,tkinter,rects,tkinter_rects,ctypes_reader,True,ctypes_reader_True,71168,0,71168
20,20,tkinter,rects,tkinter_rects,ctypes_reader,True,ctypes_reader_True,71716,0,71716
21,21,tkinter,rects,tkinter_rects,ctypes_reader,True,ctypes_reader_True,70788,0,70788
22,22,tkinter,rects,tkinter_rects,ctypes_reader,True,ctypes_reader_True,69824,15599,54225
23,23,tkinter,rects,tkinter_rects,ctypes_reader,True,ctypes_reader_True,70264,15621,54643
24,24,tkinter,rects,tkinter_rects,ctypes_reader,True,ctypes_reader_True,71124,0,71124
25,25,tkinter,rects,tkinter_rects,ctypes_reader,True,ctypes_reader_True,69908,0,69908
26,26,tkinter,rects,tkinter_rects,ctypes_reader,True,ctypes_reader_True,70716,15618,55098
27,27,tkinter,rects,tkinter_rects,ctypes_reader,True,ctypes_reader_True,70560,0,70560
28,28,tkinter,rects,tkinter_rects,ctypes_reader,True,ctypes_reader_True,71012,0,71012
29,29,tkinter,rects,tkinter_rects,ctypes_reader,True,ctypes_reader_True,69348,0,69348
30,30,tkinter,rects,tkinter_rects,ctypes_reader,True,ctypes_reader_True,69336,0,69336
31,31,tkinter,rects,tkinter_rects,ctypes_reader,True,ctypes_reader_True,68700,0,68700
32,32,tkinter,rects,tkinter_rects,ctypes_reader,True,ctypes_reader_True,71168,0,71168
33,33,tkinter,rects,tkinter_rects,ctypes_reader,True,ctypes_reader_True,71800,0,71800
34,34,tkinter,rects,tkinter_rects,ctypes_reader,True,ctypes_reader_True,70000,0,70000
35,35,tkinter,rects,tkinter_rects,ctypes_reader,True,ctypes_reader_True,69008,0,69008
36,36,tkinter,rects,tkinter_rects,ctypes_reader,True,ctypes_reader_True,69484,0,69484
37,37,tkinter,rects,tkinter_rects,ctypes_reader,True,ctypes_reader_True,70032,15628,54404
38,38,tkinter,rects,tkinter_rects,ctypes_reader,True,ctypes_reader_True,70164,0,70164
39,39,tkinter,rects,tkinter_rects,ctypes_reader,True,ctypes_reader_True,70452,15620,54832
40,40,tkinter,rects,tkinter_rects,ctypes_reader,True,ctypes_reader_True,71456,0,71456
41,41,tkinter,rects,tkinter_rects,ctypes_reader,True,ctypes_reader_True,71380,0,71380
42,42,tkinter,rects,tkinter_rects,ctypes_reader,True,ctypes_reader_True,68920,0,68920
43,43,tkinter,rects,tkinter_rects,ctypes_reader,True,ctypes_reader_True,69668,0,69668
44,44,tkinter,rects,tkinter_rects,ctypes_reader,True,ctypes_reader_True,70156,0,70156
45,45,tkinter,rects,tkinter_rects,ctypes_reader,True,ctypes_reader_True,70116,0,70116
46,46,tkinter,rects,tkinter_rects,ctypes_reader,True,ctypes_reader_True,69780,0,69780
47,47,tkinter,rects,tkinter_rects,ctypes_reader,True,ctypes_reader_True,69144,0,69144
48,48,tkinter,rects,tkinter_rects,ctypes_reader,True,ctypes_reader_True,72288,0,72288
49,49,tkinter,rects,tkinter_rects,ctypes_reader,True,ctypes_reader_True,71568,0,71568
