,id,framework,complexity,framework_complexity,program,fw_running,program_fwrunning,ete,fw,diff
0,0,JavaSwing,default,JavaSwing_default,windup_python,True,windup_python_True,11872,15612,-3740
1,1,JavaSwing,default,JavaSwing_default,windup_python,True,windup_python_True,10196,3210,6986
2,2,JavaSwing,default,JavaSwing_default,windup_python,True,windup_python_True,11652,13188,-1536
3,3,JavaSwing,default,JavaSwing_default,windup_python,True,windup_python_True,11760,9592,2168
4,4,JavaSwing,default,JavaSwing_default,windup_python,True,windup_python_True,11536,15942,-4406
5,5,JavaSwing,default,JavaSwing_default,windup_python,True,windup_python_True,11316,15202,-3886
6,6,JavaSwing,default,JavaSwing_default,windup_python,True,windup_python_True,11196,15740,-4544
7,7,JavaSwing,default,JavaSwing_default,windup_python,True,windup_python_True,12776,16077,-3301
8,8,JavaSwing,default,JavaSwing_default,windup_python,True,windup_python_True,11992,15604,-3612
9,9,JavaSwing,default,JavaSwing_default,windup_python,True,windup_python_True,11424,16065,-4641
10,10,JavaSwing,default,JavaSwing_default,windup_python,True,windup_python_True,11984,5939,6045
11,11,JavaSwing,default,JavaSwing_default,windup_python,True,windup_python_True,12880,15785,-2905
12,12,JavaSwing,default,JavaSwing_default,windup_python,True,windup_python_True,10868,15891,-5023
13,13,JavaSwing,default,JavaSwing_default,windup_python,True,windup_python_True,12212,15750,-3538
14,14,JavaSwing,default,JavaSwing_default,windup_python,True,windup_python_True,12436,16054,-3618
15,15,JavaSwing,default,JavaSwing_default,windup_python,True,windup_python_True,11876,6327,5549
16,16,JavaSwing,default,JavaSwing_default,windup_python,True,windup_python_True,10876,15706,-4830
17,17,JavaSwing,default,JavaSwing_default,windup_python,True,windup_python_True,12656,16513,-3857
18,18,JavaSwing,default,JavaSwing_default,windup_python,True,windup_python_True,12668,5005,7663
19,19,JavaSwing,default,JavaSwing_default,windup_python,True,windup_python_True,11092,25455,-14363
20,20,JavaSwing,default,JavaSwing_default,windup_python,True,windup_python_True,11884,15630,-3746
21,21,JavaSwing,default,JavaSwing_default,windup_python,True,windup_python_True,12108,0,12108
22,22,JavaSwing,default,JavaSwing_default,windup_python,True,windup_python_True,11088,15620,-4532
23,23,JavaSwing,default,JavaSwing_default,windup_python,True,windup_python_True,12220,15849,-3629
24,24,JavaSwing,default,JavaSwing_default,windup_python,True,windup_python_True,12328,15613,-3285
25,25,JavaSwing,default,JavaSwing_default,windup_python,True,windup_python_True,12880,15624,-2744
26,26,JavaSwing,default,JavaSwing_default,windup_python,True,windup_python_True,12444,0,12444
27,27,JavaSwing,default,JavaSwing_default,windup_python,True,windup_python_True,11548,16525,-4977
28,28,JavaSwing,default,JavaSwing_default,windup_python,True,windup_python_True,11872,9292,2580
29,29,JavaSwing,default,JavaSwing_default,windup_python,True,windup_python_True,12664,0,12664
30,30,JavaSwing,default,JavaSwing_default,windup_python,True,windup_python_True,10976,9388,1588
31,31,JavaSwing,default,JavaSwing_default,windup_python,True,windup_python_True,12000,16613,-4613
32,32,JavaSwing,default,JavaSwing_default,windup_python,True,windup_python_True,11536,6745,4791
33,33,JavaSwing,default,JavaSwing_default,windup_python,True,windup_python_True,12884,15937,-3053
34,34,JavaSwing,default,JavaSwing_default,windup_python,True,windup_python_True,12448,15960,-3512
35,35,JavaSwing,default,JavaSwing_default,windup_python,True,windup_python_True,11424,15629,-4205
36,36,JavaSwing,default,JavaSwing_default,windup_python,True,windup_python_True,11984,0,11984
37,37,JavaSwing,default,JavaSwing_default,windup_python,True,windup_python_True,11548,15598,-4050
38,38,JavaSwing,default,JavaSwing_default,windup_python,True,windup_python_True,11760,0,11760
39,39,JavaSwing,default,JavaSwing_default,windup_python,True,windup_python_True,13552,8048,5504
40,40,JavaSwing,default,JavaSwing_default,windup_python,True,windup_python_True,12892,15625,-2733
41,41,JavaSwing,default,JavaSwing_default,windup_python,True,windup_python_True,11980,20984,-9004
42,42,JavaSwing,default,JavaSwing_default,windup_python,True,windup_python_True,11204,15624,-4420
43,43,JavaSwing,default,JavaSwing_default,windup_python,True,windup_python_True,12556,15976,-3420
44,44,JavaSwing,default,JavaSwing_default,windup_python,True,windup_python_True,12996,15598,-2602
45,45,JavaSwing,default,JavaSwing_default,windup_python,True,windup_python_True,12772,15938,-3166
46,46,JavaSwing,default,JavaSwing_default,windup_python,True,windup_python_True,12884,24228,-11344
47,47,JavaSwing,default,JavaSwing_default,windup_python,True,windup_python_True,12556,15594,-3038
48,48,JavaSwing,default,JavaSwing_default,windup_python,True,windup_python_True,11204,0,11204
49,49,JavaSwing,default,JavaSwing_default,windup_python,True,windup_python_True,12432,7496,4936
