,id,framework,complexity,framework_complexity,program,fw_running,program_fwrunning,ete,fw,diff
0,0,tkinter,default,tkinter_default,windup_python,False,windup_python_False,15688,-1,15689
1,1,tkinter,default,tkinter_default,windup_python,False,windup_python_False,16928,-1,16929
2,2,tkinter,default,tkinter_default,windup_python,False,windup_python_False,18488,-1,18489
3,3,tkinter,default,tkinter_default,windup_python,False,windup_python_False,19932,-1,19933
4,4,tkinter,default,tkinter_default,windup_python,False,windup_python_False,19392,-1,19393
5,5,tkinter,default,tkinter_default,windup_python,False,windup_python_False,20616,-1,20617
6,6,tkinter,default,tkinter_default,windup_python,False,windup_python_False,18712,-1,18713
7,7,tkinter,default,tkinter_default,windup_python,False,windup_python_False,19272,-1,19273
8,8,tkinter,default,tkinter_default,windup_python,False,windup_python_False,19052,-1,19053
9,9,tkinter,default,tkinter_default,windup_python,False,windup_python_False,18924,-1,18925
10,10,tkinter,default,tkinter_default,windup_python,False,windup_python_False,19600,-1,19601
11,11,tkinter,default,tkinter_default,windup_python,False,windup_python_False,19604,-1,19605
12,12,tkinter,default,tkinter_default,windup_python,False,windup_python_False,20180,-1,20181
13,13,tkinter,default,tkinter_default,windup_python,False,windup_python_False,20396,-1,20397
14,14,tkinter,default,tkinter_default,windup_python,False,windup_python_False,18828,-1,18829
15,15,tkinter,default,tkinter_default,windup_python,False,windup_python_False,17928,-1,17929
16,16,tkinter,default,tkinter_default,windup_python,False,windup_python_False,19272,-1,19273
17,17,tkinter,default,tkinter_default,windup_python,False,windup_python_False,20068,-1,20069
18,18,tkinter,default,tkinter_default,windup_python,False,windup_python_False,19940,-1,19941
19,19,tkinter,default,tkinter_default,windup_python,False,windup_python_False,19828,-1,19829
20,20,tkinter,default,tkinter_default,windup_python,False,windup_python_False,18712,-1,18713
21,21,tkinter,default,tkinter_default,windup_python,False,windup_python_False,20624,-1,20625
22,22,tkinter,default,tkinter_default,windup_python,False,windup_python_False,18484,-1,18485
23,23,tkinter,default,tkinter_default,windup_python,False,windup_python_False,19488,-1,19489
24,24,tkinter,default,tkinter_default,windup_python,False,windup_python_False,18816,-1,18817
25,25,tkinter,default,tkinter_default,windup_python,False,windup_python_False,19828,-1,19829
26,26,tkinter,default,tkinter_default,windup_python,False,windup_python_False,19608,-1,19609
27,27,tkinter,default,tkinter_default,windup_python,False,windup_python_False,19952,-1,19953
28,28,tkinter,default,tkinter_default,windup_python,False,windup_python_False,20052,-1,20053
29,29,tkinter,default,tkinter_default,windup_python,False,windup_python_False,19152,-1,19153
30,30,tkinter,default,tkinter_default,windup_python,False,windup_python_False,15796,-1,15797
31,31,tkinter,default,tkinter_default,windup_python,False,windup_python_False,18944,-1,18945
32,32,tkinter,default,tkinter_default,windup_python,False,windup_python_False,19716,-1,19717
33,33,tkinter,default,tkinter_default,windup_python,False,windup_python_False,13784,-1,13785
34,34,tkinter,default,tkinter_default,windup_python,False,windup_python_False,16020,-1,16021
35,35,tkinter,default,tkinter_default,windup_python,False,windup_python_False,19492,-1,19493
36,36,tkinter,default,tkinter_default,windup_python,False,windup_python_False,20276,-1,20277
37,37,tkinter,default,tkinter_default,windup_python,False,windup_python_False,14896,-1,14897
38,38,tkinter,default,tkinter_default,windup_python,False,windup_python_False,19044,-1,19045
39,39,tkinter,default,tkinter_default,windup_python,False,windup_python_False,20168,-1,20169
40,40,tkinter,default,tkinter_default,windup_python,False,windup_python_False,19492,-1,19493
41,41,tkinter,default,tkinter_default,windup_python,False,windup_python_False,17924,-1,17925
42,42,tkinter,default,tkinter_default,windup_python,False,windup_python_False,18280,-1,18281
43,43,tkinter,default,tkinter_default,windup_python,False,windup_python_False,20508,-1,20509
44,44,tkinter,default,tkinter_default,windup_python,False,windup_python_False,19844,-1,19845
45,45,tkinter,default,tkinter_default,windup_python,False,windup_python_False,18496,-1,18497
46,46,tkinter,default,tkinter_default,windup_python,False,windup_python_False,20056,-1,20057
47,47,tkinter,default,tkinter_default,windup_python,False,windup_python_False,18724,-1,18725
48,48,tkinter,default,tkinter_default,windup_python,False,windup_python_False,19840,-1,19841
49,49,tkinter,default,tkinter_default,windup_python,False,windup_python_False,19376,-1,19377
