,id,framework,complexity,framework_complexity,program,fw_running,program_fwrunning,ete,fw,diff
0,0,pyqt6,rects,pyqt6_rects,windup_python,False,windup_python_False,29232,-1,29233
1,1,pyqt6,rects,pyqt6_rects,windup_python,False,windup_python_False,28448,-1,28449
2,2,pyqt6,rects,pyqt6_rects,windup_python,False,windup_python_False,28352,-1,28353
3,3,pyqt6,rects,pyqt6_rects,windup_python,False,windup_python_False,28128,-1,28129
4,4,pyqt6,rects,pyqt6_rects,windup_python,False,windup_python_False,29028,-1,29029
5,5,pyqt6,rects,pyqt6_rects,windup_python,False,windup_python_False,30040,-1,30041
6,6,pyqt6,rects,pyqt6_rects,windup_python,False,windup_python_False,29584,-1,29585
7,7,pyqt6,rects,pyqt6_rects,windup_python,False,windup_python_False,32708,-1,32709
8,8,pyqt6,rects,pyqt6_rects,windup_python,False,windup_python_False,30356,-1,30357
9,9,pyqt6,rects,pyqt6_rects,windup_python,False,windup_python_False,29480,-1,29481
10,10,pyqt6,rects,pyqt6_rects,windup_python,False,windup_python_False,29136,-1,29137
11,11,pyqt6,rects,pyqt6_rects,windup_python,False,windup_python_False,27004,-1,27005
12,12,pyqt6,rects,pyqt6_rects,windup_python,False,windup_python_False,27904,-1,27905
13,13,pyqt6,rects,pyqt6_rects,windup_python,False,windup_python_False,30012,-1,30013
14,14,pyqt6,rects,pyqt6_rects,windup_python,False,windup_python_False,29940,-1,29941
15,15,pyqt6,rects,pyqt6_rects,windup_python,False,windup_python_False,28120,-1,28121
16,16,pyqt6,rects,pyqt6_rects,windup_python,False,windup_python_False,29792,-1,29793
17,17,pyqt6,rects,pyqt6_rects,windup_python,False,windup_python_False,29008,-1,29009
18,18,pyqt6,rects,pyqt6_rects,windup_python,False,windup_python_False,28336,-1,28337
19,19,pyqt6,rects,pyqt6_rects,windup_python,False,windup_python_False,29812,-1,29813
20,20,pyqt6,rects,pyqt6_rects,windup_python,False,windup_python_False,28000,-1,28001
21,21,pyqt6,rects,pyqt6_rects,windup_python,False,windup_python_False,28336,-1,28337
22,22,pyqt6,rects,pyqt6_rects,windup_python,False,windup_python_False,28784,-1,28785
23,23,pyqt6,rects,pyqt6_rects,windup_python,False,windup_python_False,30360,-1,30361
24,24,pyqt6,rects,pyqt6_rects,windup_python,False,windup_python_False,30692,-1,30693
25,25,pyqt6,rects,pyqt6_rects,windup_python,False,windup_python_False,28900,-1,28901
26,26,pyqt6,rects,pyqt6_rects,windup_python,False,windup_python_False,29364,-1,29365
27,27,pyqt6,rects,pyqt6_rects,windup_python,False,windup_python_False,30248,-1,30249
28,28,pyqt6,rects,pyqt6_rects,windup_python,False,windup_python_False,28672,-1,28673
29,29,pyqt6,rects,pyqt6_rects,windup_python,False,windup_python_False,30488,-1,30489
30,30,pyqt6,rects,pyqt6_rects,windup_python,False,windup_python_False,29140,-1,29141
31,31,pyqt6,rects,pyqt6_rects,windup_python,False,windup_python_False,29252,-1,29253
32,32,pyqt6,rects,pyqt6_rects,windup_python,False,windup_python_False,29460,-1,29461
33,33,pyqt6,rects,pyqt6_rects,windup_python,False,windup_python_False,26328,-1,26329
34,34,pyqt6,rects,pyqt6_rects,windup_python,False,windup_python_False,26332,-1,26333
35,35,pyqt6,rects,pyqt6_rects,windup_python,False,windup_python_False,29020,-1,29021
36,36,pyqt6,rects,pyqt6_rects,windup_python,False,windup_python_False,29796,-1,29797
37,37,pyqt6,rects,pyqt6_rects,windup_python,False,windup_python_False,29008,-1,29009
38,38,pyqt6,rects,pyqt6_rects,windup_python,False,windup_python_False,29356,-1,29357
39,39,pyqt6,rects,pyqt6_rects,windup_python,False,windup_python_False,29120,-1,29121
40,40,pyqt6,rects,pyqt6_rects,windup_python,False,windup_python_False,29796,-1,29797
41,41,pyqt6,rects,pyqt6_rects,windup_python,False,windup_python_False,28008,-1,28009
42,42,pyqt6,rects,pyqt6_rects,windup_python,False,windup_python_False,27560,-1,27561
43,43,pyqt6,rects,pyqt6_rects,windup_python,False,windup_python_False,32372,-1,32373
44,44,pyqt6,rects,pyqt6_rects,windup_python,False,windup_python_False,29920,-1,29921
45,45,pyqt6,rects,pyqt6_rects,windup_python,False,windup_python_False,29012,-1,29013
46,46,pyqt6,rects,pyqt6_rects,windup_python,False,windup_python_False,29804,-1,29805
47,47,pyqt6,rects,pyqt6_rects,windup_python,False,windup_python_False,29568,-1,29569
48,48,pyqt6,rects,pyqt6_rects,windup_python,False,windup_python_False,29460,-1,29461
49,49,pyqt6,rects,pyqt6_rects,windup_python,False,windup_python_False,29468,-1,29469
