,id,framework,complexity,framework_complexity,program,fw_running,program_fwrunning,ete,fw,diff
0,0,pygame,default,pygame_default,windup_python,False,windup_python_False,11872,-1,11873
1,1,pygame,default,pygame_default,windup_python,False,windup_python_False,12664,-1,12665
2,2,pygame,default,pygame_default,windup_python,False,windup_python_False,10868,-1,10869
3,3,pygame,default,pygame_default,windup_python,False,windup_python_False,12664,-1,12665
4,4,pygame,default,pygame_default,windup_python,False,windup_python_False,12096,-1,12097
5,5,pygame,default,pygame_default,windup_python,False,windup_python_False,11428,-1,11429
6,6,pygame,default,pygame_default,windup_python,False,windup_python_False,11648,-1,11649
7,7,pygame,default,pygame_default,windup_python,False,windup_python_False,12876,-1,12877
8,8,pygame,default,pygame_default,windup_python,False,windup_python_False,10640,-1,10641
9,9,pygame,default,pygame_default,windup_python,False,windup_python_False,11760,-1,11761
10,10,pygame,default,pygame_default,windup_python,False,windup_python_False,11208,-1,11209
11,11,pygame,default,pygame_default,windup_python,False,windup_python_False,12876,-1,12877
12,12,pygame,default,pygame_default,windup_python,False,windup_python_False,10652,-1,10653
13,13,pygame,default,pygame_default,windup_python,False,windup_python_False,12552,-1,12553
14,14,pygame,default,pygame_default,windup_python,False,windup_python_False,11552,-1,11553
15,15,pygame,default,pygame_default,windup_python,False,windup_python_False,11208,-1,11209
16,16,pygame,default,pygame_default,windup_python,False,windup_python_False,12992,-1,12993
17,17,pygame,default,pygame_default,windup_python,False,windup_python_False,10528,-1,10529
18,18,pygame,default,pygame_default,windup_python,False,windup_python_False,12212,-1,12213
19,19,pygame,default,pygame_default,windup_python,False,windup_python_False,12216,-1,12217
20,20,pygame,default,pygame_default,windup_python,False,windup_python_False,10980,-1,10981
21,21,pygame,default,pygame_default,windup_python,False,windup_python_False,12104,-1,12105
22,22,pygame,default,pygame_default,windup_python,False,windup_python_False,11088,-1,11089
23,23,pygame,default,pygame_default,windup_python,False,windup_python_False,10640,-1,10641
24,24,pygame,default,pygame_default,windup_python,False,windup_python_False,12660,-1,12661
25,25,pygame,default,pygame_default,windup_python,False,windup_python_False,11660,-1,11661
26,26,pygame,default,pygame_default,windup_python,False,windup_python_False,10424,-1,10425
27,27,pygame,default,pygame_default,windup_python,False,windup_python_False,11760,-1,11761
28,28,pygame,default,pygame_default,windup_python,False,windup_python_False,11868,-1,11869
29,29,pygame,default,pygame_default,windup_python,False,windup_python_False,12660,-1,12661
30,30,pygame,default,pygame_default,windup_python,False,windup_python_False,10424,-1,10425
31,31,pygame,default,pygame_default,windup_python,False,windup_python_False,10980,-1,10981
32,32,pygame,default,pygame_default,windup_python,False,windup_python_False,11656,-1,11657
33,33,pygame,default,pygame_default,windup_python,False,windup_python_False,12768,-1,12769
34,34,pygame,default,pygame_default,windup_python,False,windup_python_False,10652,-1,10653
35,35,pygame,default,pygame_default,windup_python,False,windup_python_False,11644,-1,11645
36,36,pygame,default,pygame_default,windup_python,False,windup_python_False,11660,-1,11661
37,37,pygame,default,pygame_default,windup_python,False,windup_python_False,11984,-1,11985
38,38,pygame,default,pygame_default,windup_python,False,windup_python_False,11540,-1,11541
39,39,pygame,default,pygame_default,windup_python,False,windup_python_False,12656,-1,12657
40,40,pygame,default,pygame_default,windup_python,False,windup_python_False,12552,-1,12553
41,41,pygame,default,pygame_default,windup_python,False,windup_python_False,10980,-1,10981
42,42,pygame,default,pygame_default,windup_python,False,windup_python_False,12548,-1,12549
43,43,pygame,default,pygame_default,windup_python,False,windup_python_False,11204,-1,11205
44,44,pygame,default,pygame_default,windup_python,False,windup_python_False,12652,-1,12653
45,45,pygame,default,pygame_default,windup_python,False,windup_python_False,11540,-1,11541
46,46,pygame,default,pygame_default,windup_python,False,windup_python_False,12220,-1,12221
47,47,pygame,default,pygame_default,windup_python,False,windup_python_False,12548,-1,12549
48,48,pygame,default,pygame_default,windup_python,False,windup_python_False,11548,-1,11549
49,49,pygame,default,pygame_default,windup_python,False,windup_python_False,10532,-1,10533
