,id,framework,complexity,framework_complexity,program,fw_running,program_fwrunning,ete,fw,diff
0,0,pyglet,default,pyglet_default,pyautogui_reader,False,pyautogui_reader_False,27440,-1,27441
1,1,pyglet,default,pyglet_default,pyautogui_reader,False,pyautogui_reader_False,23204,-1,23205
2,2,pyglet,default,pyglet_default,pyautogui_reader,False,pyautogui_reader_False,17136,-1,17137
3,3,pyglet,default,pyglet_default,pyautogui_reader,False,pyautogui_reader_False,19288,-1,19289
4,4,pyglet,default,pyglet_default,pyautogui_reader,False,pyautogui_reader_False,18708,-1,18709
5,5,pyglet,default,pyglet_default,pyautogui_reader,False,pyautogui_reader_False,19612,-1,19613
6,6,pyglet,default,pyglet_default,pyautogui_reader,False,pyautogui_reader_False,21064,-1,21065
7,7,pyglet,default,pyglet_default,pyautogui_reader,False,pyautogui_reader_False,18260,-1,18261
8,8,pyglet,default,pyglet_default,pyautogui_reader,False,pyautogui_reader_False,19044,-1,19045
9,9,pyglet,default,pyglet_default,pyautogui_reader,False,pyautogui_reader_False,24984,-1,24985
10,10,pyglet,default,pyglet_default,pyautogui_reader,False,pyautogui_reader_False,21844,-1,21845
11,11,pyglet,default,pyglet_default,pyautogui_reader,False,pyautogui_reader_False,27552,-1,27553
12,12,pyglet,default,pyglet_default,pyautogui_reader,False,pyautogui_reader_False,26452,-1,26453
13,13,pyglet,default,pyglet_default,pyautogui_reader,False,pyautogui_reader_False,31160,-1,31161
14,14,pyglet,default,pyglet_default,pyautogui_reader,False,pyautogui_reader_False,26436,-1,26437
15,15,pyglet,default,pyglet_default,pyautogui_reader,False,pyautogui_reader_False,22976,-1,22977
16,16,pyglet,default,pyglet_default,pyautogui_reader,False,pyautogui_reader_False,31176,-1,31177
17,17,pyglet,default,pyglet_default,pyautogui_reader,False,pyautogui_reader_False,20044,-1,20045
18,18,pyglet,default,pyglet_default,pyautogui_reader,False,pyautogui_reader_False,31692,-1,31693
19,19,pyglet,default,pyglet_default,pyautogui_reader,False,pyautogui_reader_False,16020,-1,16021
20,20,pyglet,default,pyglet_default,pyautogui_reader,False,pyautogui_reader_False,28024,-1,28025
21,21,pyglet,default,pyglet_default,pyautogui_reader,False,pyautogui_reader_False,16808,-1,16809
22,22,pyglet,default,pyglet_default,pyautogui_reader,False,pyautogui_reader_False,20944,-1,20945
23,23,pyglet,default,pyglet_default,pyautogui_reader,False,pyautogui_reader_False,17132,-1,17133
24,24,pyglet,default,pyglet_default,pyautogui_reader,False,pyautogui_reader_False,28464,-1,28465
25,25,pyglet,default,pyglet_default,pyautogui_reader,False,pyautogui_reader_False,27228,-1,27229
26,26,pyglet,default,pyglet_default,pyautogui_reader,False,pyautogui_reader_False,19720,-1,19721
27,27,pyglet,default,pyglet_default,pyautogui_reader,False,pyautogui_reader_False,13896,-1,13897
28,28,pyglet,default,pyglet_default,pyautogui_reader,False,pyautogui_reader_False,20952,-1,20953
29,29,pyglet,default,pyglet_default,pyautogui_reader,False,pyautogui_reader_False,21184,-1,21185
30,30,pyglet,default,pyglet_default,pyautogui_reader,False,pyautogui_reader_False,23196,-1,23197
31,31,pyglet,default,pyglet_default,pyautogui_reader,False,pyautogui_reader_False,25648,-1,25649
32,32,pyglet,default,pyglet_default,pyautogui_reader,False,pyautogui_reader_False,19160,-1,19161
33,33,pyglet,default,pyglet_default,pyautogui_reader,False,pyautogui_reader_False,26116,-1,26117
34,34,pyglet,default,pyglet_default,pyautogui_reader,False,pyautogui_reader_False,19044,-1,19045
35,35,pyglet,default,pyglet_default,pyautogui_reader,False,pyautogui_reader_False,20724,-1,20725
36,36,pyglet,default,pyglet_default,pyautogui_reader,False,pyautogui_reader_False,20176,-1,20177
37,37,pyglet,default,pyglet_default,pyautogui_reader,False,pyautogui_reader_False,20284,-1,20285
38,38,pyglet,default,pyglet_default,pyautogui_reader,False,pyautogui_reader_False,25648,-1,25649
39,39,pyglet,default,pyglet_default,pyautogui_reader,False,pyautogui_reader_False,20508,-1,20509
40,40,pyglet,default,pyglet_default,pyautogui_reader,False,pyautogui_reader_False,17152,-1,17153
41,41,pyglet,default,pyglet_default,pyautogui_reader,False,pyautogui_reader_False,16352,-1,16353
42,42,pyglet,default,pyglet_default,pyautogui_reader,False,pyautogui_reader_False,28688,-1,28689
43,43,pyglet,default,pyglet_default,pyautogui_reader,False,pyautogui_reader_False,17696,-1,17697
44,44,pyglet,default,pyglet_default,pyautogui_reader,False,pyautogui_reader_False,21952,-1,21953
45,45,pyglet,default,pyglet_default,pyautogui_reader,False,pyautogui_reader_False,20848,-1,20849
46,46,pyglet,default,pyglet_default,pyautogui_reader,False,pyautogui_reader_False,18260,-1,18261
47,47,pyglet,default,pyglet_default,pyautogui_reader,False,pyautogui_reader_False,24756,-1,24757
48,48,pyglet,default,pyglet_default,pyautogui_reader,False,pyautogui_reader_False,26544,-1,26545
49,49,pyglet,default,pyglet_default,pyautogui_reader,False,pyautogui_reader_False,24544,-1,24545
