,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
0,0,2357,pyqt6_quick,default,pyqt6_quick_default,fullscreen,2,getpixel,31093,18087,15089,16004
1,1,2357,pyqt6_quick,default,pyqt6_quick_default,fullscreen,2,getpixel,20777,24301,20629,148
2,2,2357,pyqt6_quick,default,pyqt6_quick_default,fullscreen,2,getpixel,24910,11714,3636,21274
3,3,2357,pyqt6_quick,default,pyqt6_quick_default,fullscreen,2,getpixel,30578,17388,3528,27050
4,4,2357,pyqt6_quick,default,pyqt6_quick_default,fullscreen,2,getpixel,26946,13945,2238,24708
5,5,2357,pyqt6_quick,default,pyqt6_quick_default,fullscreen,2,getpixel,34183,21345,7142,27041
6,6,2357,pyqt6_quick,default,pyqt6_quick_default,fullscreen,2,getpixel,27814,14806,3956,23858
7,7,2357,pyqt6_quick,default,pyqt6_quick_default,fullscreen,2,getpixel,27293,14112,2774,24519
8,8,2357,pyqt6_quick,default,pyqt6_quick_default,fullscreen,2,getpixel,20572,7567,2068,18504
9,9,2357,pyqt6_quick,default,pyqt6_quick_default,fullscreen,2,getpixel,21622,8610,4092,17530
10,10,2357,pyqt6_quick,default,pyqt6_quick_default,fullscreen,2,getpixel,19027,22550,2639,16388
11,11,2357,pyqt6_quick,default,pyqt6_quick_default,fullscreen,2,getpixel,19040,22559,2284,16756
12,12,2357,pyqt6_quick,default,pyqt6_quick_default,fullscreen,2,getpixel,22479,9305,2229,20250
13,13,2357,pyqt6_quick,default,pyqt6_quick_default,fullscreen,2,getpixel,33512,21699,2431,31081
14,14,2357,pyqt6_quick,default,pyqt6_quick_default,fullscreen,2,getpixel,24707,11702,2276,22431
15,15,2357,pyqt6_quick,default,pyqt6_quick_default,fullscreen,2,getpixel,28845,15665,2559,26286
16,16,2357,pyqt6_quick,default,pyqt6_quick_default,fullscreen,2,getpixel,29542,16527,3384,26158
17,17,2357,pyqt6_quick,default,pyqt6_quick_default,fullscreen,2,getpixel,19393,22911,2552,16841
18,18,2357,pyqt6_quick,default,pyqt6_quick_default,fullscreen,2,getpixel,31799,18782,2425,29374
19,19,2357,pyqt6_quick,default,pyqt6_quick_default,fullscreen,2,getpixel,35223,22219,3462,31761
20,20,2357,pyqt6_quick,default,pyqt6_quick_default,fullscreen,2,getpixel,26262,13086,3390,22872
21,21,2357,pyqt6_quick,default,pyqt6_quick_default,fullscreen,2,getpixel,22653,9638,2344,20309
22,22,2357,pyqt6_quick,default,pyqt6_quick_default,fullscreen,2,getpixel,29530,16361,2480,27050
23,23,2357,pyqt6_quick,default,pyqt6_quick_default,fullscreen,2,getpixel,23500,27032,23213,287
24,24,2357,pyqt6_quick,default,pyqt6_quick_default,fullscreen,2,getpixel,30909,17724,2280,28629
25,25,2357,pyqt6_quick,default,pyqt6_quick_default,fullscreen,2,getpixel,29020,16012,2090,26930
26,26,2357,pyqt6_quick,default,pyqt6_quick_default,fullscreen,2,getpixel,18697,22231,18724,-27
27,27,2357,pyqt6_quick,default,pyqt6_quick_default,fullscreen,2,getpixel,29019,15840,6330,22689
28,28,2357,pyqt6_quick,default,pyqt6_quick_default,fullscreen,2,getpixel,33849,20668,6665,27184
29,29,2357,pyqt6_quick,default,pyqt6_quick_default,fullscreen,2,getpixel,27134,13959,3441,23693
30,30,2357,pyqt6_quick,default,pyqt6_quick_default,fullscreen,2,getpixel,20235,23930,20219,16
31,31,2357,pyqt6_quick,default,pyqt6_quick_default,fullscreen,2,getpixel,28017,14988,3438,24579
32,32,2357,pyqt6_quick,default,pyqt6_quick_default,fullscreen,2,getpixel,28846,26854,23119,5727
33,33,2357,pyqt6_quick,default,pyqt6_quick_default,fullscreen,2,getpixel,22316,9304,2431,19885
34,34,2357,pyqt6_quick,default,pyqt6_quick_default,fullscreen,2,getpixel,24206,11202,7278,16928
35,35,2357,pyqt6_quick,default,pyqt6_quick_default,fullscreen,2,getpixel,24723,11547,2386,22337
36,36,2357,pyqt6_quick,default,pyqt6_quick_default,fullscreen,2,getpixel,25777,12763,2226,23551
37,37,2357,pyqt6_quick,default,pyqt6_quick_default,fullscreen,2,getpixel,18690,22215,18569,121
38,38,2357,pyqt6_quick,default,pyqt6_quick_default,fullscreen,2,getpixel,33491,20483,5706,27785
39,39,2357,pyqt6_quick,default,pyqt6_quick_default,fullscreen,2,getpixel,24544,11531,3496,21048
40,40,2357,pyqt6_quick,default,pyqt6_quick_default,fullscreen,2,getpixel,21620,24461,20826,794
41,41,2357,pyqt6_quick,default,pyqt6_quick_default,fullscreen,2,getpixel,27308,14307,2241,25067
42,42,2357,pyqt6_quick,default,pyqt6_quick_default,fullscreen,2,getpixel,26446,13434,2498,23948
43,43,2357,pyqt6_quick,default,pyqt6_quick_default,fullscreen,2,getpixel,30744,17730,3652,27092
44,44,2357,pyqt6_quick,default,pyqt6_quick_default,fullscreen,2,getpixel,25067,12056,3483,21584
45,45,2357,pyqt6_quick,default,pyqt6_quick_default,fullscreen,2,getpixel,35045,21870,6084,28961
46,46,2357,pyqt6_quick,default,pyqt6_quick_default,fullscreen,2,getpixel,24023,14456,7328,16695
47,47,2357,pyqt6_quick,default,pyqt6_quick_default,fullscreen,2,getpixel,26608,13432,2437,24171
48,48,2357,pyqt6_quick,default,pyqt6_quick_default,fullscreen,2,getpixel,28671,15489,4982,23689
49,49,2357,pyqt6_quick,default,pyqt6_quick_default,fullscreen,2,getpixel,30742,17565,2585,28157
50,50,2357,pyqt6_quick,default,pyqt6_quick_default,fullscreen,2,getpixel,26780,13427,4725,22055
51,51,2357,pyqt6_quick,default,pyqt6_quick_default,fullscreen,2,getpixel,18518,22214,18427,91
52,52,2357,pyqt6_quick,default,pyqt6_quick_default,fullscreen,2,getpixel,31953,18947,2391,29562
53,53,2357,pyqt6_quick,default,pyqt6_quick_default,fullscreen,2,getpixel,18874,22401,18693,181
54,54,2357,pyqt6_quick,default,pyqt6_quick_default,fullscreen,2,getpixel,29877,16875,2336,27541
55,55,2357,pyqt6_quick,default,pyqt6_quick_default,fullscreen,2,getpixel,19208,22731,2531,16677
56,56,2357,pyqt6_quick,default,pyqt6_quick_default,fullscreen,2,getpixel,30053,17038,6876,23177
57,57,2357,pyqt6_quick,default,pyqt6_quick_default,fullscreen,2,getpixel,34204,21195,2503,31701
58,58,2357,pyqt6_quick,default,pyqt6_quick_default,fullscreen,2,getpixel,20928,24623,4341,16587
59,59,2357,pyqt6_quick,default,pyqt6_quick_default,fullscreen,2,getpixel,33498,20486,2180,31318
60,60,2357,pyqt6_quick,default,pyqt6_quick_default,fullscreen,2,getpixel,26609,13603,3757,22852
61,61,2357,pyqt6_quick,default,pyqt6_quick_default,fullscreen,2,getpixel,26610,13601,5653,20957
62,62,2357,pyqt6_quick,default,pyqt6_quick_default,fullscreen,2,getpixel,21442,8267,2232,19210
63,63,2357,pyqt6_quick,default,pyqt6_quick_default,fullscreen,2,getpixel,31267,18248,4441,26826
64,64,2357,pyqt6_quick,default,pyqt6_quick_default,fullscreen,2,getpixel,35920,22912,5284,30636
65,65,2357,pyqt6_quick,default,pyqt6_quick_default,fullscreen,2,getpixel,24894,11881,4478,20416
66,66,2357,pyqt6_quick,default,pyqt6_quick_default,fullscreen,2,getpixel,23685,10506,2389,21296
67,67,2357,pyqt6_quick,default,pyqt6_quick_default,fullscreen,2,getpixel,35564,22552,5792,29772
68,68,2357,pyqt6_quick,default,pyqt6_quick_default,fullscreen,2,getpixel,22819,9986,2146,20673
69,69,2357,pyqt6_quick,default,pyqt6_quick_default,fullscreen,2,getpixel,23871,10849,2318,21553
70,70,2357,pyqt6_quick,default,pyqt6_quick_default,fullscreen,2,getpixel,26780,13779,2326,24454
71,71,2357,pyqt6_quick,default,pyqt6_quick_default,fullscreen,2,getpixel,37791,24778,8087,29704
72,72,2357,pyqt6_quick,default,pyqt6_quick_default,fullscreen,2,getpixel,23154,9983,2112,21042
73,73,2357,pyqt6_quick,default,pyqt6_quick_default,fullscreen,2,getpixel,18178,21699,2137,16041
74,74,2357,pyqt6_quick,default,pyqt6_quick_default,fullscreen,2,getpixel,26446,13258,2368,24078
75,75,2357,pyqt6_quick,default,pyqt6_quick_default,fullscreen,2,getpixel,25753,12574,2367,23386
76,76,2357,pyqt6_quick,default,pyqt6_quick_default,fullscreen,2,getpixel,35218,22214,6028,29190
77,77,2357,pyqt6_quick,default,pyqt6_quick_default,fullscreen,2,getpixel,34712,21702,3545,31167
78,78,2357,pyqt6_quick,default,pyqt6_quick_default,fullscreen,2,getpixel,30916,17725,2087,28829
79,79,2357,pyqt6_quick,default,pyqt6_quick_default,fullscreen,2,getpixel,22647,9642,2205,20442
80,80,2357,pyqt6_quick,default,pyqt6_quick_default,fullscreen,2,getpixel,26246,13415,2521,23725
81,81,2357,pyqt6_quick,default,pyqt6_quick_default,fullscreen,2,getpixel,32146,19134,2550,29596
82,82,2357,pyqt6_quick,default,pyqt6_quick_default,fullscreen,2,getpixel,20932,7747,2318,18614
83,83,2357,pyqt6_quick,default,pyqt6_quick_default,fullscreen,2,getpixel,30386,17213,2305,28081
84,84,2357,pyqt6_quick,default,pyqt6_quick_default,fullscreen,2,getpixel,32465,19280,2160,30305
85,85,2357,pyqt6_quick,default,pyqt6_quick_default,fullscreen,2,getpixel,26452,13438,4129,22323
86,86,2357,pyqt6_quick,default,pyqt6_quick_default,fullscreen,2,getpixel,28502,15494,2382,26120
87,87,2357,pyqt6_quick,default,pyqt6_quick_default,fullscreen,2,getpixel,32997,19981,2698,30299
88,88,2357,pyqt6_quick,default,pyqt6_quick_default,fullscreen,2,getpixel,33339,20326,2457,30882
89,89,2357,pyqt6_quick,default,pyqt6_quick_default,fullscreen,2,getpixel,25409,12397,2372,23037
90,90,2357,pyqt6_quick,default,pyqt6_quick_default,fullscreen,2,getpixel,33841,20837,2537,31304
91,91,2357,pyqt6_quick,default,pyqt6_quick_default,fullscreen,2,getpixel,28330,15149,2614,25716
92,92,2357,pyqt6_quick,default,pyqt6_quick_default,fullscreen,2,getpixel,22138,8955,2425,19713
93,93,2357,pyqt6_quick,default,pyqt6_quick_default,fullscreen,2,getpixel,29027,16005,2336,26691
94,94,2357,pyqt6_quick,default,pyqt6_quick_default,fullscreen,2,getpixel,29363,16190,3486,25877
95,95,2357,pyqt6_quick,default,pyqt6_quick_default,fullscreen,2,getpixel,30231,17217,2499,27732
96,96,2357,pyqt6_quick,default,pyqt6_quick_default,fullscreen,2,getpixel,34013,21000,7359,26654
97,97,2357,pyqt6_quick,default,pyqt6_quick_default,fullscreen,2,getpixel,18707,22229,2153,16554
98,98,2357,pyqt6_quick,default,pyqt6_quick_default,fullscreen,2,getpixel,36260,23073,6832,29428
99,99,2357,pyqt6_quick,default,pyqt6_quick_default,fullscreen,2,getpixel,36594,23424,6357,30237
100,100,2357,pyqt6_quick,default,pyqt6_quick_default,fullscreen,2,getpixel,19903,6714,2184,17719
101,101,2357,pyqt6_quick,default,pyqt6_quick_default,fullscreen,2,getpixel,33849,21861,18490,15359
102,102,2357,pyqt6_quick,default,pyqt6_quick_default,fullscreen,2,getpixel,22131,9131,2537,19594
103,103,2357,pyqt6_quick,default,pyqt6_quick_default,fullscreen,2,getpixel,33152,20151,3386,29766
104,104,2357,pyqt6_quick,default,pyqt6_quick_default,fullscreen,2,getpixel,22842,9823,3057,19785
105,105,2357,pyqt6_quick,default,pyqt6_quick_default,fullscreen,2,getpixel,25066,12057,2250,22816
106,106,2357,pyqt6_quick,default,pyqt6_quick_default,fullscreen,2,getpixel,21446,8268,2372,19074
107,107,2357,pyqt6_quick,default,pyqt6_quick_default,fullscreen,2,getpixel,32635,19630,2439,30196
108,108,2357,pyqt6_quick,default,pyqt6_quick_default,fullscreen,2,getpixel,21791,8599,2350,19441
109,109,2357,pyqt6_quick,default,pyqt6_quick_default,fullscreen,2,getpixel,30231,17219,4460,25771
110,110,2357,pyqt6_quick,default,pyqt6_quick_default,fullscreen,2,getpixel,37644,24630,6708,30936
111,111,2357,pyqt6_quick,default,pyqt6_quick_default,fullscreen,2,getpixel,26441,13426,2459,23982
