,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
68,68,2355,JavaSwing,default,JavaSwing_default,fullscreen,,none,30734,17558,-1,30735
69,69,2355,JavaSwing,default,JavaSwing_default,fullscreen,,none,29357,16179,-1,29358
70,70,2355,JavaSwing,default,JavaSwing_default,fullscreen,,none,23521,10505,-1,23522
71,71,2355,JavaSwing,default,JavaSwing_default,fullscreen,,none,31778,18775,-1,31779
72,72,2355,JavaSwing,default,JavaSwing_default,fullscreen,,none,24370,11357,-1,24371
73,73,2355,JavaSwing,default,JavaSwing_default,fullscreen,,none,20434,7413,-1,20435
74,74,2355,JavaSwing,default,JavaSwing_default,fullscreen,,none,25404,12231,-1,25405
75,75,2355,JavaSwing,default,JavaSwing_default,fullscreen,,none,22657,26362,-1,22658
76,76,2355,JavaSwing,default,JavaSwing_default,fullscreen,,none,24039,11027,-1,24040
77,77,2355,JavaSwing,default,JavaSwing_default,fullscreen,,none,27296,24965,-1,27297
78,78,2355,JavaSwing,default,JavaSwing_default,fullscreen,,none,36787,23605,-1,36788
79,79,2355,JavaSwing,default,JavaSwing_default,fullscreen,,none,28006,14980,-1,28007
80,80,2355,JavaSwing,default,JavaSwing_default,fullscreen,,none,22819,9642,-1,22820
81,81,2355,JavaSwing,default,JavaSwing_default,fullscreen,,none,25405,12398,-1,25406
82,82,2355,JavaSwing,default,JavaSwing_default,fullscreen,,none,32985,19969,-1,32986
83,83,2355,JavaSwing,default,JavaSwing_default,fullscreen,,none,32991,19806,-1,32992
84,84,2355,JavaSwing,default,JavaSwing_default,fullscreen,,none,34541,21361,-1,34542
85,85,2355,JavaSwing,default,JavaSwing_default,fullscreen,,none,32662,19645,-1,32663
86,86,2355,JavaSwing,default,JavaSwing_default,fullscreen,,none,29711,16702,-1,29712
87,87,2355,JavaSwing,default,JavaSwing_default,fullscreen,,none,25073,12052,-1,25074
88,88,2355,JavaSwing,default,JavaSwing_default,fullscreen,,none,35228,22215,-1,35229
89,89,2355,JavaSwing,default,JavaSwing_default,fullscreen,,none,33508,20496,-1,33509
90,90,2355,JavaSwing,default,JavaSwing_default,fullscreen,,none,23528,10338,-1,23529
91,91,2355,JavaSwing,default,JavaSwing_default,fullscreen,,none,26619,13608,-1,26620
92,92,2355,JavaSwing,default,JavaSwing_default,fullscreen,,none,26623,13616,-1,26624
93,93,2355,JavaSwing,default,JavaSwing_default,fullscreen,,none,37627,24615,-1,37628
94,94,2355,JavaSwing,default,JavaSwing_default,fullscreen,,none,24194,11189,-1,24195
95,95,2355,JavaSwing,default,JavaSwing_default,fullscreen,,none,24727,11712,-1,24728
96,96,2355,JavaSwing,default,JavaSwing_default,fullscreen,,none,31424,18236,-1,31425
97,97,2355,JavaSwing,default,JavaSwing_default,fullscreen,,none,33680,20658,-1,33681
98,98,2355,JavaSwing,default,JavaSwing_default,fullscreen,,none,26440,13432,-1,26441
99,99,2355,JavaSwing,default,JavaSwing_default,fullscreen,,none,22127,25822,-1,22128
100,100,2355,JavaSwing,default,JavaSwing_default,fullscreen,,none,21632,25156,-1,21633
101,101,2355,JavaSwing,default,JavaSwing_default,fullscreen,,none,27810,14804,-1,27811
102,102,2355,JavaSwing,default,JavaSwing_default,fullscreen,,none,34016,21006,-1,34017
103,103,2355,JavaSwing,default,JavaSwing_default,fullscreen,,none,25073,12054,-1,25074
104,104,2355,JavaSwing,default,JavaSwing_default,fullscreen,,none,31082,18077,-1,31083
105,105,2355,JavaSwing,default,JavaSwing_default,fullscreen,,none,36601,23587,-1,36602
106,106,2355,JavaSwing,default,JavaSwing_default,fullscreen,,none,20066,6889,-1,20067
107,107,2355,JavaSwing,default,JavaSwing_default,fullscreen,,none,36951,23938,-1,36952
108,108,2355,JavaSwing,default,JavaSwing_default,fullscreen,,none,31089,18079,-1,31090
109,109,2355,JavaSwing,default,JavaSwing_default,fullscreen,,none,22130,10325,-1,22131
110,110,2355,JavaSwing,default,JavaSwing_default,fullscreen,,none,26957,13604,-1,26958
111,111,2355,JavaSwing,default,JavaSwing_default,fullscreen,,none,37644,24633,-1,37645
112,112,2355,JavaSwing,default,JavaSwing_default,fullscreen,,none,35919,22912,-1,35920
113,113,2355,JavaSwing,default,JavaSwing_default,fullscreen,,none,28155,15153,-1,28156
114,114,2355,JavaSwing,default,JavaSwing_default,fullscreen,,none,24883,11882,-1,24884
115,115,2355,JavaSwing,default,JavaSwing_default,fullscreen,,none,30725,17715,-1,30726
116,116,2355,JavaSwing,default,JavaSwing_default,fullscreen,,none,36087,23079,-1,36088
117,117,2355,JavaSwing,default,JavaSwing_default,fullscreen,,none,26618,13603,-1,26619
118,118,2355,JavaSwing,default,JavaSwing_default,fullscreen,,none,26111,13092,-1,26112
119,119,2355,JavaSwing,default,JavaSwing_default,fullscreen,,none,28157,14973,-1,28158
120,120,2355,JavaSwing,default,JavaSwing_default,fullscreen,,none,38003,24983,-1,38004
121,121,2355,JavaSwing,default,JavaSwing_default,fullscreen,,none,27985,14985,-1,27986
122,122,2355,JavaSwing,default,JavaSwing_default,fullscreen,,none,29733,16706,-1,29734
123,123,2355,JavaSwing,default,JavaSwing_default,fullscreen,,none,33676,20493,-1,33677
124,124,2355,JavaSwing,default,JavaSwing_default,fullscreen,,none,22472,23070,-1,22473
125,125,2355,JavaSwing,default,JavaSwing_default,fullscreen,,none,23689,10678,-1,23690
126,126,2355,JavaSwing,default,JavaSwing_default,fullscreen,,none,26773,13767,-1,26774
127,127,2355,JavaSwing,default,JavaSwing_default,fullscreen,,none,32644,19456,-1,32645
128,128,2355,JavaSwing,default,JavaSwing_default,fullscreen,,none,28004,14813,-1,28005
129,129,2355,JavaSwing,default,JavaSwing_default,fullscreen,,none,28171,14978,-1,28172
130,130,2355,JavaSwing,default,JavaSwing_default,fullscreen,,none,25054,11883,-1,25055
131,131,2355,JavaSwing,default,JavaSwing_default,fullscreen,,none,34695,21522,-1,34696
132,132,2355,JavaSwing,default,JavaSwing_default,fullscreen,,none,31274,18270,-1,31275
133,133,2355,JavaSwing,default,JavaSwing_default,fullscreen,,none,27836,14649,-1,27837
134,134,2355,JavaSwing,default,JavaSwing_default,fullscreen,,none,24708,11535,-1,24709
135,135,2355,JavaSwing,default,JavaSwing_default,fullscreen,,none,37484,24294,-1,37485
136,136,2355,JavaSwing,default,JavaSwing_default,fullscreen,,none,29544,16532,-1,29545
137,137,2355,JavaSwing,default,JavaSwing_default,fullscreen,,none,32124,19115,-1,32125
138,138,2355,JavaSwing,default,JavaSwing_default,fullscreen,,none,32981,19976,-1,32982
139,139,2355,JavaSwing,default,JavaSwing_default,fullscreen,,none,31777,18767,-1,31778
140,140,2355,JavaSwing,default,JavaSwing_default,fullscreen,,none,29898,17055,-1,29899
141,141,2355,JavaSwing,default,JavaSwing_default,fullscreen,,none,24203,11186,-1,24204
142,142,2355,JavaSwing,default,JavaSwing_default,fullscreen,,none,32983,19984,-1,32984
143,143,2355,JavaSwing,default,JavaSwing_default,fullscreen,,none,30396,17388,-1,30397
144,144,2355,JavaSwing,default,JavaSwing_default,fullscreen,,none,26440,13429,-1,26441
145,145,2355,JavaSwing,default,JavaSwing_default,fullscreen,,none,28696,15510,-1,28697
146,146,2355,JavaSwing,default,JavaSwing_default,fullscreen,,none,24887,11875,-1,24888
147,147,2355,JavaSwing,default,JavaSwing_default,fullscreen,,none,21607,8602,-1,21608
148,148,2355,JavaSwing,default,JavaSwing_default,fullscreen,,none,25929,12909,-1,25930
149,149,2355,JavaSwing,default,JavaSwing_default,fullscreen,,none,31787,18771,-1,31788
150,150,2355,JavaSwing,default,JavaSwing_default,fullscreen,,none,33166,19973,-1,33167
151,151,2355,JavaSwing,default,JavaSwing_default,fullscreen,,none,22312,25836,-1,22313
152,152,2355,JavaSwing,default,JavaSwing_default,fullscreen,,none,33520,20494,-1,33521
153,153,2355,JavaSwing,default,JavaSwing_default,fullscreen,,none,28332,15327,-1,28333
154,154,2355,JavaSwing,default,JavaSwing_default,fullscreen,,none,23350,10333,-1,23351
155,155,2355,JavaSwing,default,JavaSwing_default,fullscreen,,none,25245,12234,-1,25246
156,156,2355,JavaSwing,default,JavaSwing_default,fullscreen,,none,32480,19132,-1,32481
157,157,2355,JavaSwing,default,JavaSwing_default,fullscreen,,none,34879,21702,-1,34880
158,158,2355,JavaSwing,default,JavaSwing_default,fullscreen,,none,26428,13421,-1,26429
159,159,2355,JavaSwing,default,JavaSwing_default,fullscreen,,none,32297,19285,-1,32298
160,160,2355,JavaSwing,default,JavaSwing_default,fullscreen,,none,32646,19630,-1,32647
161,161,2355,JavaSwing,default,JavaSwing_default,fullscreen,,none,37116,24113,-1,37117
162,162,2355,JavaSwing,default,JavaSwing_default,fullscreen,,none,21962,8948,-1,21963
163,163,2355,JavaSwing,default,JavaSwing_default,fullscreen,,none,35061,22048,-1,35062
164,164,2355,JavaSwing,default,JavaSwing_default,fullscreen,,none,35409,22387,-1,35410
165,165,2355,JavaSwing,default,JavaSwing_default,fullscreen,,none,30590,17576,-1,30591
166,166,2355,JavaSwing,default,JavaSwing_default,fullscreen,,none,32986,20145,-1,32987
167,167,2355,JavaSwing,default,JavaSwing_default,fullscreen,,none,22309,25834,-1,22310
168,168,2355,JavaSwing,default,JavaSwing_default,fullscreen,,none,24230,11203,-1,24231
169,169,2355,JavaSwing,default,JavaSwing_default,fullscreen,,none,23860,10675,-1,23861
170,170,2355,JavaSwing,default,JavaSwing_default,fullscreen,,none,25929,12917,-1,25930
171,171,2355,JavaSwing,default,JavaSwing_default,fullscreen,,none,27811,14797,-1,27812
172,172,2355,JavaSwing,default,JavaSwing_default,fullscreen,,none,36453,23442,-1,36454
173,173,2355,JavaSwing,default,JavaSwing_default,fullscreen,,none,25750,12747,-1,25751
174,174,2355,JavaSwing,default,JavaSwing_default,fullscreen,,none,29400,16380,-1,29401
175,175,2355,JavaSwing,default,JavaSwing_default,fullscreen,,none,28532,15521,-1,28533
176,176,2355,JavaSwing,default,JavaSwing_default,fullscreen,,none,21293,24999,-1,21294
177,177,2355,JavaSwing,default,JavaSwing_default,fullscreen,,none,36099,23086,-1,36100
178,178,2355,JavaSwing,default,JavaSwing_default,fullscreen,,none,31449,18439,-1,31450
179,179,2355,JavaSwing,default,JavaSwing_default,fullscreen,,none,34752,21734,-1,34753
180,180,2355,JavaSwing,default,JavaSwing_default,fullscreen,,none,31962,18944,-1,31963
181,181,2355,JavaSwing,default,JavaSwing_default,fullscreen,,none,28175,15158,-1,28176
182,182,2355,JavaSwing,default,JavaSwing_default,fullscreen,,none,21102,24627,-1,21103
183,183,2355,JavaSwing,default,JavaSwing_default,fullscreen,,none,20235,7053,-1,20236
184,184,2355,JavaSwing,default,JavaSwing_default,fullscreen,,none,21628,25144,-1,21629
185,185,2355,JavaSwing,default,JavaSwing_default,fullscreen,,none,21796,25316,-1,21797
186,186,2355,JavaSwing,default,JavaSwing_default,fullscreen,,none,33671,20660,-1,33672
187,187,2355,JavaSwing,default,JavaSwing_default,fullscreen,,none,27289,14286,-1,27290
188,188,2355,JavaSwing,default,JavaSwing_default,fullscreen,,none,26974,13781,-1,26975
189,189,2355,JavaSwing,default,JavaSwing_default,fullscreen,,none,24548,11531,-1,24549
190,190,2355,JavaSwing,default,JavaSwing_default,fullscreen,,none,34392,21376,-1,34393
191,191,2355,JavaSwing,default,JavaSwing_default,fullscreen,,none,35763,22748,-1,35764
192,192,2355,JavaSwing,default,JavaSwing_default,fullscreen,,none,32629,19790,-1,32630
193,193,2355,JavaSwing,default,JavaSwing_default,fullscreen,,none,34893,21886,-1,34894
194,194,2355,JavaSwing,default,JavaSwing_default,fullscreen,,none,30778,17750,-1,30779
195,195,2355,JavaSwing,default,JavaSwing_default,fullscreen,,none,33878,20693,-1,33879
196,196,2355,JavaSwing,default,JavaSwing_default,fullscreen,,none,22478,9468,-1,22479
197,197,2355,JavaSwing,default,JavaSwing_default,fullscreen,,none,30048,17043,-1,30049
198,198,2355,JavaSwing,default,JavaSwing_default,fullscreen,,none,28678,15662,-1,28679
199,199,2355,JavaSwing,default,JavaSwing_default,fullscreen,,none,22145,25839,-1,22146
