,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
0,0,2361,Qt6,default,Qt6_default,fullscreen,,none,65014,68540,-1,65015
1,1,2361,Qt6,default,Qt6_default,fullscreen,,none,56256,59778,-1,56257
2,2,2361,Qt6,default,Qt6_default,fullscreen,,none,68450,72137,-1,68451
3,3,2361,Qt6,default,Qt6_default,fullscreen,,none,45037,48567,-1,45038
4,4,2361,Qt6,default,Qt6_default,fullscreen,,none,44204,47725,-1,44205
5,5,2361,Qt6,default,Qt6_default,fullscreen,,none,63834,67362,-1,63835
6,6,2361,Qt6,default,Qt6_default,fullscreen,,none,64639,68162,-1,64640
7,7,2361,Qt6,default,Qt6_default,fullscreen,,none,64487,68016,-1,64488
8,8,2361,Qt6,default,Qt6_default,fullscreen,,none,45746,49272,-1,45747
9,9,2361,Qt6,default,Qt6_default,fullscreen,,none,69146,72672,-1,69147
10,10,2361,Qt6,default,Qt6_default,fullscreen,,none,61050,64582,-1,61051
11,11,2361,Qt6,default,Qt6_default,fullscreen,,none,68966,72490,-1,68967
12,12,2361,Qt6,default,Qt6_default,fullscreen,,none,65016,68551,-1,65017
13,13,2361,Qt6,default,Qt6_default,fullscreen,,none,57614,61144,-1,57615
14,14,2361,Qt6,default,Qt6_default,fullscreen,,none,54527,58227,-1,54528
15,15,2361,Qt6,default,Qt6_default,fullscreen,,none,47295,50829,-1,47296
16,16,2361,Qt6,default,Qt6_default,fullscreen,,none,65558,69084,-1,65559
17,17,2361,Qt6,default,Qt6_default,fullscreen,,none,58148,61840,-1,58149
18,18,2361,Qt6,default,Qt6_default,fullscreen,,none,72948,76128,-1,72949
19,19,2361,Qt6,default,Qt6_default,fullscreen,,none,44706,48406,-1,44707
20,20,2361,Qt6,default,Qt6_default,fullscreen,,none,72777,76302,-1,72778
21,21,2361,Qt6,default,Qt6_default,fullscreen,,none,61438,64962,-1,61439
22,22,2361,Qt6,default,Qt6_default,fullscreen,,none,61420,64937,-1,61421
23,23,2361,Qt6,default,Qt6_default,fullscreen,,none,43304,46833,-1,43305
24,24,2361,Qt6,default,Qt6_default,fullscreen,,none,71050,74745,-1,71051
25,25,2361,Qt6,default,Qt6_default,fullscreen,,none,67934,71453,-1,67935
26,26,2361,Qt6,default,Qt6_default,fullscreen,,none,53997,57511,-1,53998
27,27,2361,Qt6,default,Qt6_default,fullscreen,,none,58812,62515,-1,58813
28,28,2361,Qt6,default,Qt6_default,fullscreen,,none,54697,58224,-1,54698
29,29,2361,Qt6,default,Qt6_default,fullscreen,,none,57968,61492,-1,57969
30,30,2361,Qt6,default,Qt6_default,fullscreen,,none,63816,67340,-1,63817
31,31,2361,Qt6,default,Qt6_default,fullscreen,,none,65545,68897,-1,65546
32,32,2361,Qt6,default,Qt6_default,fullscreen,,none,68133,71484,-1,68134
33,33,2361,Qt6,default,Qt6_default,fullscreen,,none,71237,74592,-1,71238
34,34,2361,Qt6,default,Qt6_default,fullscreen,,none,54696,58398,-1,54697
35,35,2361,Qt6,default,Qt6_default,fullscreen,,none,67942,71461,-1,67943
36,36,2361,Qt6,default,Qt6_default,fullscreen,,none,72610,76134,-1,72611
37,37,2361,Qt6,default,Qt6_default,fullscreen,,none,54686,58217,-1,54687
38,38,2361,Qt6,default,Qt6_default,fullscreen,,none,61923,65443,-1,61924
39,39,2361,Qt6,default,Qt6_default,fullscreen,,none,68656,72356,-1,68657
40,40,2361,Qt6,default,Qt6_default,fullscreen,,none,58154,61846,-1,58155
41,41,2361,Qt6,default,Qt6_default,fullscreen,,none,48662,52186,-1,48663
