,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
0,0,2359,SDL2_Software,default,SDL2_Software_default,fullscreen,2,windup,59492,63019,26716,32776
1,1,2359,SDL2_Software,default,SDL2_Software_default,fullscreen,2,windup,64680,68195,32034,32646
2,2,2359,SDL2_Software,default,SDL2_Software_default,fullscreen,2,windup,51065,54590,19265,31800
3,3,2359,SDL2_Software,default,SDL2_Software_default,fullscreen,2,windup,65727,69257,32884,32843
4,4,2359,SDL2_Software,default,SDL2_Software_default,fullscreen,2,windup,63826,67346,31089,32737
5,5,2359,SDL2_Software,default,SDL2_Software_default,fullscreen,2,windup,60190,63715,27503,32687
6,6,2359,SDL2_Software,default,SDL2_Software_default,fullscreen,2,windup,51571,55098,19606,31965
7,7,2359,SDL2_Software,default,SDL2_Software_default,fullscreen,2,windup,65871,69389,33037,32834
8,8,2359,SDL2_Software,default,SDL2_Software_default,fullscreen,2,windup,58981,62506,26220,32761
9,9,2359,SDL2_Software,default,SDL2_Software_default,fullscreen,2,windup,61725,65243,29034,32691
10,10,2359,SDL2_Software,default,SDL2_Software_default,fullscreen,2,windup,55696,59210,22966,32730
11,11,2359,SDL2_Software,default,SDL2_Software_default,fullscreen,2,windup,64846,68377,32148,32698
12,12,2359,SDL2_Software,default,SDL2_Software_default,fullscreen,2,windup,65026,68544,32329,32697
13,13,2359,SDL2_Software,default,SDL2_Software_default,fullscreen,2,windup,63498,67017,30809,32689
14,14,2359,SDL2_Software,default,SDL2_Software_default,fullscreen,2,windup,52962,56488,20166,32796
15,15,2359,SDL2_Software,default,SDL2_Software_default,fullscreen,2,windup,67422,71124,34676,32746
16,16,2359,SDL2_Software,default,SDL2_Software_default,fullscreen,2,windup,67431,70946,34707,32724
17,17,2359,SDL2_Software,default,SDL2_Software_default,fullscreen,2,windup,52455,55977,19640,32815
18,18,2359,SDL2_Software,default,SDL2_Software_default,fullscreen,2,windup,65193,68720,32517,32676
19,19,2359,SDL2_Software,default,SDL2_Software_default,fullscreen,2,windup,60886,64410,28194,32692
20,20,2359,SDL2_Software,default,SDL2_Software_default,fullscreen,2,windup,57276,60796,24489,32787
21,21,2359,SDL2_Software,default,SDL2_Software_default,fullscreen,2,windup,52274,55790,19704,32570
22,22,2359,SDL2_Software,default,SDL2_Software_default,fullscreen,2,windup,60348,63874,27489,32859
23,23,2359,SDL2_Software,default,SDL2_Software_default,fullscreen,2,windup,53984,57506,21120,32864
