,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
0,0,2361,JavaSwing,default,JavaSwing_default,fullscreen,3,windup,19372,22903,19636,-264
1,1,2361,JavaSwing,default,JavaSwing_default,fullscreen,3,windup,30238,17225,3003,27235
2,2,2361,JavaSwing,default,JavaSwing_default,fullscreen,3,windup,33486,20307,2729,30757
3,3,2361,JavaSwing,default,JavaSwing_default,fullscreen,3,windup,25908,12907,2852,23056
4,4,2361,JavaSwing,default,JavaSwing_default,fullscreen,3,windup,32293,19282,2762,29531
5,5,2361,JavaSwing,default,JavaSwing_default,fullscreen,3,windup,29889,16882,2860,27029
6,6,2361,JavaSwing,default,JavaSwing_default,fullscreen,3,windup,32985,19808,3005,29980
7,7,2361,JavaSwing,default,JavaSwing_default,fullscreen,3,windup,25069,12061,2884,22185
8,8,2361,JavaSwing,default,JavaSwing_default,fullscreen,3,windup,35027,21854,3342,31685
9,9,2361,JavaSwing,default,JavaSwing_default,fullscreen,3,windup,21962,8954,3000,18962
10,10,2361,JavaSwing,default,JavaSwing_default,fullscreen,3,windup,21983,8955,3052,18931
11,11,2361,JavaSwing,default,JavaSwing_default,fullscreen,3,windup,21105,8097,2855,18250
12,12,2361,JavaSwing,default,JavaSwing_default,fullscreen,3,windup,33829,20661,2820,31009
13,13,2361,JavaSwing,default,JavaSwing_default,fullscreen,3,windup,24196,11013,2851,21345
14,14,2361,JavaSwing,default,JavaSwing_default,fullscreen,3,windup,26974,13955,2916,24058
15,15,2361,JavaSwing,default,JavaSwing_default,fullscreen,3,windup,18533,22055,18892,-359
16,16,2361,JavaSwing,default,JavaSwing_default,fullscreen,3,windup,26975,13950,2974,24001
17,17,2361,JavaSwing,default,JavaSwing_default,fullscreen,3,windup,20234,7054,2708,17526
18,18,2361,JavaSwing,default,JavaSwing_default,fullscreen,3,windup,32124,19113,2813,29311
19,19,2361,JavaSwing,default,JavaSwing_default,fullscreen,3,windup,33315,20138,2892,30423
20,20,2361,JavaSwing,default,JavaSwing_default,fullscreen,3,windup,33860,20844,2840,31020
21,21,2361,JavaSwing,default,JavaSwing_default,fullscreen,3,windup,22669,9649,2895,19774
22,22,2361,JavaSwing,default,JavaSwing_default,fullscreen,3,windup,32630,19456,3194,29436
23,23,2361,JavaSwing,default,JavaSwing_default,fullscreen,3,windup,22838,9653,2912,19926
24,24,2361,JavaSwing,default,JavaSwing_default,fullscreen,3,windup,24374,11361,2902,21472
25,25,2361,JavaSwing,default,JavaSwing_default,fullscreen,3,windup,30436,17419,2866,27570
26,26,2361,JavaSwing,default,JavaSwing_default,fullscreen,3,windup,23169,10161,2759,20410
27,27,2361,JavaSwing,default,JavaSwing_default,fullscreen,3,windup,18683,22205,18989,-306
28,28,2361,JavaSwing,default,JavaSwing_default,fullscreen,3,windup,20756,7571,2697,18059
29,29,2361,JavaSwing,default,JavaSwing_default,fullscreen,3,windup,31624,18438,2882,28742
30,30,2361,JavaSwing,default,JavaSwing_default,fullscreen,3,windup,21453,8441,2822,18631
31,31,2361,JavaSwing,default,JavaSwing_default,fullscreen,3,windup,28866,15686,2897,25969
32,32,2361,JavaSwing,default,JavaSwing_default,fullscreen,3,windup,18343,21863,18626,-283
33,33,2361,JavaSwing,default,JavaSwing_default,fullscreen,3,windup,34198,21181,2859,31339
34,34,2361,JavaSwing,default,JavaSwing_default,fullscreen,3,windup,18691,22217,18956,-265
35,35,2361,JavaSwing,default,JavaSwing_default,fullscreen,3,windup,24374,11363,2866,21508
36,36,2361,JavaSwing,default,JavaSwing_default,fullscreen,3,windup,24025,10845,2640,21385
37,37,2361,JavaSwing,default,JavaSwing_default,fullscreen,3,windup,23159,10159,2762,20397
38,38,2361,JavaSwing,default,JavaSwing_default,fullscreen,3,windup,30563,17549,3110,27453
39,39,2361,JavaSwing,default,JavaSwing_default,fullscreen,3,windup,34402,21203,3240,31162
40,40,2361,JavaSwing,default,JavaSwing_default,fullscreen,3,windup,27294,14282,2904,24390
41,41,2361,JavaSwing,default,JavaSwing_default,fullscreen,3,windup,31258,18249,2729,28529
42,42,2361,JavaSwing,default,JavaSwing_default,fullscreen,3,windup,24007,11011,2888,21119
43,43,2361,JavaSwing,default,JavaSwing_default,fullscreen,3,windup,18511,22036,18806,-295
44,44,2361,JavaSwing,default,JavaSwing_default,fullscreen,3,windup,33491,20311,2978,30513
45,45,2361,JavaSwing,default,JavaSwing_default,fullscreen,3,windup,19729,6541,2989,16740
46,46,2361,JavaSwing,default,JavaSwing_default,fullscreen,3,windup,23338,10331,2761,20577
47,47,2361,JavaSwing,default,JavaSwing_default,fullscreen,3,windup,28355,15155,3247,25108
48,48,2361,JavaSwing,default,JavaSwing_default,fullscreen,3,windup,20234,6878,2803,17431
49,49,2361,JavaSwing,default,JavaSwing_default,fullscreen,3,windup,21441,8430,2921,18520
50,50,2361,JavaSwing,default,JavaSwing_default,fullscreen,3,windup,21106,7920,2833,18273
51,51,2361,JavaSwing,default,JavaSwing_default,fullscreen,3,windup,31612,18609,2847,28765
52,52,2361,JavaSwing,default,JavaSwing_default,fullscreen,3,windup,34543,21358,3145,31398
53,53,2361,JavaSwing,default,JavaSwing_default,fullscreen,3,windup,19371,6194,2852,16519
54,54,2361,JavaSwing,default,JavaSwing_default,fullscreen,3,windup,33844,20836,2904,30940
55,55,2361,JavaSwing,default,JavaSwing_default,fullscreen,3,windup,32111,18928,2850,29261
56,56,2361,JavaSwing,default,JavaSwing_default,fullscreen,3,windup,31099,18251,2884,28215
57,57,2361,JavaSwing,default,JavaSwing_default,fullscreen,3,windup,22316,9130,2734,19582
58,58,2361,JavaSwing,default,JavaSwing_default,fullscreen,3,windup,23519,10333,3205,20314
59,59,2361,JavaSwing,default,JavaSwing_default,fullscreen,3,windup,23162,10159,2946,20216
60,60,2361,JavaSwing,default,JavaSwing_default,fullscreen,3,windup,27473,14290,2744,24729
61,61,2361,JavaSwing,default,JavaSwing_default,fullscreen,3,windup,29905,16718,2853,27052
62,62,2361,JavaSwing,default,JavaSwing_default,fullscreen,3,windup,24195,11022,2833,21362
