,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
0,0,2549,WinUI,default,WinUI_default,fullscreen,2,getpixel,64355,67713,31266,33089
1,1,2549,WinUI,default,WinUI_default,fullscreen,2,getpixel,54491,58117,21458,33033
2,2,2549,WinUI,default,WinUI_default,fullscreen,2,getpixel,68819,72441,35727,33092
3,3,2549,WinUI,default,WinUI_default,fullscreen,2,getpixel,57429,60778,24266,33163
4,4,2549,WinUI,default,WinUI_default,fullscreen,2,getpixel,65914,69271,32682,33232
5,5,2549,WinUI,default,WinUI_default,fullscreen,2,getpixel,53697,57323,20576,33121
6,6,2549,WinUI,default,WinUI_default,fullscreen,2,getpixel,69083,72704,35881,33202
7,7,2549,WinUI,default,WinUI_default,fullscreen,2,getpixel,70149,73773,37201,32948
8,8,2549,WinUI,default,WinUI_default,fullscreen,2,getpixel,62989,66610,30231,32758
9,9,2549,WinUI,default,WinUI_default,fullscreen,2,getpixel,55018,58632,22209,32809
10,10,2549,WinUI,default,WinUI_default,fullscreen,2,getpixel,60335,63957,27424,32911
11,11,2549,WinUI,default,WinUI_default,fullscreen,2,getpixel,60052,63411,26788,33264
12,12,2549,WinUI,default,WinUI_default,fullscreen,2,getpixel,67779,71401,34774,33005
13,13,2549,WinUI,default,WinUI_default,fullscreen,2,getpixel,55571,59183,22613,32958
14,14,2549,WinUI,default,WinUI_default,fullscreen,2,getpixel,63499,67121,30498,33001
15,15,2549,WinUI,default,WinUI_default,fullscreen,2,getpixel,62462,66077,29589,32873
16,16,2549,WinUI,default,WinUI_default,fullscreen,2,getpixel,61408,65029,28280,33128
17,17,2549,WinUI,default,WinUI_default,fullscreen,2,getpixel,59544,63163,26508,33036
18,18,2549,WinUI,default,WinUI_default,fullscreen,2,getpixel,63246,66597,30080,33166
19,19,2549,WinUI,default,WinUI_default,fullscreen,2,getpixel,52903,56261,19737,33166
20,20,2549,WinUI,default,WinUI_default,fullscreen,2,getpixel,66706,70328,33731,32975
21,21,2549,WinUI,default,WinUI_default,fullscreen,2,getpixel,66965,70323,33770,33195
22,22,2549,WinUI,default,WinUI_default,fullscreen,2,getpixel,58495,61853,25446,33049
23,23,2549,WinUI,default,WinUI_default,fullscreen,2,getpixel,64585,68206,31499,33086
24,24,2549,WinUI,default,WinUI_default,fullscreen,2,getpixel,59803,63417,26619,33184
25,25,2549,WinUI,default,WinUI_default,fullscreen,2,getpixel,57432,61055,24332,33100
26,26,2549,WinUI,default,WinUI_default,fullscreen,2,getpixel,66700,70588,33878,32822
27,27,2549,WinUI,default,WinUI_default,fullscreen,2,getpixel,62993,66612,30118,32875
28,28,2549,WinUI,default,WinUI_default,fullscreen,2,getpixel,62481,66102,29465,33016
29,29,2549,WinUI,default,WinUI_default,fullscreen,2,getpixel,68282,71900,35041,33241
30,30,2549,WinUI,default,WinUI_default,fullscreen,2,getpixel,63791,67404,30782,33009
31,31,2549,WinUI,default,WinUI_default,fullscreen,2,getpixel,58210,61833,24952,33258
