,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
0,0,2358,tkinter,default,tkinter_default,fullscreen,2,windup,60392,63745,28048,32344
1,1,2358,tkinter,default,tkinter_default,fullscreen,2,windup,59183,62703,26873,32310
2,2,2358,tkinter,default,tkinter_default,fullscreen,2,windup,64188,67709,31781,32407
3,3,2358,tkinter,default,tkinter_default,fullscreen,2,windup,64344,67696,31818,32526
4,4,2358,tkinter,default,tkinter_default,fullscreen,2,windup,58828,62344,26453,32375
5,5,2358,tkinter,default,tkinter_default,fullscreen,2,windup,62620,66151,30231,32389
6,6,2358,tkinter,default,tkinter_default,fullscreen,2,windup,52258,55962,21020,31238
7,7,2358,tkinter,default,tkinter_default,fullscreen,2,windup,58138,61664,25628,32510
8,8,2358,tkinter,default,tkinter_default,fullscreen,2,windup,64656,68012,32202,32454
9,9,2358,tkinter,default,tkinter_default,fullscreen,2,windup,59544,63061,28386,31158
10,10,2358,tkinter,default,tkinter_default,fullscreen,2,windup,55049,58403,22551,32498
11,11,2358,tkinter,default,tkinter_default,fullscreen,2,windup,56747,60109,24302,32445
12,12,2358,tkinter,default,tkinter_default,fullscreen,2,windup,54351,57867,22939,31412
13,13,2358,tkinter,default,tkinter_default,fullscreen,2,windup,55734,59266,23532,32202
14,14,2358,tkinter,default,tkinter_default,fullscreen,2,windup,61592,65117,29271,32321
15,15,2358,tkinter,default,tkinter_default,fullscreen,2,windup,63146,66666,30813,32333
16,16,2358,tkinter,default,tkinter_default,fullscreen,2,windup,57953,61470,25666,32287
17,17,2358,tkinter,default,tkinter_default,fullscreen,2,windup,55062,58586,22620,32442
18,18,2358,tkinter,default,tkinter_default,fullscreen,2,windup,63993,67513,31648,32345
19,19,2358,tkinter,default,tkinter_default,fullscreen,2,windup,57440,60961,25108,32332
20,20,2358,tkinter,default,tkinter_default,fullscreen,2,windup,63134,66666,30625,32509
21,21,2358,tkinter,default,tkinter_default,fullscreen,2,windup,60038,63042,27588,32450
22,22,2358,tkinter,default,tkinter_default,fullscreen,2,windup,53304,56834,21865,31439
23,23,2358,tkinter,default,tkinter_default,fullscreen,2,windup,64168,67864,32130,32038
24,24,2358,tkinter,default,tkinter_default,fullscreen,2,windup,59330,62853,27048,32282
25,25,2358,tkinter,default,tkinter_default,fullscreen,2,windup,62117,65647,29748,32369
26,26,2358,tkinter,default,tkinter_default,fullscreen,2,windup,66422,69777,34014,32408
27,27,2358,tkinter,default,tkinter_default,fullscreen,2,windup,55566,58914,23144,32422
28,28,2358,tkinter,default,tkinter_default,fullscreen,2,windup,54685,58216,22192,32493
29,29,2358,tkinter,default,tkinter_default,fullscreen,2,windup,55539,59063,23157,32382
30,30,2358,tkinter,default,tkinter_default,fullscreen,2,windup,63669,67195,31233,32436
31,31,2358,tkinter,default,tkinter_default,fullscreen,2,windup,63486,67180,31216,32270
32,32,2358,tkinter,default,tkinter_default,fullscreen,2,windup,66265,69783,33929,32336
33,33,2358,tkinter,default,tkinter_default,fullscreen,2,windup,62610,66303,30305,32305
34,34,2358,tkinter,default,tkinter_default,fullscreen,2,windup,55904,59433,23451,32453
35,35,2358,tkinter,default,tkinter_default,fullscreen,2,windup,65375,68731,32893,32482
36,36,2358,tkinter,default,tkinter_default,fullscreen,2,windup,52607,56126,22452,30155
37,37,2358,tkinter,default,tkinter_default,fullscreen,2,windup,70352,73875,37951,32401
38,38,2358,tkinter,default,tkinter_default,fullscreen,2,windup,65744,69267,33487,32257
39,39,2358,tkinter,default,tkinter_default,fullscreen,2,windup,59546,63063,27245,32301
40,40,2358,tkinter,default,tkinter_default,fullscreen,2,windup,62987,66504,30566,32421
