,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
0,0,2550,WinUI,default,WinUI_default,fullscreen,,none,54003,57614,-1,54004
1,1,2550,WinUI,default,WinUI_default,fullscreen,,none,68304,71925,-1,68305
2,2,2550,WinUI,default,WinUI_default,fullscreen,,none,64846,68192,-1,64847
3,3,2550,WinUI,default,WinUI_default,fullscreen,,none,60066,63416,-1,60067
4,4,2550,WinUI,default,WinUI_default,fullscreen,,none,64322,67684,-1,64323
5,5,2550,WinUI,default,WinUI_default,fullscreen,,none,67767,71381,-1,67768
6,6,2550,WinUI,default,WinUI_default,fullscreen,,none,62189,65812,-1,62190
7,7,2550,WinUI,default,WinUI_default,fullscreen,,none,60076,63696,-1,60077
8,8,2550,WinUI,default,WinUI_default,fullscreen,,none,61397,64752,-1,61398
9,9,2550,WinUI,default,WinUI_default,fullscreen,,none,72542,76168,-1,72543
10,10,2550,WinUI,default,WinUI_default,fullscreen,,none,59533,63161,-1,59534
11,11,2550,WinUI,default,WinUI_default,fullscreen,,none,56088,59445,-1,56089
12,12,2550,WinUI,default,WinUI_default,fullscreen,,none,54763,58382,-1,54764
13,13,2550,WinUI,default,WinUI_default,fullscreen,,none,60062,63417,-1,60063
14,14,2550,WinUI,default,WinUI_default,fullscreen,,none,56632,59982,-1,56633
15,15,2550,WinUI,default,WinUI_default,fullscreen,,none,69889,73502,-1,69890
16,16,2550,WinUI,default,WinUI_default,fullscreen,,none,62189,65544,-1,62190
17,17,2550,WinUI,default,WinUI_default,fullscreen,,none,61145,64758,-1,61146
18,18,2550,WinUI,default,WinUI_default,fullscreen,,none,65363,68986,-1,65364
19,19,2550,WinUI,default,WinUI_default,fullscreen,,none,66158,69780,-1,66159
20,20,2550,WinUI,default,WinUI_default,fullscreen,,none,53961,57309,-1,53962
21,21,2550,WinUI,default,WinUI_default,fullscreen,,none,66182,69800,-1,66183
