,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
0,0,2543,wxpython_d2d,default,wxpython_d2d_default,fullscreen,2,getpixel,46592,50219,13810,32782
1,1,2543,wxpython_d2d,default,wxpython_d2d_default,fullscreen,2,getpixel,40974,44332,7559,33415
2,2,2543,wxpython_d2d,default,wxpython_d2d_default,fullscreen,2,getpixel,38312,41665,5310,33002
3,3,2543,wxpython_d2d,default,wxpython_d2d_default,fullscreen,2,getpixel,49443,53064,16264,33179
4,4,2543,wxpython_d2d,default,wxpython_d2d_default,fullscreen,2,getpixel,42824,46181,9649,33175
5,5,2543,wxpython_d2d,default,wxpython_d2d_default,fullscreen,2,getpixel,51318,54937,18197,33121
6,6,2543,wxpython_d2d,default,wxpython_d2d_default,fullscreen,2,getpixel,38317,41939,5312,33005
7,7,2543,wxpython_d2d,default,wxpython_d2d_default,fullscreen,2,getpixel,48924,52278,15755,33169
8,8,2543,wxpython_d2d,default,wxpython_d2d_default,fullscreen,2,getpixel,48923,52548,15820,33103
9,9,2543,wxpython_d2d,default,wxpython_d2d_default,fullscreen,2,getpixel,46272,49631,13132,33140
10,10,2543,wxpython_d2d,default,wxpython_d2d_default,fullscreen,2,getpixel,43871,47495,10813,33058
11,11,2543,wxpython_d2d,default,wxpython_d2d_default,fullscreen,2,getpixel,43602,47228,10678,32924
12,12,2543,wxpython_d2d,default,wxpython_d2d_default,fullscreen,2,getpixel,44405,48028,11395,33010
13,13,2543,wxpython_d2d,default,wxpython_d2d_default,fullscreen,2,getpixel,48647,52005,15505,33142
14,14,2543,wxpython_d2d,default,wxpython_d2d_default,fullscreen,2,getpixel,40445,44071,7416,33029
15,15,2543,wxpython_d2d,default,wxpython_d2d_default,fullscreen,2,getpixel,49179,52792,16058,33121
16,16,2543,wxpython_d2d,default,wxpython_d2d_default,fullscreen,2,getpixel,38039,41393,4869,33170
17,17,2543,wxpython_d2d,default,wxpython_d2d_default,fullscreen,2,getpixel,50516,54130,17577,32939
18,18,2543,wxpython_d2d,default,wxpython_d2d_default,fullscreen,2,getpixel,37513,41134,4604,32909
19,19,2543,wxpython_d2d,default,wxpython_d2d_default,fullscreen,2,getpixel,51311,54669,18059,33252
20,20,2543,wxpython_d2d,default,wxpython_d2d_default,fullscreen,2,getpixel,36711,40061,3383,33328
21,21,2543,wxpython_d2d,default,wxpython_d2d_default,fullscreen,2,getpixel,52368,55722,19058,33310
22,22,2543,wxpython_d2d,default,wxpython_d2d_default,fullscreen,2,getpixel,45738,49349,12657,33081
23,23,2543,wxpython_d2d,default,wxpython_d2d_default,fullscreen,2,getpixel,40152,43771,7018,33134
24,24,2543,wxpython_d2d,default,wxpython_d2d_default,fullscreen,2,getpixel,49987,53609,16952,33035
25,25,2543,wxpython_d2d,default,wxpython_d2d_default,fullscreen,2,getpixel,38041,41666,4948,33093
26,26,2543,wxpython_d2d,default,wxpython_d2d_default,fullscreen,2,getpixel,41759,45384,8895,32864
27,27,2543,wxpython_d2d,default,wxpython_d2d_default,fullscreen,2,getpixel,35930,39546,2924,33006
28,28,2543,wxpython_d2d,default,wxpython_d2d_default,fullscreen,2,getpixel,40972,44584,8111,32861
29,29,2543,wxpython_d2d,default,wxpython_d2d_default,fullscreen,2,getpixel,40957,44575,7825,33132
30,30,2543,wxpython_d2d,default,wxpython_d2d_default,fullscreen,2,getpixel,43629,46980,10437,33192
31,31,2543,wxpython_d2d,default,wxpython_d2d_default,fullscreen,2,getpixel,37519,40869,4505,33014
32,32,2543,wxpython_d2d,default,wxpython_d2d_default,fullscreen,2,getpixel,49447,53068,16569,32878
33,33,2543,wxpython_d2d,default,wxpython_d2d_default,fullscreen,2,getpixel,38041,41664,4861,33180
34,34,2543,wxpython_d2d,default,wxpython_d2d_default,fullscreen,2,getpixel,51851,55203,18788,33063
35,35,2543,wxpython_d2d,default,wxpython_d2d_default,fullscreen,2,getpixel,52096,55185,18563,33533
36,36,2543,wxpython_d2d,default,wxpython_d2d_default,fullscreen,2,getpixel,38585,42206,5493,33092
37,37,2543,wxpython_d2d,default,wxpython_d2d_default,fullscreen,2,getpixel,38325,41688,5211,33114
38,38,2543,wxpython_d2d,default,wxpython_d2d_default,fullscreen,2,getpixel,52649,55999,19122,33527
39,39,2543,wxpython_d2d,default,wxpython_d2d_default,fullscreen,2,getpixel,50260,53876,17311,32949
40,40,2543,wxpython_d2d,default,wxpython_d2d_default,fullscreen,2,getpixel,37775,41395,4674,33101
41,41,2543,wxpython_d2d,default,wxpython_d2d_default,fullscreen,2,getpixel,37773,41385,4935,32838
42,42,2543,wxpython_d2d,default,wxpython_d2d_default,fullscreen,2,getpixel,40685,44043,7525,33160
43,43,2543,wxpython_d2d,default,wxpython_d2d_default,fullscreen,2,getpixel,41756,45377,8513,33243
44,44,2543,wxpython_d2d,default,wxpython_d2d_default,fullscreen,2,getpixel,52363,55720,19226,33137
45,45,2543,wxpython_d2d,default,wxpython_d2d_default,fullscreen,2,getpixel,38566,41920,5365,33201
46,46,2543,wxpython_d2d,default,wxpython_d2d_default,fullscreen,2,getpixel,45203,48560,12170,33033
47,47,2543,wxpython_d2d,default,wxpython_d2d_default,fullscreen,2,getpixel,49712,53338,16769,32943
48,48,2543,wxpython_d2d,default,wxpython_d2d_default,fullscreen,2,getpixel,52644,55995,3035,49609
49,49,2543,wxpython_d2d,default,wxpython_d2d_default,fullscreen,2,getpixel,44672,48034,11513,33159
50,50,2543,wxpython_d2d,default,wxpython_d2d_default,fullscreen,2,getpixel,47315,50938,14318,32997
51,51,2543,wxpython_d2d,default,wxpython_d2d_default,fullscreen,2,getpixel,51034,54650,17965,33069
52,52,2543,wxpython_d2d,default,wxpython_d2d_default,fullscreen,2,getpixel,41240,44855,8105,33135
53,53,2543,wxpython_d2d,default,wxpython_d2d_default,fullscreen,2,getpixel,45228,48584,12008,33220
54,54,2543,wxpython_d2d,default,wxpython_d2d_default,fullscreen,2,getpixel,39366,42716,6084,33282
55,55,2543,wxpython_d2d,default,wxpython_d2d_default,fullscreen,2,getpixel,45999,49615,12806,33193
56,56,2543,wxpython_d2d,default,wxpython_d2d_default,fullscreen,2,getpixel,48938,52290,15823,33115
57,57,2543,wxpython_d2d,default,wxpython_d2d_default,fullscreen,2,getpixel,45736,49356,12831,32905
