,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
0,0,2359,pygame,default,pygame_default,fullscreen,2,getpixel,35409,39273,3448,31961
1,1,2359,pygame,default,pygame_default,fullscreen,2,getpixel,51388,54913,18475,32913
2,2,2359,pygame,default,pygame_default,fullscreen,2,getpixel,49184,53048,16899,32285
3,3,2359,pygame,default,pygame_default,fullscreen,2,getpixel,41461,44990,9569,31892
4,4,2359,pygame,default,pygame_default,fullscreen,2,getpixel,49528,53229,16794,32734
5,5,2359,pygame,default,pygame_default,fullscreen,2,getpixel,46778,50294,14522,32256
6,6,2359,pygame,default,pygame_default,fullscreen,2,getpixel,48302,51819,15915,32387
7,7,2359,pygame,default,pygame_default,fullscreen,2,getpixel,38495,42186,6758,31737
8,8,2359,pygame,default,pygame_default,fullscreen,2,getpixel,50377,53907,17413,32964
9,9,2359,pygame,default,pygame_default,fullscreen,2,getpixel,51629,55153,19445,32184
10,10,2359,pygame,default,pygame_default,fullscreen,2,getpixel,44710,48227,11793,32917
11,11,2359,pygame,default,pygame_default,fullscreen,2,getpixel,40559,44079,7901,32658
12,12,2359,pygame,default,pygame_default,fullscreen,2,getpixel,35928,39452,3297,32631
13,13,2359,pygame,default,pygame_default,fullscreen,2,getpixel,50045,53569,18457,31588
14,14,2359,pygame,default,pygame_default,fullscreen,2,getpixel,42310,45829,10795,31515
15,15,2359,pygame,default,pygame_default,fullscreen,2,getpixel,50408,53934,17972,32436
16,16,2359,pygame,default,pygame_default,fullscreen,2,getpixel,47799,51324,14748,33051
17,17,2359,pygame,default,pygame_default,fullscreen,2,getpixel,45203,48717,13361,31842
18,18,2359,pygame,default,pygame_default,fullscreen,2,getpixel,39863,43384,7792,32071
19,19,2359,pygame,default,pygame_default,fullscreen,2,getpixel,40066,43756,7101,32965
20,20,2359,pygame,default,pygame_default,fullscreen,2,getpixel,38161,41686,5091,33070
21,21,2359,pygame,default,pygame_default,fullscreen,2,getpixel,46927,50460,14310,32617
22,22,2359,pygame,default,pygame_default,fullscreen,2,getpixel,41925,45440,10220,31705
23,23,2359,pygame,default,pygame_default,fullscreen,2,getpixel,49678,53377,18228,31450
24,24,2359,pygame,default,pygame_default,fullscreen,2,getpixel,46065,49588,13014,33051
25,25,2359,pygame,default,pygame_default,fullscreen,2,getpixel,50187,53708,17694,32493
26,26,2359,pygame,default,pygame_default,fullscreen,2,getpixel,48630,52153,16554,32076
27,27,2359,pygame,default,pygame_default,fullscreen,2,getpixel,35213,38737,2820,32393
28,28,2359,pygame,default,pygame_default,fullscreen,2,getpixel,40063,43592,7984,32079
29,29,2359,pygame,default,pygame_default,fullscreen,2,getpixel,45602,49119,12564,33038
30,30,2359,pygame,default,pygame_default,fullscreen,2,getpixel,41245,44769,8267,32978
31,31,2359,pygame,default,pygame_default,fullscreen,2,getpixel,39871,43392,7901,31970
32,32,2359,pygame,default,pygame_default,fullscreen,2,getpixel,36973,40335,4175,32798
33,33,2359,pygame,default,pygame_default,fullscreen,2,getpixel,43153,46681,10287,32866
34,34,2359,pygame,default,pygame_default,fullscreen,2,getpixel,39043,42569,6902,32141
35,35,2359,pygame,default,pygame_default,fullscreen,2,getpixel,43160,46679,10239,32921
36,36,2359,pygame,default,pygame_default,fullscreen,2,getpixel,36630,40152,4349,32281
37,37,2359,pygame,default,pygame_default,fullscreen,2,getpixel,36281,39796,3293,32988
38,38,2359,pygame,default,pygame_default,fullscreen,2,getpixel,46610,50139,14285,32325
39,39,2359,pygame,default,pygame_default,fullscreen,2,getpixel,41252,44769,9030,32222
40,40,2359,pygame,default,pygame_default,fullscreen,2,getpixel,37292,40645,4426,32866
41,41,2359,pygame,default,pygame_default,fullscreen,2,getpixel,48827,52357,16014,32813
42,42,2359,pygame,default,pygame_default,fullscreen,2,getpixel,50216,53732,17198,33018
43,43,2359,pygame,default,pygame_default,fullscreen,2,getpixel,41927,45449,9860,32067
44,44,2359,pygame,default,pygame_default,fullscreen,2,getpixel,48310,51844,16640,31670
45,45,2359,pygame,default,pygame_default,fullscreen,2,getpixel,45385,49079,12952,32433
46,46,2359,pygame,default,pygame_default,fullscreen,2,getpixel,39857,43386,7495,32362
47,47,2359,pygame,default,pygame_default,fullscreen,2,getpixel,44024,47541,12030,31994
48,48,2359,pygame,default,pygame_default,fullscreen,2,getpixel,46080,49602,13680,32400
49,49,2359,pygame,default,pygame_default,fullscreen,2,getpixel,50745,54266,19231,31514
50,50,2359,pygame,default,pygame_default,fullscreen,2,getpixel,35237,38758,2986,32251
51,51,2359,pygame,default,pygame_default,fullscreen,2,getpixel,44860,48384,13211,31649
52,52,2359,pygame,default,pygame_default,fullscreen,2,getpixel,38336,41868,6743,31593
53,53,2359,pygame,default,pygame_default,fullscreen,2,getpixel,36079,39611,4043,32036
54,54,2359,pygame,default,pygame_default,fullscreen,2,getpixel,43121,46640,11131,31990
55,55,2359,pygame,default,pygame_default,fullscreen,2,getpixel,49186,52714,16773,32413
56,56,2359,pygame,default,pygame_default,fullscreen,2,getpixel,37294,40807,5160,32134
57,57,2359,pygame,default,pygame_default,fullscreen,2,getpixel,48288,51649,16568,31720
