,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
0,0,2528,wxpython,default,wxpython_default,fullscreen,2,windup,55081,58700,22780,32301
1,1,2528,wxpython,default,wxpython_default,fullscreen,2,windup,59271,62895,26632,32639
2,2,2528,wxpython,default,wxpython_default,fullscreen,2,windup,53698,57050,21287,32411
3,3,2528,wxpython,default,wxpython_default,fullscreen,2,windup,66424,69784,33714,32710
4,4,2528,wxpython,default,wxpython_default,fullscreen,2,windup,60593,64215,28082,32511
5,5,2528,wxpython,default,wxpython_default,fullscreen,2,windup,57430,60792,24591,32839
6,6,2528,wxpython,default,wxpython_default,fullscreen,2,windup,60866,64479,28438,32428
7,7,2528,wxpython,default,wxpython_default,fullscreen,2,windup,64036,67389,31334,32702
8,8,2528,wxpython,default,wxpython_default,fullscreen,2,windup,59804,63433,27512,32292
9,9,2528,wxpython,default,wxpython_default,fullscreen,2,windup,61132,64753,28606,32526
10,10,2528,wxpython,default,wxpython_default,fullscreen,2,windup,54757,58377,22119,32638
11,11,2528,wxpython,default,wxpython_default,fullscreen,2,windup,57410,61030,25086,32324
12,12,2528,wxpython,default,wxpython_default,fullscreen,2,windup,57144,60769,24604,32540
13,13,2528,wxpython,default,wxpython_default,fullscreen,2,windup,62718,66069,30068,32650
14,14,2528,wxpython,default,wxpython_default,fullscreen,2,windup,67244,70856,34763,32481
15,15,2528,wxpython,default,wxpython_default,fullscreen,2,windup,57401,61026,25002,32399
16,16,2528,wxpython,default,wxpython_default,fullscreen,2,windup,65897,69255,33076,32821
17,17,2528,wxpython,default,wxpython_default,fullscreen,2,windup,52380,56002,19909,32471
18,18,2528,wxpython,default,wxpython_default,fullscreen,2,windup,60604,64219,28242,32362
19,19,2528,wxpython,default,wxpython_default,fullscreen,2,windup,51046,54397,18758,32288
20,20,2528,wxpython,default,wxpython_default,fullscreen,2,windup,53420,56771,20831,32589
21,21,2528,wxpython,default,wxpython_default,fullscreen,2,windup,64849,68470,32203,32646
22,22,2528,wxpython,default,wxpython_default,fullscreen,2,windup,59541,63163,27044,32497
23,23,2528,wxpython,default,wxpython_default,fullscreen,2,windup,61655,65275,29222,32433
24,24,2528,wxpython,default,wxpython_default,fullscreen,2,windup,56335,59960,23846,32489
25,25,2528,wxpython,default,wxpython_default,fullscreen,2,windup,60598,64214,28191,32407
26,26,2528,wxpython,default,wxpython_default,fullscreen,2,windup,63517,67130,31117,32400
27,27,2528,wxpython,default,wxpython_default,fullscreen,2,windup,65896,69517,33333,32563
28,28,2528,wxpython,default,wxpython_default,fullscreen,2,windup,66955,70578,34417,32538
29,29,2528,wxpython,default,wxpython_default,fullscreen,2,windup,60863,64485,28325,32538
30,30,2528,wxpython,default,wxpython_default,fullscreen,2,windup,62714,66340,30173,32541
