,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
0,0,2360,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,,none,33684,31346,-1,33685
1,1,2360,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,,none,20587,7576,-1,20588
2,2,2360,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,,none,44173,32369,-1,44174
3,3,2360,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,,none,23178,26021,-1,23179
4,4,2360,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,,none,28854,15849,-1,28855
5,5,2360,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,,none,41773,28760,-1,41774
6,6,2360,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,,none,48493,35307,-1,48494
7,7,2360,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,,none,43011,30168,-1,43012
8,8,2360,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,,none,31613,18423,-1,31614
9,9,2360,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,,none,50373,37189,-1,50374
10,10,2360,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,,none,43488,30310,-1,43489
11,11,2360,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,,none,41427,29606,-1,41428
12,12,2360,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,,none,19735,6724,-1,19736
13,13,2360,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,,none,35206,22033,-1,35207
14,14,2360,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,,none,40227,27383,-1,40228
15,15,2360,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,,none,29003,31837,-1,29004
16,16,2360,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,,none,36969,34635,-1,36970
17,17,2360,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,,none,21107,8093,-1,21108
18,18,2360,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,,none,28702,15684,-1,28703
19,19,2360,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,,none,40727,27713,-1,40728
20,20,2360,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,,none,49353,36164,-1,49354
21,21,2360,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,,none,38693,26027,-1,38694
22,22,2360,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,,none,27130,14117,-1,27131
23,23,2360,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,,none,37470,24468,-1,37471
24,24,2360,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,,none,22657,9643,-1,22658
25,25,2360,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,,none,38501,25496,-1,38502
26,26,2360,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,,none,35063,32719,-1,35064
27,27,2360,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,,none,32136,19127,-1,32137
28,28,2360,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,,none,21103,7921,-1,21104
29,29,2360,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,,none,26789,13781,-1,26790
30,30,2360,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,,none,39047,26019,-1,39048
31,31,2360,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,,none,49665,37343,-1,49666
32,32,2360,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,,none,28865,15843,-1,28866
33,33,2360,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,,none,25411,12227,-1,25412
34,34,2360,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,,none,50573,37545,-1,50574
35,35,2360,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,,none,31604,34783,-1,31605
36,36,2360,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,,none,28694,15493,-1,28695
37,37,2360,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,,none,42443,29443,-1,42444
38,38,2360,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,,none,34721,21698,-1,34722
39,39,2360,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,,none,40056,28243,-1,40057
40,40,2360,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,,none,19887,6886,-1,19888
41,41,2360,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,,none,26445,13440,-1,26446
42,42,2360,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,,none,39384,26356,-1,39385
43,43,2360,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,,none,28351,31180,-1,28352
44,44,2360,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,,none,44340,31326,-1,44341
45,45,2360,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,,none,40383,27364,-1,40384
46,46,2360,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,,none,48295,35115,-1,48296
47,47,2360,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,,none,22989,26345,-1,22990
48,48,2360,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,,none,30055,16877,-1,30056
49,49,2360,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,,none,23174,10168,-1,23175
50,50,2360,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,,none,21449,8447,-1,21450
51,51,2360,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,,none,21095,7920,-1,21096
52,52,2360,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,,none,20744,7742,-1,20745
53,53,2360,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,,none,28164,15156,-1,28165
54,54,2360,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,,none,32818,34449,-1,32819
55,55,2360,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,,none,21806,8784,-1,21807
56,56,2360,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,,none,19579,6554,-1,19580
57,57,2360,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,,none,39884,28081,-1,39885
58,58,2360,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,,none,20241,23082,-1,20242
59,59,2360,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,,none,33521,20504,-1,33522
60,60,2360,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,,none,29210,16018,-1,29211
61,61,2360,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,,none,33672,21877,-1,33673
62,62,2360,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,,none,18178,21698,-1,18179
63,63,2360,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,,none,22305,9297,-1,22306
64,64,2360,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,,none,43810,32019,-1,43811
65,65,2360,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,,none,22130,9130,-1,22131
66,66,2360,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,,none,42803,29964,-1,42804
67,67,2360,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,,none,39184,26345,-1,39185
68,68,2360,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,,none,41436,28262,-1,41437
69,69,2360,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,,none,29538,16534,-1,29539
70,70,2360,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,,none,20583,7578,-1,20584
71,71,2360,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,,none,23704,25327,-1,23705
72,72,2360,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,,none,28184,15160,-1,28185
73,73,2360,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,,none,38849,25663,-1,38850
74,74,2360,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,,none,42463,29445,-1,42464
75,75,2360,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,,none,50543,37533,-1,50544
76,76,2360,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,,none,31075,18073,-1,31076
77,77,2360,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,,none,24557,11527,-1,24558
78,78,2360,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,,none,22647,9472,-1,22648
79,79,2360,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,,none,40215,27199,-1,40216
80,80,2360,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,,none,29705,16693,-1,29706
81,81,2360,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,,none,21268,8267,-1,21269
82,82,2360,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,,none,32978,19798,-1,32979
83,83,2360,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,,none,21453,8439,-1,21454
84,84,2360,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,,none,19380,22043,-1,19381
85,85,2360,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,,none,27310,25147,-1,27311
86,86,2360,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,,none,32466,19456,-1,32467
87,87,2360,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,,none,36927,23738,-1,36928
88,88,2360,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,,none,23501,10326,-1,23502
89,89,2360,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,,none,17656,21173,-1,17657
90,90,2360,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,,none,47982,34964,-1,47983
91,91,2360,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,,none,35241,22213,-1,35242
92,92,2360,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,,none,36433,23256,-1,36434
93,93,2360,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,,none,46074,33240,-1,46075
94,94,2360,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,,none,42444,29272,-1,42445
95,95,2360,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,,none,29545,27210,-1,29546
96,96,2360,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,,none,19040,5859,-1,19041
97,97,2360,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,,none,47638,34620,-1,47639
98,98,2360,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,,none,35554,22548,-1,35555
99,99,2360,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,,none,42810,29453,-1,42811
100,100,2360,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,,none,35430,33267,-1,35431
101,101,2360,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,,none,28185,14985,-1,28186
102,102,2360,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,,none,30930,17734,-1,30931
103,103,2360,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,,none,49166,37527,-1,49167
