,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
0,0,2355,Cairo,default,Cairo_default,fullscreen,,none,66709,70224,-1,66710
1,1,2355,Cairo,default,Cairo_default,fullscreen,,none,65022,68542,-1,65023
2,2,2355,Cairo,default,Cairo_default,fullscreen,,none,41784,45316,-1,41785
3,3,2355,Cairo,default,Cairo_default,fullscreen,,none,41254,44778,-1,41255
4,4,2355,Cairo,default,Cairo_default,fullscreen,,none,62111,65633,-1,62112
5,5,2355,Cairo,default,Cairo_default,fullscreen,,none,66574,69919,-1,66575
6,6,2355,Cairo,default,Cairo_default,fullscreen,,none,52799,56319,-1,52800
7,7,2355,Cairo,default,Cairo_default,fullscreen,,none,69142,72669,-1,69143
8,8,2355,Cairo,default,Cairo_default,fullscreen,,none,56585,60106,-1,56586
9,9,2355,Cairo,default,Cairo_default,fullscreen,,none,54007,57528,-1,54008
10,10,2355,Cairo,default,Cairo_default,fullscreen,,none,40023,43548,-1,40024
11,11,2355,Cairo,default,Cairo_default,fullscreen,,none,66895,70426,-1,66896
12,12,2355,Cairo,default,Cairo_default,fullscreen,,none,55355,58876,-1,55356
13,13,2355,Cairo,default,Cairo_default,fullscreen,,none,52771,56303,-1,52772
14,14,2355,Cairo,default,Cairo_default,fullscreen,,none,66535,69895,-1,66536
15,15,2355,Cairo,default,Cairo_default,fullscreen,,none,61240,64928,-1,61241
16,16,2355,Cairo,default,Cairo_default,fullscreen,,none,67280,70805,-1,67281
17,17,2355,Cairo,default,Cairo_default,fullscreen,,none,67078,70604,-1,67079
18,18,2355,Cairo,default,Cairo_default,fullscreen,,none,61931,65458,-1,61932
19,19,2355,Cairo,default,Cairo_default,fullscreen,,none,60001,63522,-1,60002
20,20,2355,Cairo,default,Cairo_default,fullscreen,,none,42619,46152,-1,42620
21,21,2355,Cairo,default,Cairo_default,fullscreen,,none,61244,64775,-1,61245
22,22,2355,Cairo,default,Cairo_default,fullscreen,,none,54696,58219,-1,54697
23,23,2355,Cairo,default,Cairo_default,fullscreen,,none,55040,58555,-1,55041
24,24,2355,Cairo,default,Cairo_default,fullscreen,,none,45573,49098,-1,45574
25,25,2355,Cairo,default,Cairo_default,fullscreen,,none,60194,63711,-1,60195
26,26,2355,Cairo,default,Cairo_default,fullscreen,,none,54331,57847,-1,54332
27,27,2355,Cairo,default,Cairo_default,fullscreen,,none,62940,66461,-1,62941
28,28,2355,Cairo,default,Cairo_default,fullscreen,,none,39705,43225,-1,39706
29,29,2355,Cairo,default,Cairo_default,fullscreen,,none,54691,58219,-1,54692
30,30,2355,Cairo,default,Cairo_default,fullscreen,,none,57450,60977,-1,57451
31,31,2355,Cairo,default,Cairo_default,fullscreen,,none,35734,39266,-1,35735
32,32,2355,Cairo,default,Cairo_default,fullscreen,,none,48684,52213,-1,48685
33,33,2355,Cairo,default,Cairo_default,fullscreen,,none,55540,59060,-1,55541
34,34,2355,Cairo,default,Cairo_default,fullscreen,,none,44335,47856,-1,44336
35,35,2355,Cairo,default,Cairo_default,fullscreen,,none,63438,66955,-1,63439
36,36,2355,Cairo,default,Cairo_default,fullscreen,,none,60893,64418,-1,60894
37,37,2355,Cairo,default,Cairo_default,fullscreen,,none,61955,65487,-1,61956
38,38,2355,Cairo,default,Cairo_default,fullscreen,,none,59665,63541,-1,59666
39,39,2355,Cairo,default,Cairo_default,fullscreen,,none,65848,69369,-1,65849
40,40,2355,Cairo,default,Cairo_default,fullscreen,,none,54702,58217,-1,54703
