,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
0,0,2361,pyglet,default,pyglet_default,fullscreen,3,windup,42976,46506,17860,25116
1,1,2361,pyglet,default,pyglet_default,fullscreen,3,windup,38682,25475,5907,32775
2,2,2361,pyglet,default,pyglet_default,fullscreen,3,windup,37128,23941,10911,26217
3,3,2361,pyglet,default,pyglet_default,fullscreen,3,windup,38860,25843,15666,23194
4,4,2361,pyglet,default,pyglet_default,fullscreen,3,windup,35734,22729,6224,29510
5,5,2361,pyglet,default,pyglet_default,fullscreen,3,windup,34706,21693,9187,25519
6,6,2361,pyglet,default,pyglet_default,fullscreen,3,windup,47127,33938,2420,44707
7,7,2361,pyglet,default,pyglet_default,fullscreen,3,windup,41425,28243,11533,29892
8,8,2361,pyglet,default,pyglet_default,fullscreen,3,windup,36621,23434,17177,19444
9,9,2361,pyglet,default,pyglet_default,fullscreen,3,windup,30398,33921,14214,16184
10,10,2361,pyglet,default,pyglet_default,fullscreen,3,windup,42447,29438,3178,39269
11,11,2361,pyglet,default,pyglet_default,fullscreen,3,windup,49884,36863,9052,40832
12,12,2361,pyglet,default,pyglet_default,fullscreen,3,windup,30591,17570,4739,25852
13,13,2361,pyglet,default,pyglet_default,fullscreen,3,windup,30392,17386,12277,18115
14,14,2361,pyglet,default,pyglet_default,fullscreen,3,windup,40239,27214,14926,25313
15,15,2361,pyglet,default,pyglet_default,fullscreen,3,windup,27664,31021,10623,17041
16,16,2361,pyglet,default,pyglet_default,fullscreen,3,windup,31805,18616,10855,20950
17,17,2361,pyglet,default,pyglet_default,fullscreen,3,windup,36622,23436,10446,26176
18,18,2361,pyglet,default,pyglet_default,fullscreen,3,windup,49519,36509,5690,43829
19,19,2361,pyglet,default,pyglet_default,fullscreen,3,windup,32634,19452,5483,27151
20,20,2361,pyglet,default,pyglet_default,fullscreen,3,windup,36616,23430,1915,34701
21,21,2361,pyglet,default,pyglet_default,fullscreen,3,windup,35779,22583,14418,21361
22,22,2361,pyglet,default,pyglet_default,fullscreen,3,windup,26962,13951,5416,21546
23,23,2361,pyglet,default,pyglet_default,fullscreen,3,windup,36263,23245,6585,29678
24,24,2361,pyglet,default,pyglet_default,fullscreen,3,windup,37485,24291,6516,30969
25,25,2361,pyglet,default,pyglet_default,fullscreen,3,windup,43507,30322,11422,32085
26,26,2361,pyglet,default,pyglet_default,fullscreen,3,windup,36254,23072,4975,31279
27,27,2361,pyglet,default,pyglet_default,fullscreen,3,windup,42459,45979,17315,25144
28,28,2361,pyglet,default,pyglet_default,fullscreen,3,windup,43854,30661,13963,29891
29,29,2361,pyglet,default,pyglet_default,fullscreen,3,windup,27126,13945,6627,20499
30,30,2361,pyglet,default,pyglet_default,fullscreen,3,windup,36981,23962,11788,25193
31,31,2361,pyglet,default,pyglet_default,fullscreen,3,windup,43694,30682,10254,33440
32,32,2361,pyglet,default,pyglet_default,fullscreen,3,windup,41098,27902,14731,26367
33,33,2361,pyglet,default,pyglet_default,fullscreen,3,windup,38663,25655,7088,31575
34,34,2361,pyglet,default,pyglet_default,fullscreen,3,windup,39362,26176,13151,26211
35,35,2361,pyglet,default,pyglet_default,fullscreen,3,windup,39019,25823,17937,21082
36,36,2361,pyglet,default,pyglet_default,fullscreen,3,windup,39021,25838,6262,32759
37,37,2361,pyglet,default,pyglet_default,fullscreen,3,windup,37664,24649,4205,33459
38,38,2361,pyglet,default,pyglet_default,fullscreen,3,windup,44196,31170,14344,29852
39,39,2361,pyglet,default,pyglet_default,fullscreen,3,windup,48310,35295,10916,37394
40,40,2361,pyglet,default,pyglet_default,fullscreen,3,windup,23680,10498,3500,20180
41,41,2361,pyglet,default,pyglet_default,fullscreen,3,windup,29899,16882,8117,21782
42,42,2361,pyglet,default,pyglet_default,fullscreen,3,windup,36096,23070,12380,23716
43,43,2361,pyglet,default,pyglet_default,fullscreen,3,windup,40564,27385,15114,25450
44,44,2361,pyglet,default,pyglet_default,fullscreen,3,windup,42667,46194,16790,25877
45,45,2361,pyglet,default,pyglet_default,fullscreen,3,windup,45574,32386,14825,30749
46,46,2361,pyglet,default,pyglet_default,fullscreen,3,windup,47450,34433,14677,32773
47,47,2361,pyglet,default,pyglet_default,fullscreen,3,windup,41946,28752,10301,31645
48,48,2361,pyglet,default,pyglet_default,fullscreen,3,windup,38866,25680,16506,22360
49,49,2361,pyglet,default,pyglet_default,fullscreen,3,windup,48143,34958,3929,44214
50,50,2361,pyglet,default,pyglet_default,fullscreen,3,windup,37286,24104,11677,25609
51,51,2361,pyglet,default,pyglet_default,fullscreen,3,windup,46771,33587,16316,30455
52,52,2361,pyglet,default,pyglet_default,fullscreen,3,windup,50089,36891,9147,40942
53,53,2361,pyglet,default,pyglet_default,fullscreen,3,windup,46608,33593,16263,30345
54,54,2361,pyglet,default,pyglet_default,fullscreen,3,windup,45928,32913,13812,32116
55,55,2361,pyglet,default,pyglet_default,fullscreen,3,windup,23872,10860,6171,17701
56,56,2361,pyglet,default,pyglet_default,fullscreen,3,windup,41266,28085,12371,28895
57,57,2361,pyglet,default,pyglet_default,fullscreen,3,windup,24721,11705,1657,23064
58,58,2361,pyglet,default,pyglet_default,fullscreen,3,windup,50063,36870,7161,42902
59,59,2361,pyglet,default,pyglet_default,fullscreen,3,windup,36108,23090,7552,28556
60,60,2361,pyglet,default,pyglet_default,fullscreen,3,windup,33860,20680,1645,32215
61,61,2361,pyglet,default,pyglet_default,fullscreen,3,windup,49345,36155,11838,37507
62,62,2361,pyglet,default,pyglet_default,fullscreen,3,windup,25243,12227,3799,21444
63,63,2361,pyglet,default,pyglet_default,fullscreen,3,windup,32818,19631,15071,17747
64,64,2361,pyglet,default,pyglet_default,fullscreen,3,windup,40406,27211,11412,28994
65,65,2361,pyglet,default,pyglet_default,fullscreen,3,windup,37998,24971,5225,32773
66,66,2361,pyglet,default,pyglet_default,fullscreen,3,windup,26281,29636,10555,15726
67,67,2361,pyglet,default,pyglet_default,fullscreen,3,windup,35255,22242,4895,30360
68,68,2361,pyglet,default,pyglet_default,fullscreen,3,windup,42484,29301,15147,27337
69,69,2361,pyglet,default,pyglet_default,fullscreen,3,windup,50082,37063,6492,43590
70,70,2361,pyglet,default,pyglet_default,fullscreen,3,windup,49537,36352,14521,35016
71,71,2361,pyglet,default,pyglet_default,fullscreen,3,windup,23346,26880,6937,16409
72,72,2361,pyglet,default,pyglet_default,fullscreen,3,windup,31609,18426,7803,23806
73,73,2361,pyglet,default,pyglet_default,fullscreen,3,windup,35953,22759,9838,26115
74,74,2361,pyglet,default,pyglet_default,fullscreen,3,windup,39381,26359,11227,28154
75,75,2361,pyglet,default,pyglet_default,fullscreen,3,windup,39377,26365,16089,23288
76,76,2361,pyglet,default,pyglet_default,fullscreen,3,windup,40392,27203,11557,28835
77,77,2361,pyglet,default,pyglet_default,fullscreen,3,windup,40403,43756,17578,22825
78,78,2361,pyglet,default,pyglet_default,fullscreen,3,windup,24558,11360,4603,19955
79,79,2361,pyglet,default,pyglet_default,fullscreen,3,windup,35428,22241,3587,31841
80,80,2361,pyglet,default,pyglet_default,fullscreen,3,windup,39872,26858,4108,35764
81,81,2361,pyglet,default,pyglet_default,fullscreen,3,windup,40060,26884,15031,25029
82,82,2361,pyglet,default,pyglet_default,fullscreen,3,windup,33185,20160,12347,20838
83,83,2361,pyglet,default,pyglet_default,fullscreen,3,windup,35580,22386,11935,23645
84,84,2361,pyglet,default,pyglet_default,fullscreen,3,windup,34704,21519,4006,30698
85,85,2361,pyglet,default,pyglet_default,fullscreen,3,windup,45564,32376,14032,31532
86,86,2361,pyglet,default,pyglet_default,fullscreen,3,windup,34710,21523,11306,23404
87,87,2361,pyglet,default,pyglet_default,fullscreen,3,windup,40756,27743,8737,32019
88,88,2361,pyglet,default,pyglet_default,fullscreen,3,windup,37123,23937,10128,26995
89,89,2361,pyglet,default,pyglet_default,fullscreen,3,windup,46575,33571,2144,44431
90,90,2361,pyglet,default,pyglet_default,fullscreen,3,windup,32650,19465,4014,28636
91,91,2361,pyglet,default,pyglet_default,fullscreen,3,windup,49013,35987,7332,41681
92,92,2361,pyglet,default,pyglet_default,fullscreen,3,windup,46600,33596,4501,42099
93,93,2361,pyglet,default,pyglet_default,fullscreen,3,windup,39210,26192,9275,29935
94,94,2361,pyglet,default,pyglet_default,fullscreen,3,windup,43322,30310,14505,28817
95,95,2361,pyglet,default,pyglet_default,fullscreen,3,windup,58474,45291,18068,40406
96,96,2361,pyglet,default,pyglet_default,fullscreen,3,windup,38684,25496,7054,31630
97,97,2361,pyglet,default,pyglet_default,fullscreen,3,windup,43158,29977,1690,41468
98,98,2361,pyglet,default,pyglet_default,fullscreen,3,windup,27280,30803,10706,16574
99,99,2361,pyglet,default,pyglet_default,fullscreen,3,windup,50929,37735,6562,44367
100,100,2361,pyglet,default,pyglet_default,fullscreen,3,windup,38869,25845,7406,31463
101,101,2361,pyglet,default,pyglet_default,fullscreen,3,windup,44531,31331,17652,26879
102,102,2361,pyglet,default,pyglet_default,fullscreen,3,windup,43648,46996,17156,26492
103,103,2361,pyglet,default,pyglet_default,fullscreen,3,windup,41951,28934,16018,25933
104,104,2361,pyglet,default,pyglet_default,fullscreen,3,windup,26606,13593,1912,24694
105,105,2361,pyglet,default,pyglet_default,fullscreen,3,windup,25243,28940,8333,16910
106,106,2361,pyglet,default,pyglet_default,fullscreen,3,windup,41410,44934,17009,24401
107,107,2361,pyglet,default,pyglet_default,fullscreen,3,windup,40583,27397,9949,30634
108,108,2361,pyglet,default,pyglet_default,fullscreen,3,windup,52599,39591,18313,34286
109,109,2361,pyglet,default,pyglet_default,fullscreen,3,windup,30757,17580,13199,17558
110,110,2361,pyglet,default,pyglet_default,fullscreen,3,windup,34541,38059,16745,17796
111,111,2361,pyglet,default,pyglet_default,fullscreen,3,windup,35077,21883,4492,30585
112,112,2361,pyglet,default,pyglet_default,fullscreen,3,windup,34731,21705,7989,26742
113,113,2361,pyglet,default,pyglet_default,fullscreen,3,windup,44541,31537,16127,28414
114,114,2361,pyglet,default,pyglet_default,fullscreen,3,windup,46453,33439,3535,42918
115,115,2361,pyglet,default,pyglet_default,fullscreen,3,windup,37981,24971,6468,31513
116,116,2361,pyglet,default,pyglet_default,fullscreen,3,windup,48297,51820,17471,30826
117,117,2361,pyglet,default,pyglet_default,fullscreen,3,windup,38333,25145,6275,32058
118,118,2361,pyglet,default,pyglet_default,fullscreen,3,windup,46071,32888,1677,44394
119,119,2361,pyglet,default,pyglet_default,fullscreen,3,windup,42971,29964,14566,28405
120,120,2361,pyglet,default,pyglet_default,fullscreen,3,windup,45373,32196,13201,32172
121,121,2361,pyglet,default,pyglet_default,fullscreen,3,windup,39028,26021,8166,30862
122,122,2361,pyglet,default,pyglet_default,fullscreen,3,windup,65217,52192,18135,47082
123,123,2361,pyglet,default,pyglet_default,fullscreen,3,windup,35045,21869,15158,19887
124,124,2361,pyglet,default,pyglet_default,fullscreen,3,windup,38015,24820,16206,21809
125,125,2361,pyglet,default,pyglet_default,fullscreen,3,windup,45181,32177,4705,40476
126,126,2361,pyglet,default,pyglet_default,fullscreen,3,windup,32483,19298,5674,26809
127,127,2361,pyglet,default,pyglet_default,fullscreen,3,windup,44711,31525,15269,29442
128,128,2361,pyglet,default,pyglet_default,fullscreen,3,windup,34379,37907,17841,16538
129,129,2361,pyglet,default,pyglet_default,fullscreen,3,windup,41584,28581,12927,28657
130,130,2361,pyglet,default,pyglet_default,fullscreen,3,windup,50195,37180,4137,46058
131,131,2361,pyglet,default,pyglet_default,fullscreen,3,windup,36635,23616,8813,27822
132,132,2361,pyglet,default,pyglet_default,fullscreen,3,windup,34196,21016,15703,18493
133,133,2361,pyglet,default,pyglet_default,fullscreen,3,windup,40920,27893,17689,23231
134,134,2361,pyglet,default,pyglet_default,fullscreen,3,windup,45760,32565,15107,30653
135,135,2361,pyglet,default,pyglet_default,fullscreen,3,windup,35903,22726,9916,25987
136,136,2361,pyglet,default,pyglet_default,fullscreen,3,windup,41264,28067,14829,26435
137,137,2361,pyglet,default,pyglet_default,fullscreen,3,windup,41949,28761,1814,40135
138,138,2361,pyglet,default,pyglet_default,fullscreen,3,windup,36782,23608,4373,32409
139,139,2361,pyglet,default,pyglet_default,fullscreen,3,windup,38127,25120,16408,21719
140,140,2361,pyglet,default,pyglet_default,fullscreen,3,windup,46562,33378,14871,31691
141,141,2361,pyglet,default,pyglet_default,fullscreen,3,windup,37333,24316,7419,29914
142,142,2361,pyglet,default,pyglet_default,fullscreen,3,windup,47813,34793,12829,34984
143,143,2361,pyglet,default,pyglet_default,fullscreen,3,windup,35901,22899,2745,33156
144,144,2361,pyglet,default,pyglet_default,fullscreen,3,windup,39705,26702,10672,29033
145,145,2361,pyglet,default,pyglet_default,fullscreen,3,windup,24213,11024,4888,19325
146,146,2361,pyglet,default,pyglet_default,fullscreen,3,windup,41072,28058,11085,29987
147,147,2361,pyglet,default,pyglet_default,fullscreen,3,windup,36429,23415,7078,29351
148,148,2361,pyglet,default,pyglet_default,fullscreen,3,windup,36442,23426,9162,27280
149,149,2361,pyglet,default,pyglet_default,fullscreen,3,windup,29538,16526,8966,20572
150,150,2361,pyglet,default,pyglet_default,fullscreen,3,windup,43687,30511,14151,29536
151,151,2361,pyglet,default,pyglet_default,fullscreen,3,windup,43683,30675,4080,39603
152,152,2361,pyglet,default,pyglet_default,fullscreen,3,windup,44345,31167,7202,37143
153,153,2361,pyglet,default,pyglet_default,fullscreen,3,windup,26777,13603,4149,22628
154,154,2361,pyglet,default,pyglet_default,fullscreen,3,windup,36246,23069,14441,21805
155,155,2361,pyglet,default,pyglet_default,fullscreen,3,windup,40560,27386,12893,27667
156,156,2361,pyglet,default,pyglet_default,fullscreen,3,windup,36422,23421,15321,21101
157,157,2361,pyglet,default,pyglet_default,fullscreen,3,windup,24548,11706,7596,16952
158,158,2361,pyglet,default,pyglet_default,fullscreen,3,windup,38655,25650,2753,35902
159,159,2361,pyglet,default,pyglet_default,fullscreen,3,windup,34697,21508,15051,19646
160,160,2361,pyglet,default,pyglet_default,fullscreen,3,windup,41592,28578,6090,35502
161,161,2361,pyglet,default,pyglet_default,fullscreen,3,windup,50022,37011,15600,34422
162,162,2361,pyglet,default,pyglet_default,fullscreen,3,windup,34367,21181,2282,32085
163,163,2361,pyglet,default,pyglet_default,fullscreen,3,windup,47440,34264,17273,30167
