,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
0,0,2357,pyqt6_quick,default,pyqt6_quick_default,fullscreen,2,windup,24729,11548,8290,16439
1,1,2357,pyqt6_quick,default,pyqt6_quick_default,fullscreen,2,windup,34523,21512,5201,29322
2,2,2357,pyqt6_quick,default,pyqt6_quick_default,fullscreen,2,windup,23344,10162,2526,20818
3,3,2357,pyqt6_quick,default,pyqt6_quick_default,fullscreen,2,windup,20758,7575,4169,16589
4,4,2357,pyqt6_quick,default,pyqt6_quick_default,fullscreen,2,windup,33323,20148,3772,29551
5,5,2357,pyqt6_quick,default,pyqt6_quick_default,fullscreen,2,windup,22140,9125,2621,19519
6,6,2357,pyqt6_quick,default,pyqt6_quick_default,fullscreen,2,windup,31256,18081,2449,28807
7,7,2357,pyqt6_quick,default,pyqt6_quick_default,fullscreen,2,windup,22135,9125,2562,19573
8,8,2357,pyqt6_quick,default,pyqt6_quick_default,fullscreen,2,windup,25748,12731,2583,23165
9,9,2357,pyqt6_quick,default,pyqt6_quick_default,fullscreen,2,windup,28364,15338,3849,24515
10,10,2357,pyqt6_quick,default,pyqt6_quick_default,fullscreen,2,windup,28505,15322,2562,25943
11,11,2357,pyqt6_quick,default,pyqt6_quick_default,fullscreen,2,windup,23351,10337,2517,20834
12,12,2357,pyqt6_quick,default,pyqt6_quick_default,fullscreen,2,windup,29542,16360,6081,23461
13,13,2357,pyqt6_quick,default,pyqt6_quick_default,fullscreen,2,windup,28687,15500,2518,26169
14,14,2357,pyqt6_quick,default,pyqt6_quick_default,fullscreen,2,windup,22128,8953,2497,19631
15,15,2357,pyqt6_quick,default,pyqt6_quick_default,fullscreen,2,windup,28859,15841,2462,26397
16,16,2357,pyqt6_quick,default,pyqt6_quick_default,fullscreen,2,windup,29364,16181,2866,26498
17,17,2357,pyqt6_quick,default,pyqt6_quick_default,fullscreen,2,windup,28841,15657,5237,23604
18,18,2357,pyqt6_quick,default,pyqt6_quick_default,fullscreen,2,windup,29178,16178,2599,26579
19,19,2357,pyqt6_quick,default,pyqt6_quick_default,fullscreen,2,windup,26274,13259,3839,22435
20,20,2357,pyqt6_quick,default,pyqt6_quick_default,fullscreen,2,windup,33497,20315,2517,30980
21,21,2357,pyqt6_quick,default,pyqt6_quick_default,fullscreen,2,windup,25595,12404,2529,23066
22,22,2357,pyqt6_quick,default,pyqt6_quick_default,fullscreen,2,windup,27473,14468,2599,24874
23,23,2357,pyqt6_quick,default,pyqt6_quick_default,fullscreen,2,windup,20410,7406,2670,17740
24,24,2357,pyqt6_quick,default,pyqt6_quick_default,fullscreen,2,windup,27987,14807,2640,25347
25,25,2357,pyqt6_quick,default,pyqt6_quick_default,fullscreen,2,windup,32997,19977,2565,30432
