,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
0,0,2505,Direct3D,default,Direct3D_default,fullscreen,3,getpixel,30678,34030,-1,30679
1,1,2505,Direct3D,default,Direct3D_default,fullscreen,3,getpixel,25304,11949,-1,25305
2,2,2505,Direct3D,default,Direct3D_default,fullscreen,3,getpixel,19741,6641,-1,19742
3,3,2505,Direct3D,default,Direct3D_default,fullscreen,3,getpixel,31686,18587,-1,31687
4,4,2505,Direct3D,default,Direct3D_default,fullscreen,3,getpixel,18154,7173,-1,18155
5,5,2505,Direct3D,default,Direct3D_default,fullscreen,3,getpixel,29564,16206,-1,29565
6,6,2505,Direct3D,default,Direct3D_default,fullscreen,3,getpixel,32473,19377,-1,32474
7,7,2505,Direct3D,default,Direct3D_default,fullscreen,3,getpixel,17077,20699,-1,17078
8,8,2505,Direct3D,default,Direct3D_default,fullscreen,3,getpixel,31144,17521,-1,31145
9,9,2505,Direct3D,default,Direct3D_default,fullscreen,3,getpixel,25570,12477,-1,25571
10,10,2505,Direct3D,default,Direct3D_default,fullscreen,3,getpixel,17893,21242,-1,17894
11,11,2505,Direct3D,default,Direct3D_default,fullscreen,3,getpixel,21067,7707,-1,21068
12,12,2505,Direct3D,default,Direct3D_default,fullscreen,3,getpixel,21864,8766,-1,21865
13,13,2505,Direct3D,default,Direct3D_default,fullscreen,3,getpixel,27963,14870,-1,27964
14,14,2505,Direct3D,default,Direct3D_default,fullscreen,3,getpixel,24245,10886,-1,24246
15,15,2505,Direct3D,default,Direct3D_default,fullscreen,3,getpixel,31679,18581,-1,31680
16,16,2505,Direct3D,default,Direct3D_default,fullscreen,3,getpixel,18136,5048,-1,18137
17,17,2505,Direct3D,default,Direct3D_default,fullscreen,3,getpixel,25849,12480,-1,25850
18,18,2505,Direct3D,default,Direct3D_default,fullscreen,3,getpixel,18419,5318,-1,18420
19,19,2505,Direct3D,default,Direct3D_default,fullscreen,3,getpixel,31401,18304,-1,31402
20,20,2505,Direct3D,default,Direct3D_default,fullscreen,3,getpixel,16820,20440,-1,16821
21,21,2505,Direct3D,default,Direct3D_default,fullscreen,3,getpixel,25046,11949,-1,25047
22,22,2505,Direct3D,default,Direct3D_default,fullscreen,3,getpixel,20532,7439,-1,20533
23,23,2505,Direct3D,default,Direct3D_default,fullscreen,3,getpixel,24236,10884,-1,24237
24,24,2505,Direct3D,default,Direct3D_default,fullscreen,3,getpixel,18141,20169,-1,18142
25,25,2505,Direct3D,default,Direct3D_default,fullscreen,3,getpixel,26633,13538,-1,26634
26,26,2505,Direct3D,default,Direct3D_default,fullscreen,3,getpixel,22394,9035,-1,22395
27,27,2505,Direct3D,default,Direct3D_default,fullscreen,3,getpixel,25044,11947,-1,25045
28,28,2505,Direct3D,default,Direct3D_default,fullscreen,3,getpixel,28764,15669,-1,28765
29,29,2505,Direct3D,default,Direct3D_default,fullscreen,3,getpixel,26378,13282,-1,26379
30,30,2505,Direct3D,default,Direct3D_default,fullscreen,3,getpixel,20535,7173,-1,20536
31,31,2505,Direct3D,default,Direct3D_default,fullscreen,3,getpixel,21076,7707,-1,21077
32,32,2505,Direct3D,default,Direct3D_default,fullscreen,3,getpixel,21061,7966,-1,21062
33,33,2505,Direct3D,default,Direct3D_default,fullscreen,3,getpixel,27971,14871,-1,27972
34,34,2505,Direct3D,default,Direct3D_default,fullscreen,3,getpixel,32211,18845,-1,32212
35,35,2505,Direct3D,default,Direct3D_default,fullscreen,3,getpixel,16824,20183,-1,16825
36,36,2505,Direct3D,default,Direct3D_default,fullscreen,3,getpixel,23709,10353,-1,23710
37,37,2505,Direct3D,default,Direct3D_default,fullscreen,3,getpixel,25057,11687,-1,25058
38,38,2505,Direct3D,default,Direct3D_default,fullscreen,3,getpixel,25574,12216,-1,25575
39,39,2505,Direct3D,default,Direct3D_default,fullscreen,3,getpixel,24509,11142,-1,24510
40,40,2505,Direct3D,default,Direct3D_default,fullscreen,3,getpixel,19478,6110,-1,19479
41,41,2505,Direct3D,default,Direct3D_default,fullscreen,3,getpixel,22394,9288,-1,22395
42,42,2505,Direct3D,default,Direct3D_default,fullscreen,3,getpixel,30886,17522,-1,30887
43,43,2505,Direct3D,default,Direct3D_default,fullscreen,3,getpixel,22662,9298,-1,22663
44,44,2505,Direct3D,default,Direct3D_default,fullscreen,3,getpixel,31933,18838,-1,31934
45,45,2505,Direct3D,default,Direct3D_default,fullscreen,3,getpixel,20012,6639,-1,20013
46,46,2505,Direct3D,default,Direct3D_default,fullscreen,3,getpixel,22121,9027,-1,22122
47,47,2505,Direct3D,default,Direct3D_default,fullscreen,3,getpixel,21069,7707,-1,21070
48,48,2505,Direct3D,default,Direct3D_default,fullscreen,3,getpixel,31689,18592,-1,31690
49,49,2505,Direct3D,default,Direct3D_default,fullscreen,3,getpixel,32473,19640,-1,32474
50,50,2505,Direct3D,default,Direct3D_default,fullscreen,3,getpixel,22669,9295,-1,22670
51,51,2505,Direct3D,default,Direct3D_default,fullscreen,3,getpixel,26099,13005,-1,26100
52,52,2505,Direct3D,default,Direct3D_default,fullscreen,3,getpixel,31418,18050,-1,31419
