,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
0,0,2353,GDIplus,default,GDIplus_default,fullscreen,2,getpixel,36257,39611,3725,32532
1,1,2353,GDIplus,default,GDIplus_default,fullscreen,2,getpixel,43321,46672,10375,32946
2,2,2353,GDIplus,default,GDIplus_default,fullscreen,2,getpixel,59686,62864,9714,49972
3,3,2353,GDIplus,default,GDIplus_default,fullscreen,2,getpixel,55559,59092,5776,49783
4,4,2353,GDIplus,default,GDIplus_default,fullscreen,2,getpixel,51581,54931,1366,50215
5,5,2353,GDIplus,default,GDIplus_default,fullscreen,2,getpixel,38332,41685,5579,32753
6,6,2353,GDIplus,default,GDIplus_default,fullscreen,2,getpixel,47462,50826,14515,32947
7,7,2353,GDIplus,default,GDIplus_default,fullscreen,2,getpixel,67082,70434,17210,49872
8,8,2353,GDIplus,default,GDIplus_default,fullscreen,2,getpixel,66755,70102,16501,50254
9,9,2353,GDIplus,default,GDIplus_default,fullscreen,2,getpixel,58811,62343,8828,49983
10,10,2353,GDIplus,default,GDIplus_default,fullscreen,2,getpixel,65357,68706,15289,50068
11,11,2353,GDIplus,default,GDIplus_default,fullscreen,2,getpixel,61230,64587,11242,49988
12,12,2353,GDIplus,default,GDIplus_default,fullscreen,2,getpixel,56246,59765,6309,49937
13,13,2353,GDIplus,default,GDIplus_default,fullscreen,2,getpixel,37470,40826,4698,32772
14,14,2353,GDIplus,default,GDIplus_default,fullscreen,2,getpixel,62292,65651,12426,49866
15,15,2353,GDIplus,default,GDIplus_default,fullscreen,2,getpixel,56604,59958,6495,50109
16,16,2353,GDIplus,default,GDIplus_default,fullscreen,2,getpixel,47982,51330,15243,32739
17,17,2353,GDIplus,default,GDIplus_default,fullscreen,2,getpixel,49705,52893,16618,33087
18,18,2353,GDIplus,default,GDIplus_default,fullscreen,2,getpixel,41438,44798,8615,32823
19,19,2353,GDIplus,default,GDIplus_default,fullscreen,2,getpixel,61398,64749,11371,50027
20,20,2353,GDIplus,default,GDIplus_default,fullscreen,2,getpixel,55744,59093,5934,49810
21,21,2353,GDIplus,default,GDIplus_default,fullscreen,2,getpixel,64001,67362,14088,49913
22,22,2353,GDIplus,default,GDIplus_default,fullscreen,2,getpixel,39714,43066,6747,32967
23,23,2353,GDIplus,default,GDIplus_default,fullscreen,2,getpixel,51932,55278,1263,50669
24,24,2353,GDIplus,default,GDIplus_default,fullscreen,2,getpixel,52966,56480,3150,49816
25,25,2353,GDIplus,default,GDIplus_default,fullscreen,2,getpixel,61210,64557,11088,50122
26,26,2353,GDIplus,default,GDIplus_default,fullscreen,2,getpixel,50905,54423,18174,32731
27,27,2353,GDIplus,default,GDIplus_default,fullscreen,2,getpixel,56064,59422,5974,50090
28,28,2353,GDIplus,default,GDIplus_default,fullscreen,2,getpixel,58819,62174,8801,50018
29,29,2353,GDIplus,default,GDIplus_default,fullscreen,2,getpixel,55193,58546,5175,50018
30,30,2353,GDIplus,default,GDIplus_default,fullscreen,2,getpixel,49691,53044,16558,33133
31,31,2353,GDIplus,default,GDIplus_default,fullscreen,2,getpixel,60376,63735,10519,49857
32,32,2353,GDIplus,default,GDIplus_default,fullscreen,2,getpixel,37129,40653,4240,32889
33,33,2353,GDIplus,default,GDIplus_default,fullscreen,2,getpixel,60540,63892,10401,50139
34,34,2353,GDIplus,default,GDIplus_default,fullscreen,2,getpixel,45572,48926,12451,33121
35,35,2353,GDIplus,default,GDIplus_default,fullscreen,2,getpixel,45370,48719,12350,33020
36,36,2353,GDIplus,default,GDIplus_default,fullscreen,2,getpixel,65893,69240,15837,50056
37,37,2353,GDIplus,default,GDIplus_default,fullscreen,2,getpixel,53987,57337,4008,49979
38,38,2353,GDIplus,default,GDIplus_default,fullscreen,2,getpixel,36950,40304,3159,33791
39,39,2353,GDIplus,default,GDIplus_default,fullscreen,2,getpixel,40902,44254,7929,32973
40,40,2353,GDIplus,default,GDIplus_default,fullscreen,2,getpixel,67261,70616,17264,49997
41,41,2353,GDIplus,default,GDIplus_default,fullscreen,2,getpixel,58311,61656,8201,50110
42,42,2353,GDIplus,default,GDIplus_default,fullscreen,2,getpixel,63314,67010,13520,49794
43,43,2353,GDIplus,default,GDIplus_default,fullscreen,2,getpixel,67766,71115,17723,50043
44,44,2353,GDIplus,default,GDIplus_default,fullscreen,2,getpixel,66921,70267,16642,50279
45,45,2353,GDIplus,default,GDIplus_default,fullscreen,2,getpixel,52970,56322,2988,49982
46,46,2353,GDIplus,default,GDIplus_default,fullscreen,2,getpixel,52422,55770,19399,33023
47,47,2353,GDIplus,default,GDIplus_default,fullscreen,2,getpixel,59685,62871,9476,50209
48,48,2353,GDIplus,default,GDIplus_default,fullscreen,2,getpixel,67391,70744,17498,49893
49,49,2353,GDIplus,default,GDIplus_default,fullscreen,2,getpixel,67256,70608,17207,50049
50,50,2353,GDIplus,default,GDIplus_default,fullscreen,2,getpixel,51961,55309,1447,50514
51,51,2353,GDIplus,default,GDIplus_default,fullscreen,2,getpixel,67286,70648,17327,49959
52,52,2353,GDIplus,default,GDIplus_default,fullscreen,2,getpixel,56056,59411,5939,50117
53,53,2353,GDIplus,default,GDIplus_default,fullscreen,2,getpixel,44015,47189,10991,33024
54,54,2353,GDIplus,default,GDIplus_default,fullscreen,2,getpixel,42983,46332,9888,33095
55,55,2353,GDIplus,default,GDIplus_default,fullscreen,2,getpixel,61907,65258,11962,49945
56,56,2353,GDIplus,default,GDIplus_default,fullscreen,2,getpixel,47090,50437,13961,33129
57,57,2353,GDIplus,default,GDIplus_default,fullscreen,2,getpixel,53836,57188,3885,49951
58,58,2353,GDIplus,default,GDIplus_default,fullscreen,2,getpixel,54686,57869,4641,50045
59,59,2353,GDIplus,default,GDIplus_default,fullscreen,2,getpixel,61381,64736,11431,49950
60,60,2353,GDIplus,default,GDIplus_default,fullscreen,2,getpixel,61554,64900,11539,50015
61,61,2353,GDIplus,default,GDIplus_default,fullscreen,2,getpixel,41265,44611,8188,33077
62,62,2353,GDIplus,default,GDIplus_default,fullscreen,2,getpixel,52816,56175,2724,50092
63,63,2353,GDIplus,default,GDIplus_default,fullscreen,2,getpixel,60895,64241,10953,49942
64,64,2353,GDIplus,default,GDIplus_default,fullscreen,2,getpixel,53475,56830,3569,49906
