,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
0,0,2549,wxpython,default,wxpython_default,fullscreen,2,getpixel,54541,58429,5156,49385
1,1,2549,wxpython,default,wxpython_default,fullscreen,2,getpixel,54768,58654,5128,49640
2,2,2549,wxpython,default,wxpython_default,fullscreen,2,getpixel,58739,62361,8991,49748
3,3,2549,wxpython,default,wxpython_default,fullscreen,2,getpixel,52371,55983,2561,49810
4,4,2549,wxpython,default,wxpython_default,fullscreen,2,getpixel,53716,57335,3790,49926
5,5,2549,wxpython,default,wxpython_default,fullscreen,2,getpixel,60339,63957,10913,49426
6,6,2549,wxpython,default,wxpython_default,fullscreen,2,getpixel,38586,42208,5500,33086
7,7,2549,wxpython,default,wxpython_default,fullscreen,2,getpixel,62994,66608,13159,49835
8,8,2549,wxpython,default,wxpython_default,fullscreen,2,getpixel,52903,56520,3132,49771
9,9,2549,wxpython,default,wxpython_default,fullscreen,2,getpixel,44690,48305,11671,33019
10,10,2549,wxpython,default,wxpython_default,fullscreen,2,getpixel,51584,55207,1158,50426
11,11,2549,wxpython,default,wxpython_default,fullscreen,2,getpixel,53708,57327,3819,49889
12,12,2549,wxpython,default,wxpython_default,fullscreen,2,getpixel,64582,68202,14786,49796
13,13,2549,wxpython,default,wxpython_default,fullscreen,2,getpixel,47597,51209,14517,33080
14,14,2549,wxpython,default,wxpython_default,fullscreen,2,getpixel,59270,63161,9627,49643
15,15,2549,wxpython,default,wxpython_default,fullscreen,2,getpixel,61131,64741,11277,49854
16,16,2549,wxpython,default,wxpython_default,fullscreen,2,getpixel,63247,67129,13553,49694
17,17,2549,wxpython,default,wxpython_default,fullscreen,2,getpixel,60863,64750,11333,49530
18,18,2549,wxpython,default,wxpython_default,fullscreen,2,getpixel,61412,65039,11539,49873
19,19,2549,wxpython,default,wxpython_default,fullscreen,2,getpixel,50768,54390,17802,32966
20,20,2549,wxpython,default,wxpython_default,fullscreen,2,getpixel,56906,60794,7245,49661
21,21,2549,wxpython,default,wxpython_default,fullscreen,2,getpixel,44681,48568,11852,32829
22,22,2549,wxpython,default,wxpython_default,fullscreen,2,getpixel,62196,66083,12520,49676
23,23,2549,wxpython,default,wxpython_default,fullscreen,2,getpixel,62992,66877,13380,49612
24,24,2549,wxpython,default,wxpython_default,fullscreen,2,getpixel,57422,61041,7714,49708
25,25,2549,wxpython,default,wxpython_default,fullscreen,2,getpixel,42292,45913,9289,33003
26,26,2549,wxpython,default,wxpython_default,fullscreen,2,getpixel,51055,54945,1368,49687
27,27,2549,wxpython,default,wxpython_default,fullscreen,2,getpixel,49187,52538,15888,33299
28,28,2549,wxpython,default,wxpython_default,fullscreen,2,getpixel,58216,61839,8394,49822
29,29,2549,wxpython,default,wxpython_default,fullscreen,2,getpixel,65120,68741,15272,49848
30,30,2549,wxpython,default,wxpython_default,fullscreen,2,getpixel,53961,57582,4245,49716
31,31,2549,wxpython,default,wxpython_default,fullscreen,2,getpixel,43895,47778,11079,32816
32,32,2549,wxpython,default,wxpython_default,fullscreen,2,getpixel,58726,62614,9084,49642
33,33,2549,wxpython,default,wxpython_default,fullscreen,2,getpixel,62992,66878,13265,49727
34,34,2549,wxpython,default,wxpython_default,fullscreen,2,getpixel,61131,65016,11541,49590
35,35,2549,wxpython,default,wxpython_default,fullscreen,2,getpixel,59261,63149,9510,49751
36,36,2549,wxpython,default,wxpython_default,fullscreen,2,getpixel,62973,66597,13163,49810
37,37,2549,wxpython,default,wxpython_default,fullscreen,2,getpixel,66960,70582,17043,49917
38,38,2549,wxpython,default,wxpython_default,fullscreen,2,getpixel,48130,51745,15072,33058
39,39,2549,wxpython,default,wxpython_default,fullscreen,2,getpixel,62725,66612,13065,49660
40,40,2549,wxpython,default,wxpython_default,fullscreen,2,getpixel,66182,70067,16599,49583
41,41,2549,wxpython,default,wxpython_default,fullscreen,2,getpixel,64566,68457,14852,49714
