,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
0,0,2356,tkinter,default,tkinter_default,fullscreen,,none,59186,62703,-1,59187
1,1,2356,tkinter,default,tkinter_default,fullscreen,,none,75716,79248,-1,75717
2,2,2356,tkinter,default,tkinter_default,fullscreen,,none,65417,68934,-1,65418
3,3,2356,tkinter,default,tkinter_default,fullscreen,,none,61757,65291,-1,61758
4,4,2356,tkinter,default,tkinter_default,fullscreen,,none,69002,72536,-1,69003
5,5,2356,tkinter,default,tkinter_default,fullscreen,,none,66078,69781,-1,66079
6,6,2356,tkinter,default,tkinter_default,fullscreen,,none,71928,75451,-1,71929
7,7,2356,tkinter,default,tkinter_default,fullscreen,,none,47455,50987,-1,47456
8,8,2356,tkinter,default,tkinter_default,fullscreen,,none,69680,73205,-1,69681
9,9,2356,tkinter,default,tkinter_default,fullscreen,,none,43170,46691,-1,43171
10,10,2356,tkinter,default,tkinter_default,fullscreen,,none,60697,64221,-1,60698
11,11,2356,tkinter,default,tkinter_default,fullscreen,,none,51954,55473,-1,51955
12,12,2356,tkinter,default,tkinter_default,fullscreen,,none,57243,60768,-1,57244
13,13,2356,tkinter,default,tkinter_default,fullscreen,,none,68108,71803,-1,68109
14,14,2356,tkinter,default,tkinter_default,fullscreen,,none,75017,78539,-1,75018
15,15,2356,tkinter,default,tkinter_default,fullscreen,,none,77426,80947,-1,77427
16,16,2356,tkinter,default,tkinter_default,fullscreen,,none,64889,68411,-1,64890
17,17,2356,tkinter,default,tkinter_default,fullscreen,,none,64655,68353,-1,64656
18,18,2356,tkinter,default,tkinter_default,fullscreen,,none,50208,53734,-1,50209
19,19,2356,tkinter,default,tkinter_default,fullscreen,,none,60541,64069,-1,60542
20,20,2356,tkinter,default,tkinter_default,fullscreen,,none,68134,71658,-1,68135
21,21,2356,tkinter,default,tkinter_default,fullscreen,,none,54497,58026,-1,54498
22,22,2356,tkinter,default,tkinter_default,fullscreen,,none,69517,73204,-1,69518
23,23,2356,tkinter,default,tkinter_default,fullscreen,,none,59181,62704,-1,59182
24,24,2356,tkinter,default,tkinter_default,fullscreen,,none,38149,41844,-1,38150
25,25,2356,tkinter,default,tkinter_default,fullscreen,,none,67928,71454,-1,67929
26,26,2356,tkinter,default,tkinter_default,fullscreen,,none,72300,75822,-1,72301
27,27,2356,tkinter,default,tkinter_default,fullscreen,,none,68817,72343,-1,68818
28,28,2356,tkinter,default,tkinter_default,fullscreen,,none,72966,76492,-1,72967
29,29,2356,tkinter,default,tkinter_default,fullscreen,,none,52655,56188,-1,52656
30,30,2356,tkinter,default,tkinter_default,fullscreen,,none,44888,48580,-1,44889
31,31,2356,tkinter,default,tkinter_default,fullscreen,,none,55199,58887,-1,55200
32,32,2356,tkinter,default,tkinter_default,fullscreen,,none,72073,75767,-1,72074
33,33,2356,tkinter,default,tkinter_default,fullscreen,,none,73100,76616,-1,73101
34,34,2356,tkinter,default,tkinter_default,fullscreen,,none,50226,53753,-1,50227
35,35,2356,tkinter,default,tkinter_default,fullscreen,,none,60896,64417,-1,60897
36,36,2356,tkinter,default,tkinter_default,fullscreen,,none,65046,68562,-1,65047
37,37,2356,tkinter,default,tkinter_default,fullscreen,,none,74310,78014,-1,74311
38,38,2356,tkinter,default,tkinter_default,fullscreen,,none,71357,74885,-1,71358
39,39,2356,tkinter,default,tkinter_default,fullscreen,,none,59344,62866,-1,59345
40,40,2356,tkinter,default,tkinter_default,fullscreen,,none,67810,71334,-1,67811
41,41,2356,tkinter,default,tkinter_default,fullscreen,,none,61764,65457,-1,61765
42,42,2356,tkinter,default,tkinter_default,fullscreen,,none,44688,48223,-1,44689
43,43,2356,tkinter,default,tkinter_default,fullscreen,,none,67420,70944,-1,67421
44,44,2356,tkinter,default,tkinter_default,fullscreen,,none,68342,72036,-1,68343
45,45,2356,tkinter,default,tkinter_default,fullscreen,,none,41265,44791,-1,41266
46,46,2356,tkinter,default,tkinter_default,fullscreen,,none,56261,59956,-1,56262
47,47,2356,tkinter,default,tkinter_default,fullscreen,,none,62275,65794,-1,62276
48,48,2356,tkinter,default,tkinter_default,fullscreen,,none,61423,64944,-1,61424
49,49,2356,tkinter,default,tkinter_default,fullscreen,,none,51756,55279,-1,51757
50,50,2356,tkinter,default,tkinter_default,fullscreen,,none,42960,46478,-1,42961
51,51,2356,tkinter,default,tkinter_default,fullscreen,,none,73966,77660,-1,73967
52,52,2356,tkinter,default,tkinter_default,fullscreen,,none,62272,65966,-1,62273
53,53,2356,tkinter,default,tkinter_default,fullscreen,,none,54852,58552,-1,54853
54,54,2356,tkinter,default,tkinter_default,fullscreen,,none,62777,66475,-1,62778
