,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
0,0,2360,pyqt6,default,pyqt6_default,fullscreen,2,getpixel,59692,63216,10352,49340
1,1,2360,pyqt6,default,pyqt6_default,fullscreen,2,getpixel,57965,61498,8235,49730
2,2,2360,pyqt6,default,pyqt6_default,fullscreen,2,getpixel,65720,69247,16153,49567
3,3,2360,pyqt6,default,pyqt6_default,fullscreen,2,getpixel,53137,56661,20456,32681
4,4,2360,pyqt6,default,pyqt6_default,fullscreen,2,getpixel,57276,60803,7536,49740
5,5,2360,pyqt6,default,pyqt6_default,fullscreen,2,getpixel,68782,72312,19073,49709
6,6,2360,pyqt6,default,pyqt6_default,fullscreen,2,getpixel,59179,62702,10268,48911
7,7,2360,pyqt6,default,pyqt6_default,fullscreen,2,getpixel,60216,63735,10576,49640
8,8,2360,pyqt6,default,pyqt6_default,fullscreen,2,getpixel,53506,57032,3677,49829
9,9,2360,pyqt6,default,pyqt6_default,fullscreen,2,getpixel,59157,62520,9217,49940
10,10,2360,pyqt6,default,pyqt6_default,fullscreen,2,getpixel,65878,69394,16070,49808
11,11,2360,pyqt6,default,pyqt6_default,fullscreen,2,getpixel,57110,60813,7479,49631
12,12,2360,pyqt6,default,pyqt6_default,fullscreen,2,getpixel,65714,69235,15891,49823
13,13,2360,pyqt6,default,pyqt6_default,fullscreen,2,getpixel,67438,70958,17537,49901
14,14,2360,pyqt6,default,pyqt6_default,fullscreen,2,getpixel,60371,63903,10733,49638
15,15,2360,pyqt6,default,pyqt6_default,fullscreen,2,getpixel,67940,71463,18236,49704
16,16,2360,pyqt6,default,pyqt6_default,fullscreen,2,getpixel,61241,64763,11373,49868
17,17,2360,pyqt6,default,pyqt6_default,fullscreen,2,getpixel,62257,65791,12399,49858
18,18,2360,pyqt6,default,pyqt6_default,fullscreen,2,getpixel,56940,60461,7103,49837
19,19,2360,pyqt6,default,pyqt6_default,fullscreen,2,getpixel,57436,60951,7722,49714
20,20,2360,pyqt6,default,pyqt6_default,fullscreen,2,getpixel,59507,63199,9793,49714
21,21,2360,pyqt6,default,pyqt6_default,fullscreen,2,getpixel,56595,60288,6993,49602
22,22,2360,pyqt6,default,pyqt6_default,fullscreen,2,getpixel,53809,57513,4082,49727
23,23,2360,pyqt6,default,pyqt6_default,fullscreen,2,getpixel,66043,69570,16185,49858
24,24,2360,pyqt6,default,pyqt6_default,fullscreen,2,getpixel,55207,58735,5336,49871
