,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
0,0,2354,Cairo,default,Cairo_default,fullscreen,2,windup,64136,67659,32299,31837
1,1,2354,Cairo,default,Cairo_default,fullscreen,2,windup,53150,56675,20744,32406
2,2,2354,Cairo,default,Cairo_default,fullscreen,2,windup,63981,67500,31586,32395
3,3,2354,Cairo,default,Cairo_default,fullscreen,2,windup,65351,68872,32929,32422
4,4,2354,Cairo,default,Cairo_default,fullscreen,2,windup,62422,65948,30159,32263
5,5,2354,Cairo,default,Cairo_default,fullscreen,2,windup,58491,62019,25928,32563
6,6,2354,Cairo,default,Cairo_default,fullscreen,2,windup,57793,61317,25411,32382
7,7,2354,Cairo,default,Cairo_default,fullscreen,2,windup,62094,65619,29742,32352
8,8,2354,Cairo,default,Cairo_default,fullscreen,2,windup,58304,61828,25901,32403
9,9,2354,Cairo,default,Cairo_default,fullscreen,2,windup,59658,63172,27309,32349
10,10,2354,Cairo,default,Cairo_default,fullscreen,2,windup,50918,54449,19089,31829
11,11,2354,Cairo,default,Cairo_default,fullscreen,2,windup,53102,56625,20691,32411
12,12,2354,Cairo,default,Cairo_default,fullscreen,2,windup,57127,60651,24696,32431
13,13,2354,Cairo,default,Cairo_default,fullscreen,2,windup,52068,55585,19658,32410
14,14,2354,Cairo,default,Cairo_default,fullscreen,2,windup,52795,56490,20417,32378
15,15,2354,Cairo,default,Cairo_default,fullscreen,2,windup,56064,59588,23697,32367
16,16,2354,Cairo,default,Cairo_default,fullscreen,2,windup,56569,60092,24311,32258
17,17,2354,Cairo,default,Cairo_default,fullscreen,2,windup,55565,59092,23273,32292
18,18,2354,Cairo,default,Cairo_default,fullscreen,2,windup,60920,64446,28585,32335
19,19,2354,Cairo,default,Cairo_default,fullscreen,2,windup,54016,57546,21650,32366
20,20,2354,Cairo,default,Cairo_default,fullscreen,2,windup,63483,67002,31233,32250
21,21,2354,Cairo,default,Cairo_default,fullscreen,2,windup,64174,67869,31905,32269
22,22,2354,Cairo,default,Cairo_default,fullscreen,2,windup,56920,60270,24553,32367
23,23,2354,Cairo,default,Cairo_default,fullscreen,2,windup,51223,54747,19044,32179
24,24,2354,Cairo,default,Cairo_default,fullscreen,2,windup,52946,56476,20525,32421
25,25,2354,Cairo,default,Cairo_default,fullscreen,2,windup,64338,67861,32153,32185
26,26,2354,Cairo,default,Cairo_default,fullscreen,2,windup,56905,60428,24465,32440
27,27,2354,Cairo,default,Cairo_default,fullscreen,2,windup,64496,68024,32210,32286
28,28,2354,Cairo,default,Cairo_default,fullscreen,2,windup,57291,60818,24844,32447
29,29,2354,Cairo,default,Cairo_default,fullscreen,2,windup,56393,59916,24054,32339
30,30,2354,Cairo,default,Cairo_default,fullscreen,2,windup,65695,69219,33333,32362
31,31,2354,Cairo,default,Cairo_default,fullscreen,2,windup,58656,62181,26309,32347
32,32,2354,Cairo,default,Cairo_default,fullscreen,2,windup,54682,58204,22369,32313
