,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
0,0,2355,pyqt6_quick,default,pyqt6_quick_default,fullscreen,,none,34182,21178,-1,34183
1,1,2355,pyqt6_quick,default,pyqt6_quick_default,fullscreen,,none,33510,20487,-1,33511
2,2,2355,pyqt6_quick,default,pyqt6_quick_default,fullscreen,,none,23335,10501,-1,23336
3,3,2355,pyqt6_quick,default,pyqt6_quick_default,fullscreen,,none,23685,10672,-1,23686
4,4,2355,pyqt6_quick,default,pyqt6_quick_default,fullscreen,,none,29883,16872,-1,29884
5,5,2355,pyqt6_quick,default,pyqt6_quick_default,fullscreen,,none,24038,11017,-1,24039
6,6,2355,pyqt6_quick,default,pyqt6_quick_default,fullscreen,,none,19207,22727,-1,19208
7,7,2355,pyqt6_quick,default,pyqt6_quick_default,fullscreen,,none,31966,18946,-1,31967
8,8,2355,pyqt6_quick,default,pyqt6_quick_default,fullscreen,,none,26786,13769,-1,26787
9,9,2355,pyqt6_quick,default,pyqt6_quick_default,fullscreen,,none,35054,22207,-1,35055
10,10,2355,pyqt6_quick,default,pyqt6_quick_default,fullscreen,,none,31261,18245,-1,31262
11,11,2355,pyqt6_quick,default,pyqt6_quick_default,fullscreen,,none,31625,18612,-1,31626
12,12,2355,pyqt6_quick,default,pyqt6_quick_default,fullscreen,,none,27123,13941,-1,27124
13,13,2355,pyqt6_quick,default,pyqt6_quick_default,fullscreen,,none,34010,20837,-1,34011
14,14,2355,pyqt6_quick,default,pyqt6_quick_default,fullscreen,,none,35758,22736,-1,35759
15,15,2355,pyqt6_quick,default,pyqt6_quick_default,fullscreen,,none,36768,23931,-1,36769
16,16,2355,pyqt6_quick,default,pyqt6_quick_default,fullscreen,,none,22999,9981,-1,23000
17,17,2355,pyqt6_quick,default,pyqt6_quick_default,fullscreen,,none,24724,11707,-1,24725
18,18,2355,pyqt6_quick,default,pyqt6_quick_default,fullscreen,,none,30563,17391,-1,30564
19,19,2355,pyqt6_quick,default,pyqt6_quick_default,fullscreen,,none,20917,7738,-1,20918
20,20,2355,pyqt6_quick,default,pyqt6_quick_default,fullscreen,,none,21969,25149,-1,21970
21,21,2355,pyqt6_quick,default,pyqt6_quick_default,fullscreen,,none,21466,22234,-1,21467
22,22,2355,pyqt6_quick,default,pyqt6_quick_default,fullscreen,,none,24539,28243,-1,24540
