,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
0,0,2359,Qt5,default,Qt5_default,fullscreen,,none,69686,73214,-1,69687
1,1,2359,Qt5,default,Qt5_default,fullscreen,,none,53505,57026,-1,53506
2,2,2359,Qt5,default,Qt5_default,fullscreen,,none,67092,70789,-1,67093
3,3,2359,Qt5,default,Qt5_default,fullscreen,,none,72773,76298,-1,72774
4,4,2359,Qt5,default,Qt5_default,fullscreen,,none,65020,69063,-1,65021
5,5,2359,Qt5,default,Qt5_default,fullscreen,,none,67260,70782,-1,67261
6,6,2359,Qt5,default,Qt5_default,fullscreen,,none,52615,56142,-1,52616
7,7,2359,Qt5,default,Qt5_default,fullscreen,,none,57449,61141,-1,57450
8,8,2359,Qt5,default,Qt5_default,fullscreen,,none,59504,63201,-1,59505
9,9,2359,Qt5,default,Qt5_default,fullscreen,,none,71762,75454,-1,71763
10,10,2359,Qt5,default,Qt5_default,fullscreen,,none,49517,53211,-1,49518
11,11,2359,Qt5,default,Qt5_default,fullscreen,,none,66594,70284,-1,66595
12,12,2359,Qt5,default,Qt5_default,fullscreen,,none,71908,75440,-1,71909
13,13,2359,Qt5,default,Qt5_default,fullscreen,,none,70566,74088,-1,70567
14,14,2359,Qt5,default,Qt5_default,fullscreen,,none,42984,46684,-1,42985
15,15,2359,Qt5,default,Qt5_default,fullscreen,,none,60534,64227,-1,60535
16,16,2359,Qt5,default,Qt5_default,fullscreen,,none,66893,70593,-1,66894
17,17,2359,Qt5,default,Qt5_default,fullscreen,,none,72074,75768,-1,72075
18,18,2359,Qt5,default,Qt5_default,fullscreen,,none,64649,68335,-1,64650
19,19,2359,Qt5,default,Qt5_default,fullscreen,,none,65344,68877,-1,65345
20,20,2359,Qt5,default,Qt5_default,fullscreen,,none,68118,71814,-1,68119
21,21,2359,Qt5,default,Qt5_default,fullscreen,,none,50545,54069,-1,50546
