,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
0,0,2352,SFML,default,SFML_default,fullscreen,,none,27829,30834,-1,27830
1,1,2352,SFML,default,SFML_default,fullscreen,,none,20405,23936,-1,20406
2,2,2352,SFML,default,SFML_default,fullscreen,,none,22639,26168,-1,22640
3,3,2352,SFML,default,SFML_default,fullscreen,,none,33153,20143,-1,33154
4,4,2352,SFML,default,SFML_default,fullscreen,,none,20934,24627,-1,20935
5,5,2352,SFML,default,SFML_default,fullscreen,,none,18859,22394,-1,18860
6,6,2352,SFML,default,SFML_default,fullscreen,,none,28339,31872,-1,28340
7,7,2352,SFML,default,SFML_default,fullscreen,,none,35562,22553,-1,35563
8,8,2352,SFML,default,SFML_default,fullscreen,,none,31626,18601,-1,31627
9,9,2352,SFML,default,SFML_default,fullscreen,,none,23678,10669,-1,23679
10,10,2352,SFML,default,SFML_default,fullscreen,,none,28188,31712,-1,28189
11,11,2352,SFML,default,SFML_default,fullscreen,,none,22659,26189,-1,22660
12,12,2352,SFML,default,SFML_default,fullscreen,,none,27285,30983,-1,27286
13,13,2352,SFML,default,SFML_default,fullscreen,,none,30566,17732,-1,30567
14,14,2352,SFML,default,SFML_default,fullscreen,,none,19219,22755,-1,19220
15,15,2352,SFML,default,SFML_default,fullscreen,,none,28157,31683,-1,28158
16,16,2352,SFML,default,SFML_default,fullscreen,,none,22845,26551,-1,22846
17,17,2352,SFML,default,SFML_default,fullscreen,,none,22635,26164,-1,22636
18,18,2352,SFML,default,SFML_default,fullscreen,,none,29528,16525,-1,29529
19,19,2352,SFML,default,SFML_default,fullscreen,,none,19226,22751,-1,19227
20,20,2352,SFML,default,SFML_default,fullscreen,,none,41591,29791,-1,41592
21,21,2352,SFML,default,SFML_default,fullscreen,,none,21616,8613,-1,21617
22,22,2352,SFML,default,SFML_default,fullscreen,,none,29559,16536,-1,29560
23,23,2352,SFML,default,SFML_default,fullscreen,,none,21969,25484,-1,21970
24,24,2352,SFML,default,SFML_default,fullscreen,,none,22139,25828,-1,22140
25,25,2352,SFML,default,SFML_default,fullscreen,,none,22480,26009,-1,22481
26,26,2352,SFML,default,SFML_default,fullscreen,,none,24374,28075,-1,24375
27,27,2352,SFML,default,SFML_default,fullscreen,,none,22992,26688,-1,22993
28,28,2352,SFML,default,SFML_default,fullscreen,,none,18521,6715,-1,18522
29,29,2352,SFML,default,SFML_default,fullscreen,,none,25228,28747,-1,25229
30,30,2352,SFML,default,SFML_default,fullscreen,,none,31616,35140,-1,31617
31,31,2352,SFML,default,SFML_default,fullscreen,,none,30744,17733,-1,30745
32,32,2352,SFML,default,SFML_default,fullscreen,,none,21979,8964,-1,21980
33,33,2352,SFML,default,SFML_default,fullscreen,,none,23869,27571,-1,23870
34,34,2352,SFML,default,SFML_default,fullscreen,,none,26098,29624,-1,26099
35,35,2352,SFML,default,SFML_default,fullscreen,,none,19567,23088,-1,19568
36,36,2352,SFML,default,SFML_default,fullscreen,,none,24028,27552,-1,24029
37,37,2352,SFML,default,SFML_default,fullscreen,,none,26956,13954,-1,26957
38,38,2352,SFML,default,SFML_default,fullscreen,,none,20255,23780,-1,20256
39,39,2352,SFML,default,SFML_default,fullscreen,,none,31266,34794,-1,31267
40,40,2352,SFML,default,SFML_default,fullscreen,,none,20938,7917,-1,20939
41,41,2352,SFML,default,SFML_default,fullscreen,,none,20927,7913,-1,20928
42,42,2352,SFML,default,SFML_default,fullscreen,,none,33675,37190,-1,33676
43,43,2352,SFML,default,SFML_default,fullscreen,,none,28499,32022,-1,28500
44,44,2352,SFML,default,SFML_default,fullscreen,,none,23873,10680,-1,23874
45,45,2352,SFML,default,SFML_default,fullscreen,,none,25748,29274,-1,25749
46,46,2352,SFML,default,SFML_default,fullscreen,,none,24379,27902,-1,24380
47,47,2352,SFML,default,SFML_default,fullscreen,,none,19717,23241,-1,19718
48,48,2352,SFML,default,SFML_default,fullscreen,,none,27831,14822,-1,27832
49,49,2352,SFML,default,SFML_default,fullscreen,,none,29361,32883,-1,29362
50,50,2352,SFML,default,SFML_default,fullscreen,,none,32805,36328,-1,32806
51,51,2352,SFML,default,SFML_default,fullscreen,,none,23187,26710,-1,23188
52,52,2352,SFML,default,SFML_default,fullscreen,,none,25248,12058,-1,25249
53,53,2352,SFML,default,SFML_default,fullscreen,,none,24213,27900,-1,24214
54,54,2352,SFML,default,SFML_default,fullscreen,,none,20413,23944,-1,20414
55,55,2352,SFML,default,SFML_default,fullscreen,,none,32637,19625,-1,32638
56,56,2352,SFML,default,SFML_default,fullscreen,,none,18181,21696,-1,18182
57,57,2352,SFML,default,SFML_default,fullscreen,,none,19378,22910,-1,19379
58,58,2352,SFML,default,SFML_default,fullscreen,,none,20928,24457,-1,20929
59,59,2352,SFML,default,SFML_default,fullscreen,,none,21617,8607,-1,21618
60,60,2352,SFML,default,SFML_default,fullscreen,,none,28338,15332,-1,28339
61,61,2352,SFML,default,SFML_default,fullscreen,,none,21461,25157,-1,21462
62,62,2352,SFML,default,SFML_default,fullscreen,,none,26080,29607,-1,26081
63,63,2352,SFML,default,SFML_default,fullscreen,,none,18014,21541,-1,18015
64,64,2352,SFML,default,SFML_default,fullscreen,,none,29376,16361,-1,29377
65,65,2352,SFML,default,SFML_default,fullscreen,,none,29193,32714,-1,29194
66,66,2352,SFML,default,SFML_default,fullscreen,,none,26964,30654,-1,26965
67,67,2352,SFML,default,SFML_default,fullscreen,,none,18173,21858,-1,18174
68,68,2352,SFML,default,SFML_default,fullscreen,,none,25919,29443,-1,25920
69,69,2352,SFML,default,SFML_default,fullscreen,,none,22822,9632,-1,22823
70,70,2352,SFML,default,SFML_default,fullscreen,,none,30927,17911,-1,30928
71,71,2352,SFML,default,SFML_default,fullscreen,,none,29192,32716,-1,29193
72,72,2352,SFML,default,SFML_default,fullscreen,,none,21792,25315,-1,21793
73,73,2352,SFML,default,SFML_default,fullscreen,,none,28707,32223,-1,28708
74,74,2352,SFML,default,SFML_default,fullscreen,,none,20241,23933,-1,20242
75,75,2352,SFML,default,SFML_default,fullscreen,,none,25412,28936,-1,25413
76,76,2352,SFML,default,SFML_default,fullscreen,,none,30062,17037,-1,30063
77,77,2352,SFML,default,SFML_default,fullscreen,,none,33673,37194,-1,33674
78,78,2352,SFML,default,SFML_default,fullscreen,,none,30920,34619,-1,30921
79,79,2352,SFML,default,SFML_default,fullscreen,,none,30745,17736,-1,30746
80,80,2352,SFML,default,SFML_default,fullscreen,,none,17478,21011,-1,17479
81,81,2352,SFML,default,SFML_default,fullscreen,,none,24195,27711,-1,24196
82,82,2352,SFML,default,SFML_default,fullscreen,,none,44705,32888,-1,44706
83,83,2352,SFML,default,SFML_default,fullscreen,,none,22820,26343,-1,22821
84,84,2352,SFML,default,SFML_default,fullscreen,,none,24535,28066,-1,24536
85,85,2352,SFML,default,SFML_default,fullscreen,,none,26275,13261,-1,26276
86,86,2352,SFML,default,SFML_default,fullscreen,,none,33344,37046,-1,33345
87,87,2352,SFML,default,SFML_default,fullscreen,,none,25405,12398,-1,25406
88,88,2352,SFML,default,SFML_default,fullscreen,,none,30061,17046,-1,30062
89,89,2352,SFML,default,SFML_default,fullscreen,,none,23167,26693,-1,23168
90,90,2352,SFML,default,SFML_default,fullscreen,,none,27650,14639,-1,27651
91,91,2352,SFML,default,SFML_default,fullscreen,,none,21968,25669,-1,21969
92,92,2352,SFML,default,SFML_default,fullscreen,,none,30228,33753,-1,30229
93,93,2352,SFML,default,SFML_default,fullscreen,,none,30080,17066,-1,30081
94,94,2352,SFML,default,SFML_default,fullscreen,,none,21268,8252,-1,21269
95,95,2352,SFML,default,SFML_default,fullscreen,,none,22483,26001,-1,22484
96,96,2352,SFML,default,SFML_default,fullscreen,,none,29751,33280,-1,29752
97,97,2352,SFML,default,SFML_default,fullscreen,,none,25068,28584,-1,25069
98,98,2352,SFML,default,SFML_default,fullscreen,,none,33165,36695,-1,33166
99,99,2352,SFML,default,SFML_default,fullscreen,,none,25070,12054,-1,25071
100,100,2352,SFML,default,SFML_default,fullscreen,,none,20417,23939,-1,20418
101,101,2352,SFML,default,SFML_default,fullscreen,,none,28510,15494,-1,28511
102,102,2352,SFML,default,SFML_default,fullscreen,,none,23170,9979,-1,23171
103,103,2352,SFML,default,SFML_default,fullscreen,,none,28708,15512,-1,28709
104,104,2352,SFML,default,SFML_default,fullscreen,,none,27825,31529,-1,27826
105,105,2352,SFML,default,SFML_default,fullscreen,,none,24197,27721,-1,24198
106,106,2352,SFML,default,SFML_default,fullscreen,,none,26774,13592,-1,26775
107,107,2352,SFML,default,SFML_default,fullscreen,,none,31616,35316,-1,31617
108,108,2352,SFML,default,SFML_default,fullscreen,,none,24370,28068,-1,24371
109,109,2352,SFML,default,SFML_default,fullscreen,,none,19910,23603,-1,19911
110,110,2352,SFML,default,SFML_default,fullscreen,,none,32985,19798,-1,32986
111,111,2352,SFML,default,SFML_default,fullscreen,,none,20745,24267,-1,20746
112,112,2352,SFML,default,SFML_default,fullscreen,,none,26107,29806,-1,26108
113,113,2352,SFML,default,SFML_default,fullscreen,,none,32460,19282,-1,32461
114,114,2352,SFML,default,SFML_default,fullscreen,,none,26122,13095,-1,26123
115,115,2352,SFML,default,SFML_default,fullscreen,,none,20742,24266,-1,20743
116,116,2352,SFML,default,SFML_default,fullscreen,,none,30753,34276,-1,30754
117,117,2352,SFML,default,SFML_default,fullscreen,,none,23695,27048,-1,23696
118,118,2352,SFML,default,SFML_default,fullscreen,,none,24536,28064,-1,24537
119,119,2352,SFML,default,SFML_default,fullscreen,,none,22316,25833,-1,22317
120,120,2352,SFML,default,SFML_default,fullscreen,,none,30570,17562,-1,30571
121,121,2352,SFML,default,SFML_default,fullscreen,,none,19370,22892,-1,19371
122,122,2352,SFML,default,SFML_default,fullscreen,,none,30243,33767,-1,30244
123,123,2352,SFML,default,SFML_default,fullscreen,,none,30045,33744,-1,30046
124,124,2352,SFML,default,SFML_default,fullscreen,,none,23185,26885,-1,23186
125,125,2352,SFML,default,SFML_default,fullscreen,,none,30732,17734,-1,30733
126,126,2352,SFML,default,SFML_default,fullscreen,,none,22124,8943,-1,22125
