,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
0,0,2356,pygame,default,pygame_default,fullscreen,2,windup,39908,43432,9130,30778
1,1,2356,pygame,default,pygame_default,fullscreen,2,windup,36418,39942,5036,31382
2,2,2356,pygame,default,pygame_default,fullscreen,2,windup,45539,49069,14854,30685
3,3,2356,pygame,default,pygame_default,fullscreen,2,windup,43853,47383,13299,30554
4,4,2356,pygame,default,pygame_default,fullscreen,2,windup,42487,46183,12412,30075
5,5,2356,pygame,default,pygame_default,fullscreen,2,windup,42131,46179,12648,29483
6,6,2356,pygame,default,pygame_default,fullscreen,2,windup,39203,42734,8103,31100
7,7,2356,pygame,default,pygame_default,fullscreen,2,windup,35779,39311,4457,31322
8,8,2356,pygame,default,pygame_default,fullscreen,2,windup,43328,46846,12382,30946
9,9,2356,pygame,default,pygame_default,fullscreen,2,windup,39007,42534,8467,30540
10,10,2356,pygame,default,pygame_default,fullscreen,2,windup,45928,49448,15823,30105
11,11,2356,pygame,default,pygame_default,fullscreen,2,windup,44714,48236,14204,30510
12,12,2356,pygame,default,pygame_default,fullscreen,2,windup,51791,55136,20807,30984
13,13,2356,pygame,default,pygame_default,fullscreen,2,windup,50220,53923,20146,30074
14,14,2356,pygame,default,pygame_default,fullscreen,2,windup,48676,52198,18168,30508
15,15,2356,pygame,default,pygame_default,fullscreen,2,windup,51278,54800,21118,30160
16,16,2356,pygame,default,pygame_default,fullscreen,2,windup,40247,43766,7984,32263
17,17,2356,pygame,default,pygame_default,fullscreen,2,windup,38329,41859,7646,30683
18,18,2356,pygame,default,pygame_default,fullscreen,2,windup,50578,54105,20184,30394
19,19,2356,pygame,default,pygame_default,fullscreen,2,windup,43151,46682,12021,31130
20,20,2356,pygame,default,pygame_default,fullscreen,2,windup,39014,42705,8579,30435
21,21,2356,pygame,default,pygame_default,fullscreen,2,windup,36428,40113,5420,31008
22,22,2356,pygame,default,pygame_default,fullscreen,2,windup,42781,46311,12129,30652
23,23,2356,pygame,default,pygame_default,fullscreen,2,windup,46400,49923,16028,30372
24,24,2356,pygame,default,pygame_default,fullscreen,2,windup,42624,46147,12000,30624
25,25,2356,pygame,default,pygame_default,fullscreen,2,windup,49009,52535,18662,30347
26,26,2356,pygame,default,pygame_default,fullscreen,2,windup,45920,49449,14939,30981
27,27,2356,pygame,default,pygame_default,fullscreen,2,windup,39535,43060,8709,30826
28,28,2356,pygame,default,pygame_default,fullscreen,2,windup,44343,47867,11961,32382
29,29,2356,pygame,default,pygame_default,fullscreen,2,windup,39531,43062,8615,30916
30,30,2356,pygame,default,pygame_default,fullscreen,2,windup,46579,50105,16369,30210
31,31,2356,pygame,default,pygame_default,fullscreen,2,windup,39011,42543,7827,31184
32,32,2356,pygame,default,pygame_default,fullscreen,2,windup,37978,41500,6996,30982
33,33,2356,pygame,default,pygame_default,fullscreen,2,windup,35386,38914,4634,30752
34,34,2356,pygame,default,pygame_default,fullscreen,2,windup,46953,50488,16008,30945
35,35,2356,pygame,default,pygame_default,fullscreen,2,windup,37113,40629,6207,30906
36,36,2356,pygame,default,pygame_default,fullscreen,2,windup,44709,48233,14470,30239
37,37,2356,pygame,default,pygame_default,fullscreen,2,windup,42255,45954,11420,30835
38,38,2356,pygame,default,pygame_default,fullscreen,2,windup,37799,41320,7207,30592
39,39,2356,pygame,default,pygame_default,fullscreen,2,windup,38486,42010,8239,30247
40,40,2356,pygame,default,pygame_default,fullscreen,2,windup,36589,40108,4017,32572
41,41,2356,pygame,default,pygame_default,fullscreen,2,windup,37963,41487,7560,30403
42,42,2356,pygame,default,pygame_default,fullscreen,2,windup,52456,55973,20195,32261
43,43,2356,pygame,default,pygame_default,fullscreen,2,windup,39170,42686,7645,31525
44,44,2356,pygame,default,pygame_default,fullscreen,2,windup,45361,48893,14964,30397
45,45,2356,pygame,default,pygame_default,fullscreen,2,windup,36420,39952,5789,30631
46,46,2356,pygame,default,pygame_default,fullscreen,2,windup,40743,44272,10141,30602
47,47,2356,pygame,default,pygame_default,fullscreen,2,windup,42273,45795,11213,31060
48,48,2356,pygame,default,pygame_default,fullscreen,2,windup,47979,51499,16813,31166
49,49,2356,pygame,default,pygame_default,fullscreen,2,windup,50918,54443,20146,30772
50,50,2356,pygame,default,pygame_default,fullscreen,2,windup,37960,41652,5995,31965
51,51,2356,pygame,default,pygame_default,fullscreen,2,windup,49864,53386,19127,30737
52,52,2356,pygame,default,pygame_default,fullscreen,2,windup,40553,44081,9872,30681
53,53,2356,pygame,default,pygame_default,fullscreen,2,windup,35408,38928,5073,30335
54,54,2356,pygame,default,pygame_default,fullscreen,2,windup,49176,52696,18924,30252
55,55,2356,pygame,default,pygame_default,fullscreen,2,windup,38665,42194,7989,30676
56,56,2356,pygame,default,pygame_default,fullscreen,2,windup,39335,42863,8174,31161
57,57,2356,pygame,default,pygame_default,fullscreen,2,windup,39358,42890,9289,30069
58,58,2356,pygame,default,pygame_default,fullscreen,2,windup,45392,48920,14873,30519
59,59,2356,pygame,default,pygame_default,fullscreen,2,windup,50204,53892,19712,30492
60,60,2356,pygame,default,pygame_default,fullscreen,2,windup,50921,54454,20118,30803
61,61,2356,pygame,default,pygame_default,fullscreen,2,windup,39562,43091,9748,29814
62,62,2356,pygame,default,pygame_default,fullscreen,2,windup,41759,45277,11469,30290
63,63,2356,pygame,default,pygame_default,fullscreen,2,windup,49509,53034,18918,30591
64,64,2356,pygame,default,pygame_default,fullscreen,2,windup,38858,42377,7983,30875
65,65,2356,pygame,default,pygame_default,fullscreen,2,windup,37813,41332,6788,31025
66,66,2356,pygame,default,pygame_default,fullscreen,2,windup,39034,42554,8093,30941
67,67,2356,pygame,default,pygame_default,fullscreen,2,windup,42320,45845,11447,30873
68,68,2356,pygame,default,pygame_default,fullscreen,2,windup,40924,44445,10400,30524
69,69,2356,pygame,default,pygame_default,fullscreen,2,windup,39530,43052,8659,30871
70,70,2356,pygame,default,pygame_default,fullscreen,2,windup,51440,55127,19059,32381
71,71,2356,pygame,default,pygame_default,fullscreen,2,windup,36970,40494,6426,30544
72,72,2356,pygame,default,pygame_default,fullscreen,2,windup,46247,49777,15369,30878
73,73,2356,pygame,default,pygame_default,fullscreen,2,windup,44028,47555,13307,30721
74,74,2356,pygame,default,pygame_default,fullscreen,2,windup,48885,52406,18034,30851
75,75,2356,pygame,default,pygame_default,fullscreen,2,windup,46942,50467,16318,30624
76,76,2356,pygame,default,pygame_default,fullscreen,2,windup,43856,47379,12923,30933
77,77,2356,pygame,default,pygame_default,fullscreen,2,windup,37803,41327,7667,30136
78,78,2356,pygame,default,pygame_default,fullscreen,2,windup,40242,43765,10453,29789
79,79,2356,pygame,default,pygame_default,fullscreen,2,windup,49879,53403,19647,30232
80,80,2356,pygame,default,pygame_default,fullscreen,2,windup,37484,41012,6687,30797
81,81,2356,pygame,default,pygame_default,fullscreen,2,windup,46231,49758,15891,30340
82,82,2356,pygame,default,pygame_default,fullscreen,2,windup,45562,49086,14571,30991
83,83,2356,pygame,default,pygame_default,fullscreen,2,windup,49713,53238,18661,31052
84,84,2356,pygame,default,pygame_default,fullscreen,2,windup,36089,39614,3504,32585
85,85,2356,pygame,default,pygame_default,fullscreen,2,windup,40384,43911,9727,30657
86,86,2356,pygame,default,pygame_default,fullscreen,2,windup,35915,39601,3332,32583
87,87,2356,pygame,default,pygame_default,fullscreen,2,windup,36240,39927,5348,30892
88,88,2356,pygame,default,pygame_default,fullscreen,2,windup,39043,42570,8054,30989
89,89,2356,pygame,default,pygame_default,fullscreen,2,windup,47316,50845,16716,30600
90,90,2356,pygame,default,pygame_default,fullscreen,2,windup,50582,54105,20066,30516
91,91,2356,pygame,default,pygame_default,fullscreen,2,windup,51245,54763,20280,30965
92,92,2356,pygame,default,pygame_default,fullscreen,2,windup,40741,44270,10230,30511
93,93,2356,pygame,default,pygame_default,fullscreen,2,windup,48964,52492,18713,30251
94,94,2356,pygame,default,pygame_default,fullscreen,2,windup,50880,54396,20886,29994
95,95,2356,pygame,default,pygame_default,fullscreen,2,windup,42980,46496,13081,29899
96,96,2356,pygame,default,pygame_default,fullscreen,2,windup,42446,46143,11568,30878
97,97,2356,pygame,default,pygame_default,fullscreen,2,windup,48478,52179,18047,30431
98,98,2356,pygame,default,pygame_default,fullscreen,2,windup,36939,40633,6282,30657
99,99,2356,pygame,default,pygame_default,fullscreen,2,windup,40780,44301,10374,30406
100,100,2356,pygame,default,pygame_default,fullscreen,2,windup,36588,40112,5343,31245
101,101,2356,pygame,default,pygame_default,fullscreen,2,windup,44511,48040,13573,30938
102,102,2356,pygame,default,pygame_default,fullscreen,2,windup,49862,53388,19302,30560
103,103,2356,pygame,default,pygame_default,fullscreen,2,windup,36066,39760,5274,30792
104,104,2356,pygame,default,pygame_default,fullscreen,2,windup,36242,39762,3662,32580
105,105,2356,pygame,default,pygame_default,fullscreen,2,windup,35392,38913,4327,31065
106,106,2356,pygame,default,pygame_default,fullscreen,2,windup,38818,42350,8498,30320
107,107,2356,pygame,default,pygame_default,fullscreen,2,windup,36587,40113,5286,31301
108,108,2356,pygame,default,pygame_default,fullscreen,2,windup,51929,55447,21091,30838
109,109,2356,pygame,default,pygame_default,fullscreen,2,windup,38481,42013,7217,31264
110,110,2356,pygame,default,pygame_default,fullscreen,2,windup,40570,44100,9788,30782
111,111,2356,pygame,default,pygame_default,fullscreen,2,windup,44002,47526,13464,30538
112,112,2356,pygame,default,pygame_default,fullscreen,2,windup,49693,53227,18706,30987
113,113,2356,pygame,default,pygame_default,fullscreen,2,windup,47957,51469,18134,29823
114,114,2356,pygame,default,pygame_default,fullscreen,2,windup,50905,54428,20244,30661
115,115,2356,pygame,default,pygame_default,fullscreen,2,windup,45378,48894,15051,30327
116,116,2356,pygame,default,pygame_default,fullscreen,2,windup,41930,45455,9487,32443
117,117,2356,pygame,default,pygame_default,fullscreen,2,windup,48121,51817,18349,29772
118,118,2356,pygame,default,pygame_default,fullscreen,2,windup,38161,41694,7101,31060
119,119,2356,pygame,default,pygame_default,fullscreen,2,windup,40563,44430,10224,30339
120,120,2356,pygame,default,pygame_default,fullscreen,2,windup,40221,43737,10281,29940
121,121,2356,pygame,default,pygame_default,fullscreen,2,windup,35924,39448,3507,32417
122,122,2356,pygame,default,pygame_default,fullscreen,2,windup,37131,40652,4879,32252
123,123,2356,pygame,default,pygame_default,fullscreen,2,windup,47833,51358,16919,30914
124,124,2356,pygame,default,pygame_default,fullscreen,2,windup,37462,40990,4894,32568
125,125,2356,pygame,default,pygame_default,fullscreen,2,windup,50384,53909,20427,29957
126,126,2356,pygame,default,pygame_default,fullscreen,2,windup,40399,43924,10171,30228
127,127,2356,pygame,default,pygame_default,fullscreen,2,windup,40555,43902,9986,30569
128,128,2356,pygame,default,pygame_default,fullscreen,2,windup,50033,53556,18351,31682
129,129,2356,pygame,default,pygame_default,fullscreen,2,windup,44155,47677,14116,30039
130,130,2356,pygame,default,pygame_default,fullscreen,2,windup,44180,47705,13677,30503
131,131,2356,pygame,default,pygame_default,fullscreen,2,windup,51430,54951,20547,30883
132,132,2356,pygame,default,pygame_default,fullscreen,2,windup,39025,42558,8789,30236
133,133,2356,pygame,default,pygame_default,fullscreen,2,windup,42641,46168,11456,31185
134,134,2356,pygame,default,pygame_default,fullscreen,2,windup,49510,53041,19092,30418
135,135,2356,pygame,default,pygame_default,fullscreen,2,windup,44534,48234,13734,30800
136,136,2356,pygame,default,pygame_default,fullscreen,2,windup,49703,53224,18968,30735
137,137,2356,pygame,default,pygame_default,fullscreen,2,windup,37460,40983,7470,29990
138,138,2356,pygame,default,pygame_default,fullscreen,2,windup,42818,46347,12030,30788
139,139,2356,pygame,default,pygame_default,fullscreen,2,windup,42800,46328,12909,29891
140,140,2356,pygame,default,pygame_default,fullscreen,2,windup,47113,50642,17014,30099
141,141,2356,pygame,default,pygame_default,fullscreen,2,windup,41585,45107,11563,30022
142,142,2356,pygame,default,pygame_default,fullscreen,2,windup,39187,42875,8118,31069
143,143,2356,pygame,default,pygame_default,fullscreen,2,windup,43142,46666,11794,31348
144,144,2356,pygame,default,pygame_default,fullscreen,2,windup,50034,53557,19265,30769
145,145,2356,pygame,default,pygame_default,fullscreen,2,windup,49697,53224,19310,30387
146,146,2356,pygame,default,pygame_default,fullscreen,2,windup,36421,39945,3985,32436
147,147,2356,pygame,default,pygame_default,fullscreen,2,windup,44720,48409,14482,30238
148,148,2356,pygame,default,pygame_default,fullscreen,2,windup,45065,48585,14023,31042
149,149,2356,pygame,default,pygame_default,fullscreen,2,windup,40209,43727,9428,30781
150,150,2356,pygame,default,pygame_default,fullscreen,2,windup,37286,40987,6674,30612
151,151,2356,pygame,default,pygame_default,fullscreen,2,windup,43149,46663,12743,30406
152,152,2356,pygame,default,pygame_default,fullscreen,2,windup,46940,50457,16017,30923
153,153,2356,pygame,default,pygame_default,fullscreen,2,windup,41081,44608,10573,30508
154,154,2356,pygame,default,pygame_default,fullscreen,2,windup,50705,54392,19681,31024
155,155,2356,pygame,default,pygame_default,fullscreen,2,windup,47447,50966,17444,30003
156,156,2356,pygame,default,pygame_default,fullscreen,2,windup,50935,54461,19851,31084
157,157,2356,pygame,default,pygame_default,fullscreen,2,windup,37281,40976,6719,30562
158,158,2356,pygame,default,pygame_default,fullscreen,2,windup,51040,54727,18760,32280
159,159,2356,pygame,default,pygame_default,fullscreen,2,windup,40911,44436,9503,31408
160,160,2356,pygame,default,pygame_default,fullscreen,2,windup,42973,46498,11359,31614
161,161,2356,pygame,default,pygame_default,fullscreen,2,windup,44005,47527,12801,31204
162,162,2356,pygame,default,pygame_default,fullscreen,2,windup,41585,45117,11141,30444
163,163,2356,pygame,default,pygame_default,fullscreen,2,windup,47103,50634,16334,30769
164,164,2356,pygame,default,pygame_default,fullscreen,2,windup,50174,53699,19374,30800
165,165,2356,pygame,default,pygame_default,fullscreen,2,windup,46080,49604,14936,31144
166,166,2356,pygame,default,pygame_default,fullscreen,2,windup,46437,50133,16217,30220
167,167,2356,pygame,default,pygame_default,fullscreen,2,windup,50262,53785,19948,30314
168,168,2356,pygame,default,pygame_default,fullscreen,2,windup,42819,46346,12810,30009
169,169,2356,pygame,default,pygame_default,fullscreen,2,windup,38689,42216,8605,30084
170,170,2356,pygame,default,pygame_default,fullscreen,2,windup,44870,48573,14012,30858
171,171,2356,pygame,default,pygame_default,fullscreen,2,windup,47965,51490,17253,30712
172,172,2356,pygame,default,pygame_default,fullscreen,2,windup,40035,43562,10101,29934
173,173,2356,pygame,default,pygame_default,fullscreen,2,windup,37663,41191,7326,30337
174,174,2356,pygame,default,pygame_default,fullscreen,2,windup,40240,43765,10343,29897
175,175,2356,pygame,default,pygame_default,fullscreen,2,windup,49850,53548,19572,30278
176,176,2356,pygame,default,pygame_default,fullscreen,2,windup,51272,54799,20760,30512
177,177,2356,pygame,default,pygame_default,fullscreen,2,windup,42264,45787,11100,31164
178,178,2356,pygame,default,pygame_default,fullscreen,2,windup,40213,43732,9092,31121
179,179,2356,pygame,default,pygame_default,fullscreen,2,windup,40554,44080,10374,30180
180,180,2356,pygame,default,pygame_default,fullscreen,2,windup,45385,49089,14835,30550
181,181,2356,pygame,default,pygame_default,fullscreen,2,windup,48127,51658,15750,32377
182,182,2356,pygame,default,pygame_default,fullscreen,2,windup,37644,41174,6966,30678
183,183,2356,pygame,default,pygame_default,fullscreen,2,windup,37284,40980,6686,30598
184,184,2356,pygame,default,pygame_default,fullscreen,2,windup,42462,45995,11492,30970
185,185,2356,pygame,default,pygame_default,fullscreen,2,windup,42646,46335,12934,29712
186,186,2356,pygame,default,pygame_default,fullscreen,2,windup,49383,52905,18311,31072
187,187,2356,pygame,default,pygame_default,fullscreen,2,windup,43186,46717,12476,30710
188,188,2356,pygame,default,pygame_default,fullscreen,2,windup,36597,40292,5517,31080
189,189,2356,pygame,default,pygame_default,fullscreen,2,windup,50201,53895,20365,29836
190,190,2356,pygame,default,pygame_default,fullscreen,2,windup,42997,46524,12298,30699
191,191,2356,pygame,default,pygame_default,fullscreen,2,windup,45388,48913,14158,31230
192,192,2356,pygame,default,pygame_default,fullscreen,2,windup,38871,42391,6468,32403
193,193,2356,pygame,default,pygame_default,fullscreen,2,windup,43843,47368,11526,32317
194,194,2356,pygame,default,pygame_default,fullscreen,2,windup,46615,50302,16570,30045
195,195,2356,pygame,default,pygame_default,fullscreen,2,windup,41249,44936,10563,30686
196,196,2356,pygame,default,pygame_default,fullscreen,2,windup,44182,47703,13424,30758
197,197,2356,pygame,default,pygame_default,fullscreen,2,windup,46946,50473,15881,31065
198,198,2356,pygame,default,pygame_default,fullscreen,2,windup,39205,42734,8814,30391
199,199,2356,pygame,default,pygame_default,fullscreen,2,windup,48811,52339,18146,30665
