,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
0,0,2533,Skia,default,Skia_default,fullscreen,3,windup,46840,50456,2187101,-2140261
1,1,2533,Skia,default,Skia_default,fullscreen,3,windup,24783,28400,-1,24784
2,2,2533,Skia,default,Skia_default,fullscreen,3,windup,37240,40599,3262,33978
3,3,2533,Skia,default,Skia_default,fullscreen,3,windup,42548,46169,3408,39140
4,4,2533,Skia,default,Skia_default,fullscreen,3,windup,21332,24954,3288,18044
5,5,2533,Skia,default,Skia_default,fullscreen,3,windup,39624,43245,3631,35993
6,6,2533,Skia,default,Skia_default,fullscreen,3,windup,47863,51213,3294,44569
7,7,2533,Skia,default,Skia_default,fullscreen,3,windup,21060,24411,3195,17865
8,8,2533,Skia,default,Skia_default,fullscreen,3,windup,41483,45097,3092,38391
9,9,2533,Skia,default,Skia_default,fullscreen,3,windup,43352,46973,3115,40237
10,10,2533,Skia,default,Skia_default,fullscreen,3,windup,35666,39549,2948,32718
11,11,2533,Skia,default,Skia_default,fullscreen,3,windup,44685,48308,3231,41454
12,12,2533,Skia,default,Skia_default,fullscreen,3,windup,46532,50155,3032,43500
13,13,2533,Skia,default,Skia_default,fullscreen,3,windup,38309,41927,3183,35126
14,14,2533,Skia,default,Skia_default,fullscreen,3,windup,25032,28649,3107,21925
15,15,2533,Skia,default,Skia_default,fullscreen,3,windup,46024,49384,2980,43044
16,16,2533,Skia,default,Skia_default,fullscreen,3,windup,21072,24429,2890,18182
17,17,2533,Skia,default,Skia_default,fullscreen,3,windup,47586,51202,3135,44451
18,18,2533,Skia,default,Skia_default,fullscreen,3,windup,36193,39811,2977,33216
19,19,2533,Skia,default,Skia_default,fullscreen,3,windup,25583,29204,3195,22388
20,20,2533,Skia,default,Skia_default,fullscreen,3,windup,42291,45641,3034,39257
21,21,2533,Skia,default,Skia_default,fullscreen,3,windup,35119,38740,3700,31419
22,22,2533,Skia,default,Skia_default,fullscreen,3,windup,27707,31324,3060,24647
23,23,2533,Skia,default,Skia_default,fullscreen,3,windup,44148,47770,3330,40818
24,24,2533,Skia,default,Skia_default,fullscreen,3,windup,41507,44861,3373,38134
25,25,2533,Skia,default,Skia_default,fullscreen,3,windup,38564,42187,3178,35386
26,26,2533,Skia,default,Skia_default,fullscreen,3,windup,32215,35565,3116,29099
27,27,2533,Skia,default,Skia_default,fullscreen,3,windup,46542,50424,3149,43393
28,28,2533,Skia,default,Skia_default,fullscreen,3,windup,40680,44303,3207,37473
29,29,2533,Skia,default,Skia_default,fullscreen,3,windup,34078,37701,2967,31111
30,30,2533,Skia,default,Skia_default,fullscreen,3,windup,37242,40592,3022,34220
31,31,2533,Skia,default,Skia_default,fullscreen,3,windup,39359,42709,3157,36202
32,32,2533,Skia,default,Skia_default,fullscreen,3,windup,22411,25768,2779,19632
33,33,2533,Skia,default,Skia_default,fullscreen,3,windup,43105,46724,3223,39882
34,34,2533,Skia,default,Skia_default,fullscreen,3,windup,25839,29460,3266,22573
35,35,2533,Skia,default,Skia_default,fullscreen,3,windup,43360,46977,3164,40196
36,36,2533,Skia,default,Skia_default,fullscreen,3,windup,37774,41395,3067,34707
37,37,2533,Skia,default,Skia_default,fullscreen,3,windup,35931,39281,3038,32893
38,38,2533,Skia,default,Skia_default,fullscreen,3,windup,28238,32129,3148,25090
39,39,2533,Skia,default,Skia_default,fullscreen,3,windup,49973,53323,3234,46739
40,40,2533,Skia,default,Skia_default,fullscreen,3,windup,23447,26797,3120,20327
41,41,2533,Skia,default,Skia_default,fullscreen,3,windup,44677,48027,3377,41300
42,42,2533,Skia,default,Skia_default,fullscreen,3,windup,46001,49622,3124,42877
