,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
0,0,2356,pyqt5,default,pyqt5_default,fullscreen,2,getpixel,62970,66322,13561,49409
1,1,2356,pyqt5,default,pyqt5_default,fullscreen,2,getpixel,65038,68564,15233,49805
2,2,2356,pyqt5,default,pyqt5_default,fullscreen,2,getpixel,63481,66999,13761,49720
3,3,2356,pyqt5,default,pyqt5_default,fullscreen,2,getpixel,57642,61162,7921,49721
4,4,2356,pyqt5,default,pyqt5_default,fullscreen,2,getpixel,64866,68216,14799,50067
5,5,2356,pyqt5,default,pyqt5_default,fullscreen,2,getpixel,55525,59049,5878,49647
6,6,2356,pyqt5,default,pyqt5_default,fullscreen,2,getpixel,63135,66659,13395,49740
7,7,2356,pyqt5,default,pyqt5_default,fullscreen,2,getpixel,56410,59939,6653,49757
8,8,2356,pyqt5,default,pyqt5_default,fullscreen,2,getpixel,68496,72030,18640,49856
9,9,2356,pyqt5,default,pyqt5_default,fullscreen,2,getpixel,63072,66592,13247,49825
10,10,2356,pyqt5,default,pyqt5_default,fullscreen,2,getpixel,62457,66146,12764,49693
11,11,2356,pyqt5,default,pyqt5_default,fullscreen,2,getpixel,55238,58760,5417,49821
12,12,2356,pyqt5,default,pyqt5_default,fullscreen,2,getpixel,61239,64762,12113,49126
13,13,2356,pyqt5,default,pyqt5_default,fullscreen,2,getpixel,58317,61669,8323,49994
14,14,2356,pyqt5,default,pyqt5_default,fullscreen,2,getpixel,66087,69612,16281,49806
15,15,2356,pyqt5,default,pyqt5_default,fullscreen,2,getpixel,59673,63189,9922,49751
16,16,2356,pyqt5,default,pyqt5_default,fullscreen,2,getpixel,59326,62847,9752,49574
17,17,2356,pyqt5,default,pyqt5_default,fullscreen,2,getpixel,58641,62342,9007,49634
18,18,2356,pyqt5,default,pyqt5_default,fullscreen,2,getpixel,52623,56148,19993,32630
19,19,2356,pyqt5,default,pyqt5_default,fullscreen,2,getpixel,60012,63526,10193,49819
20,20,2356,pyqt5,default,pyqt5_default,fullscreen,2,getpixel,59676,63196,9861,49815
21,21,2356,pyqt5,default,pyqt5_default,fullscreen,2,getpixel,63651,67177,13803,49848
22,22,2356,pyqt5,default,pyqt5_default,fullscreen,2,getpixel,63985,67506,14664,49321
23,23,2356,pyqt5,default,pyqt5_default,fullscreen,2,getpixel,66409,69934,16564,49845
24,24,2356,pyqt5,default,pyqt5_default,fullscreen,2,getpixel,63627,67149,13935,49692
25,25,2356,pyqt5,default,pyqt5_default,fullscreen,2,getpixel,56401,59924,6701,49700
26,26,2356,pyqt5,default,pyqt5_default,fullscreen,2,getpixel,64671,68194,15054,49617
27,27,2356,pyqt5,default,pyqt5_default,fullscreen,2,getpixel,66924,70441,17349,49575
28,28,2356,pyqt5,default,pyqt5_default,fullscreen,2,getpixel,66385,69907,16482,49903
29,29,2356,pyqt5,default,pyqt5_default,fullscreen,2,getpixel,60013,63360,10116,49897
30,30,2356,pyqt5,default,pyqt5_default,fullscreen,2,getpixel,58819,62347,9056,49763
31,31,2356,pyqt5,default,pyqt5_default,fullscreen,2,getpixel,62746,66271,12804,49942
32,32,2356,pyqt5,default,pyqt5_default,fullscreen,2,getpixel,65174,68696,15878,49296
33,33,2356,pyqt5,default,pyqt5_default,fullscreen,2,getpixel,54701,58223,4895,49806
34,34,2356,pyqt5,default,pyqt5_default,fullscreen,2,getpixel,53112,56629,3323,49789
35,35,2356,pyqt5,default,pyqt5_default,fullscreen,2,getpixel,57434,60959,7605,49829
36,36,2356,pyqt5,default,pyqt5_default,fullscreen,2,getpixel,56932,60457,7214,49718
37,37,2356,pyqt5,default,pyqt5_default,fullscreen,2,getpixel,64512,68037,14871,49641
38,38,2356,pyqt5,default,pyqt5_default,fullscreen,2,getpixel,62775,66295,12932,49843
39,39,2356,pyqt5,default,pyqt5_default,fullscreen,2,getpixel,54487,58016,4912,49575
40,40,2356,pyqt5,default,pyqt5_default,fullscreen,2,getpixel,65006,68528,16131,48875
41,41,2356,pyqt5,default,pyqt5_default,fullscreen,2,getpixel,60746,64270,10912,49834
42,42,2356,pyqt5,default,pyqt5_default,fullscreen,2,getpixel,66044,69562,16275,49769
43,43,2356,pyqt5,default,pyqt5_default,fullscreen,2,getpixel,66583,70289,17073,49510
44,44,2356,pyqt5,default,pyqt5_default,fullscreen,2,getpixel,57281,60803,7460,49821
45,45,2356,pyqt5,default,pyqt5_default,fullscreen,2,getpixel,62618,66137,12860,49758
46,46,2356,pyqt5,default,pyqt5_default,fullscreen,2,getpixel,57096,60630,7484,49612
47,47,2356,pyqt5,default,pyqt5_default,fullscreen,2,getpixel,52800,56315,20030,32770
48,48,2356,pyqt5,default,pyqt5_default,fullscreen,2,getpixel,58636,62158,8859,49777
49,49,2356,pyqt5,default,pyqt5_default,fullscreen,2,getpixel,56743,60264,7119,49624
50,50,2356,pyqt5,default,pyqt5_default,fullscreen,2,getpixel,64311,67828,14465,49846
51,51,2356,pyqt5,default,pyqt5_default,fullscreen,2,getpixel,57433,60785,7470,49963
52,52,2356,pyqt5,default,pyqt5_default,fullscreen,2,getpixel,67775,71476,17993,49782
53,53,2356,pyqt5,default,pyqt5_default,fullscreen,2,getpixel,58650,62183,8913,49737
54,54,2356,pyqt5,default,pyqt5_default,fullscreen,2,getpixel,54662,58007,4718,49944
55,55,2356,pyqt5,default,pyqt5_default,fullscreen,2,getpixel,64663,68183,14852,49811
56,56,2356,pyqt5,default,pyqt5_default,fullscreen,2,getpixel,68627,72157,19024,49603
57,57,2356,pyqt5,default,pyqt5_default,fullscreen,2,getpixel,69143,72503,19128,50015
58,58,2356,pyqt5,default,pyqt5_default,fullscreen,2,getpixel,65351,68884,15357,49994
59,59,2356,pyqt5,default,pyqt5_default,fullscreen,2,getpixel,66047,69578,16238,49809
60,60,2356,pyqt5,default,pyqt5_default,fullscreen,2,getpixel,56924,60449,7089,49835
61,61,2356,pyqt5,default,pyqt5_default,fullscreen,2,getpixel,54170,57700,4493,49677
62,62,2356,pyqt5,default,pyqt5_default,fullscreen,2,getpixel,64660,68183,14931,49729
63,63,2356,pyqt5,default,pyqt5_default,fullscreen,2,getpixel,67588,71111,17827,49761
64,64,2356,pyqt5,default,pyqt5_default,fullscreen,2,getpixel,57982,61510,8285,49697
65,65,2356,pyqt5,default,pyqt5_default,fullscreen,2,getpixel,55061,58590,5315,49746
66,66,2356,pyqt5,default,pyqt5_default,fullscreen,2,getpixel,63829,67188,13995,49834
67,67,2356,pyqt5,default,pyqt5_default,fullscreen,2,getpixel,62087,65610,12240,49847
68,68,2356,pyqt5,default,pyqt5_default,fullscreen,2,getpixel,52820,56345,20119,32701
69,69,2356,pyqt5,default,pyqt5_default,fullscreen,2,getpixel,55520,59048,5829,49691
70,70,2356,pyqt5,default,pyqt5_default,fullscreen,2,getpixel,68650,72167,18859,49791
71,71,2356,pyqt5,default,pyqt5_default,fullscreen,2,getpixel,58830,62352,9054,49776
72,72,2356,pyqt5,default,pyqt5_default,fullscreen,2,getpixel,63464,66980,13858,49606
73,73,2356,pyqt5,default,pyqt5_default,fullscreen,2,getpixel,67778,71294,18070,49708
74,74,2356,pyqt5,default,pyqt5_default,fullscreen,2,getpixel,60018,63377,10093,49925
75,75,2356,pyqt5,default,pyqt5_default,fullscreen,2,getpixel,60387,63918,10518,49869
76,76,2356,pyqt5,default,pyqt5_default,fullscreen,2,getpixel,57253,60773,7251,50002
77,77,2356,pyqt5,default,pyqt5_default,fullscreen,2,getpixel,62817,66350,13016,49801
78,78,2356,pyqt5,default,pyqt5_default,fullscreen,2,getpixel,55034,58384,5408,49626
79,79,2356,pyqt5,default,pyqt5_default,fullscreen,2,getpixel,53131,56651,20213,32918
80,80,2356,pyqt5,default,pyqt5_default,fullscreen,2,getpixel,57428,60788,7563,49865
81,81,2356,pyqt5,default,pyqt5_default,fullscreen,2,getpixel,52949,56481,20173,32776
82,82,2356,pyqt5,default,pyqt5_default,fullscreen,2,getpixel,62076,65602,12346,49730
83,83,2356,pyqt5,default,pyqt5_default,fullscreen,2,getpixel,63306,66823,13474,49832
84,84,2356,pyqt5,default,pyqt5_default,fullscreen,2,getpixel,60013,63537,10180,49833
85,85,2356,pyqt5,default,pyqt5_default,fullscreen,2,getpixel,53664,57194,3929,49735
86,86,2356,pyqt5,default,pyqt5_default,fullscreen,2,getpixel,54891,58418,5147,49744
87,87,2356,pyqt5,default,pyqt5_default,fullscreen,2,getpixel,58800,62333,9083,49717
88,88,2356,pyqt5,default,pyqt5_default,fullscreen,2,getpixel,62270,65794,12214,50056
89,89,2356,pyqt5,default,pyqt5_default,fullscreen,2,getpixel,58343,62030,8537,49806
90,90,2356,pyqt5,default,pyqt5_default,fullscreen,2,getpixel,52978,56325,20075,32903
91,91,2356,pyqt5,default,pyqt5_default,fullscreen,2,getpixel,60858,64389,10978,49880
