,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
0,0,2350,GLUT,default,GLUT_default,fullscreen,,none,49002,52702,-1,49003
1,1,2350,GLUT,default,GLUT_default,fullscreen,,none,29887,33587,-1,29888
2,2,2350,GLUT,default,GLUT_default,fullscreen,,none,45392,49085,-1,45393
3,3,2350,GLUT,default,GLUT_default,fullscreen,,none,53118,56820,-1,53119
4,4,2350,GLUT,default,GLUT_default,fullscreen,,none,36297,39826,-1,36298
5,5,2350,GLUT,default,GLUT_default,fullscreen,,none,25933,29630,-1,25934
6,6,2350,GLUT,default,GLUT_default,fullscreen,,none,52441,56138,-1,52442
7,7,2350,GLUT,default,GLUT_default,fullscreen,,none,50393,54092,-1,50394
8,8,2350,GLUT,default,GLUT_default,fullscreen,,none,41077,44780,-1,41078
9,9,2350,GLUT,default,GLUT_default,fullscreen,,none,48333,52034,-1,48334
10,10,2350,GLUT,default,GLUT_default,fullscreen,,none,50571,54090,-1,50572
11,11,2350,GLUT,default,GLUT_default,fullscreen,,none,46269,49967,-1,46270
12,12,2350,GLUT,default,GLUT_default,fullscreen,,none,24210,27733,-1,24211
13,13,2350,GLUT,default,GLUT_default,fullscreen,,none,50027,53381,-1,50028
14,14,2350,GLUT,default,GLUT_default,fullscreen,,none,41755,45455,-1,41756
15,15,2350,GLUT,default,GLUT_default,fullscreen,,none,43158,46854,-1,43159
16,16,2350,GLUT,default,GLUT_default,fullscreen,,none,52602,56126,-1,52603
17,17,2350,GLUT,default,GLUT_default,fullscreen,,none,47620,51137,-1,47621
18,18,2350,GLUT,default,GLUT_default,fullscreen,,none,29354,33048,-1,29355
19,19,2350,GLUT,default,GLUT_default,fullscreen,,none,42618,46144,-1,42619
20,20,2350,GLUT,default,GLUT_default,fullscreen,,none,47957,51649,-1,47958
21,21,2350,GLUT,default,GLUT_default,fullscreen,,none,42296,45816,-1,42297
22,22,2350,GLUT,default,GLUT_default,fullscreen,,none,43350,47043,-1,43351
23,23,2350,GLUT,default,GLUT_default,fullscreen,,none,26105,29800,-1,26106
24,24,2350,GLUT,default,GLUT_default,fullscreen,,none,38321,42021,-1,38322
25,25,2350,GLUT,default,GLUT_default,fullscreen,,none,40912,44613,-1,40913
