,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
0,0,2364,Blend2D,default,Blend2D_default,fullscreen,,none,60182,63185,-1,60183
1,1,2364,Blend2D,default,Blend2D_default,fullscreen,,none,65882,69242,-1,65883
2,2,2364,Blend2D,default,Blend2D_default,fullscreen,,none,54869,58216,-1,54870
3,3,2364,Blend2D,default,Blend2D_default,fullscreen,,none,63307,66665,-1,63308
4,4,2364,Blend2D,default,Blend2D_default,fullscreen,,none,70514,73861,-1,70515
5,5,2364,Blend2D,default,Blend2D_default,fullscreen,,none,59337,62686,-1,59338
6,6,2364,Blend2D,default,Blend2D_default,fullscreen,,none,55569,58919,-1,55570
7,7,2364,Blend2D,default,Blend2D_default,fullscreen,,none,73964,77319,-1,73965
8,8,2364,Blend2D,default,Blend2D_default,fullscreen,,none,61040,64386,-1,61041
9,9,2364,Blend2D,default,Blend2D_default,fullscreen,,none,68634,72162,-1,68635
10,10,2364,Blend2D,default,Blend2D_default,fullscreen,,none,59319,62493,-1,59320
11,11,2364,Blend2D,default,Blend2D_default,fullscreen,,none,73991,77341,-1,73992
12,12,2364,Blend2D,default,Blend2D_default,fullscreen,,none,59842,63368,-1,59843
13,13,2364,Blend2D,default,Blend2D_default,fullscreen,,none,47283,50811,-1,47284
14,14,2364,Blend2D,default,Blend2D_default,fullscreen,,none,63645,67000,-1,63646
15,15,2364,Blend2D,default,Blend2D_default,fullscreen,,none,60863,64216,-1,60864
16,16,2364,Blend2D,default,Blend2D_default,fullscreen,,none,62258,65603,-1,62259
17,17,2364,Blend2D,default,Blend2D_default,fullscreen,,none,73260,76445,-1,73261
18,18,2364,Blend2D,default,Blend2D_default,fullscreen,,none,64152,67681,-1,64153
19,19,2364,Blend2D,default,Blend2D_default,fullscreen,,none,58987,62517,-1,58988
20,20,2364,Blend2D,default,Blend2D_default,fullscreen,,none,60040,63562,-1,60041
21,21,2364,Blend2D,default,Blend2D_default,fullscreen,,none,63635,66990,-1,63636
22,22,2364,Blend2D,default,Blend2D_default,fullscreen,,none,65888,69246,-1,65889
23,23,2364,Blend2D,default,Blend2D_default,fullscreen,,none,43651,47009,-1,43652
24,24,2364,Blend2D,default,Blend2D_default,fullscreen,,none,62771,66125,-1,62772
25,25,2364,Blend2D,default,Blend2D_default,fullscreen,,none,65172,68695,-1,65173
26,26,2364,Blend2D,default,Blend2D_default,fullscreen,,none,61724,65078,-1,61725
27,27,2364,Blend2D,default,Blend2D_default,fullscreen,,none,60874,64231,-1,60875
28,28,2364,Blend2D,default,Blend2D_default,fullscreen,,none,57763,61120,-1,57764
29,29,2364,Blend2D,default,Blend2D_default,fullscreen,,none,50042,53401,-1,50043
30,30,2364,Blend2D,default,Blend2D_default,fullscreen,,none,60560,63914,-1,60561
31,31,2364,Blend2D,default,Blend2D_default,fullscreen,,none,67421,70779,-1,67422
32,32,2364,Blend2D,default,Blend2D_default,fullscreen,,none,66184,69706,-1,66185
33,33,2364,Blend2D,default,Blend2D_default,fullscreen,,none,52622,55967,-1,52623
34,34,2364,Blend2D,default,Blend2D_default,fullscreen,,none,67612,70965,-1,67613
35,35,2364,Blend2D,default,Blend2D_default,fullscreen,,none,63954,67305,-1,63955
36,36,2364,Blend2D,default,Blend2D_default,fullscreen,,none,70871,74218,-1,70872
37,37,2364,Blend2D,default,Blend2D_default,fullscreen,,none,74639,77991,-1,74640
38,38,2364,Blend2D,default,Blend2D_default,fullscreen,,none,69496,72849,-1,69497
39,39,2364,Blend2D,default,Blend2D_default,fullscreen,,none,57264,60615,-1,57265
40,40,2364,Blend2D,default,Blend2D_default,fullscreen,,none,65016,68369,-1,65017
41,41,2364,Blend2D,default,Blend2D_default,fullscreen,,none,73089,76443,-1,73090
42,42,2364,Blend2D,default,Blend2D_default,fullscreen,,none,73077,76428,-1,73078
43,43,2364,Blend2D,default,Blend2D_default,fullscreen,,none,67068,70428,-1,67069
44,44,2364,Blend2D,default,Blend2D_default,fullscreen,,none,51743,55270,-1,51744
45,45,2364,Blend2D,default,Blend2D_default,fullscreen,,none,73950,77303,-1,73951
46,46,2364,Blend2D,default,Blend2D_default,fullscreen,,none,68125,71479,-1,68126
47,47,2364,Blend2D,default,Blend2D_default,fullscreen,,none,62801,65990,-1,62802
48,48,2364,Blend2D,default,Blend2D_default,fullscreen,,none,67258,70605,-1,67259
49,49,2364,Blend2D,default,Blend2D_default,fullscreen,,none,58515,61867,-1,58516
50,50,2364,Blend2D,default,Blend2D_default,fullscreen,,none,57306,60654,-1,57307
51,51,2364,Blend2D,default,Blend2D_default,fullscreen,,none,75204,78554,-1,75205
52,52,2364,Blend2D,default,Blend2D_default,fullscreen,,none,59677,63037,-1,59678
53,53,2364,Blend2D,default,Blend2D_default,fullscreen,,none,67969,71323,-1,67970
54,54,2364,Blend2D,default,Blend2D_default,fullscreen,,none,47608,50969,-1,47609
55,55,2364,Blend2D,default,Blend2D_default,fullscreen,,none,62791,66153,-1,62792
56,56,2364,Blend2D,default,Blend2D_default,fullscreen,,none,72099,75619,-1,72100
57,57,2364,Blend2D,default,Blend2D_default,fullscreen,,none,73118,76469,-1,73119
58,58,2364,Blend2D,default,Blend2D_default,fullscreen,,none,47955,51482,-1,47956
59,59,2364,Blend2D,default,Blend2D_default,fullscreen,,none,63643,66999,-1,63644
60,60,2364,Blend2D,default,Blend2D_default,fullscreen,,none,57125,60314,-1,57126
61,61,2364,Blend2D,default,Blend2D_default,fullscreen,,none,60855,64201,-1,60856
62,62,2364,Blend2D,default,Blend2D_default,fullscreen,,none,54896,58252,-1,54897
63,63,2364,Blend2D,default,Blend2D_default,fullscreen,,none,72427,75788,-1,72428
64,64,2364,Blend2D,default,Blend2D_default,fullscreen,,none,64524,67869,-1,64525
65,65,2364,Blend2D,default,Blend2D_default,fullscreen,,none,56771,59951,-1,56772
66,66,2364,Blend2D,default,Blend2D_default,fullscreen,,none,40060,43585,-1,40061
67,67,2364,Blend2D,default,Blend2D_default,fullscreen,,none,70015,73360,-1,70016
68,68,2364,Blend2D,default,Blend2D_default,fullscreen,,none,63155,66514,-1,63156
69,69,2364,Blend2D,default,Blend2D_default,fullscreen,,none,71256,74612,-1,71257
70,70,2364,Blend2D,default,Blend2D_default,fullscreen,,none,57657,61004,-1,57658
71,71,2364,Blend2D,default,Blend2D_default,fullscreen,,none,69692,73043,-1,69693
72,72,2364,Blend2D,default,Blend2D_default,fullscreen,,none,47973,51162,-1,47974
73,73,2364,Blend2D,default,Blend2D_default,fullscreen,,none,58675,62028,-1,58676
74,74,2364,Blend2D,default,Blend2D_default,fullscreen,,none,63504,66867,-1,63505
75,75,2364,Blend2D,default,Blend2D_default,fullscreen,,none,64849,68205,-1,64850
76,76,2364,Blend2D,default,Blend2D_default,fullscreen,,none,72275,75632,-1,72276
77,77,2364,Blend2D,default,Blend2D_default,fullscreen,,none,54007,57358,-1,54008
78,78,2364,Blend2D,default,Blend2D_default,fullscreen,,none,66078,69437,-1,66079
79,79,2364,Blend2D,default,Blend2D_default,fullscreen,,none,78637,81984,-1,78638
80,80,2364,Blend2D,default,Blend2D_default,fullscreen,,none,74746,78101,-1,74747
81,81,2364,Blend2D,default,Blend2D_default,fullscreen,,none,58689,62037,-1,58690
82,82,2364,Blend2D,default,Blend2D_default,fullscreen,,none,52115,55299,-1,52116
83,83,2364,Blend2D,default,Blend2D_default,fullscreen,,none,68473,71820,-1,68474
84,84,2364,Blend2D,default,Blend2D_default,fullscreen,,none,62484,65834,-1,62485
85,85,2364,Blend2D,default,Blend2D_default,fullscreen,,none,68324,71672,-1,68325
86,86,2364,Blend2D,default,Blend2D_default,fullscreen,,none,67442,70799,-1,67443
87,87,2364,Blend2D,default,Blend2D_default,fullscreen,,none,52122,55468,-1,52123
88,88,2364,Blend2D,default,Blend2D_default,fullscreen,,none,67079,70431,-1,67080
89,89,2364,Blend2D,default,Blend2D_default,fullscreen,,none,69689,72873,-1,69690
90,90,2364,Blend2D,default,Blend2D_default,fullscreen,,none,66614,69969,-1,66615
91,91,2364,Blend2D,default,Blend2D_default,fullscreen,,none,64837,68030,-1,64838
92,92,2364,Blend2D,default,Blend2D_default,fullscreen,,none,47453,50804,-1,47454
93,93,2364,Blend2D,default,Blend2D_default,fullscreen,,none,70339,73688,-1,70340
94,94,2364,Blend2D,default,Blend2D_default,fullscreen,,none,60884,64237,-1,60885
95,95,2364,Blend2D,default,Blend2D_default,fullscreen,,none,71910,75263,-1,71911
96,96,2364,Blend2D,default,Blend2D_default,fullscreen,,none,42994,46342,-1,42995
97,97,2364,Blend2D,default,Blend2D_default,fullscreen,,none,69715,73064,-1,69716
98,98,2364,Blend2D,default,Blend2D_default,fullscreen,,none,63483,67005,-1,63484
99,99,2364,Blend2D,default,Blend2D_default,fullscreen,,none,68982,72500,-1,68983
100,100,2364,Blend2D,default,Blend2D_default,fullscreen,,none,41940,45290,-1,41941
101,101,2364,Blend2D,default,Blend2D_default,fullscreen,,none,59881,63235,-1,59882
102,102,2364,Blend2D,default,Blend2D_default,fullscreen,,none,59356,62714,-1,59357
103,103,2364,Blend2D,default,Blend2D_default,fullscreen,,none,70528,73889,-1,70529
104,104,2364,Blend2D,default,Blend2D_default,fullscreen,,none,66903,70426,-1,66904
105,105,2364,Blend2D,default,Blend2D_default,fullscreen,,none,55037,58561,-1,55038
106,106,2364,Blend2D,default,Blend2D_default,fullscreen,,none,63823,67176,-1,63824
107,107,2364,Blend2D,default,Blend2D_default,fullscreen,,none,64538,67722,-1,64539
108,108,2364,Blend2D,default,Blend2D_default,fullscreen,,none,69549,72904,-1,69550
109,109,2364,Blend2D,default,Blend2D_default,fullscreen,,none,65906,69090,-1,65907
110,110,2364,Blend2D,default,Blend2D_default,fullscreen,,none,46584,49941,-1,46585
111,111,2364,Blend2D,default,Blend2D_default,fullscreen,,none,75684,79206,-1,75685
112,112,2364,Blend2D,default,Blend2D_default,fullscreen,,none,68843,72196,-1,68844
113,113,2364,Blend2D,default,Blend2D_default,fullscreen,,none,66225,69571,-1,66226
114,114,2364,Blend2D,default,Blend2D_default,fullscreen,,none,73159,76520,-1,73160
115,115,2364,Blend2D,default,Blend2D_default,fullscreen,,none,50215,53403,-1,50216
116,116,2364,Blend2D,default,Blend2D_default,fullscreen,,none,50911,54262,-1,50912
117,117,2364,Blend2D,default,Blend2D_default,fullscreen,,none,79107,82454,-1,79108
118,118,2364,Blend2D,default,Blend2D_default,fullscreen,,none,60577,63922,-1,60578
119,119,2364,Blend2D,default,Blend2D_default,fullscreen,,none,61750,65104,-1,61751
120,120,2364,Blend2D,default,Blend2D_default,fullscreen,,none,49026,52388,-1,49027
121,121,2364,Blend2D,default,Blend2D_default,fullscreen,,none,54705,58061,-1,54706
122,122,2364,Blend2D,default,Blend2D_default,fullscreen,,none,63294,66647,-1,63295
123,123,2364,Blend2D,default,Blend2D_default,fullscreen,,none,66762,69935,-1,66763
124,124,2364,Blend2D,default,Blend2D_default,fullscreen,,none,66449,69795,-1,66450
