,id,framework,complexity,framework_complexity,program,fw_running,program_fwrunning,ete,fw,diff
0,0,tkinter,rects,tkinter_rects,windup,True,windup_True,69753,66503,3250
1,1,tkinter,rects,tkinter_rects,windup,True,windup_True,69692,65716,3976
2,2,tkinter,rects,tkinter_rects,windup,True,windup_True,68721,64408,4313
3,3,tkinter,rects,tkinter_rects,windup,True,windup_True,68677,64255,4422
4,4,tkinter,rects,tkinter_rects,windup,True,windup_True,69696,65729,3967
5,5,tkinter,rects,tkinter_rects,windup,True,windup_True,69743,65703,4040
6,6,tkinter,rects,tkinter_rects,windup,True,windup_True,70678,66765,3913
7,7,tkinter,rects,tkinter_rects,windup,True,windup_True,69689,65641,4048
8,8,tkinter,rects,tkinter_rects,windup,True,windup_True,68717,64322,4395
9,9,tkinter,rects,tkinter_rects,windup,True,windup_True,69712,65410,4302
10,10,tkinter,rects,tkinter_rects,windup,True,windup_True,70682,66606,4076
11,11,tkinter,rects,tkinter_rects,windup,True,windup_True,70710,66301,4409
12,12,tkinter,rects,tkinter_rects,windup,True,windup_True,69732,65636,4096
13,13,tkinter,rects,tkinter_rects,windup,True,windup_True,69690,65637,4053
14,14,tkinter,rects,tkinter_rects,windup,True,windup_True,68684,64556,4128
15,15,tkinter,rects,tkinter_rects,windup,True,windup_True,72748,69447,3301
16,16,tkinter,rects,tkinter_rects,windup,True,windup_True,70707,66707,4000
17,17,tkinter,rects,tkinter_rects,windup,True,windup_True,69688,65348,4340
18,18,tkinter,rects,tkinter_rects,windup,True,windup_True,70707,66466,4241
19,19,tkinter,rects,tkinter_rects,windup,True,windup_True,69665,65713,3952
20,20,tkinter,rects,tkinter_rects,windup,True,windup_True,68720,64759,3961
21,21,tkinter,rects,tkinter_rects,windup,True,windup_True,76674,72420,4254
22,22,tkinter,rects,tkinter_rects,windup,True,windup_True,69733,65716,4017
23,23,tkinter,rects,tkinter_rects,windup,True,windup_True,70706,66757,3949
