,id,framework,complexity,framework_complexity,program,fw_running,program_fwrunning,ete,fw,diff
0,0,tkinter,default,tkinter_default,bitblt,False,bitblt_False,15757,-1,15758
1,1,tkinter,default,tkinter_default,bitblt,False,bitblt_False,12668,-1,12669
2,2,tkinter,default,tkinter_default,bitblt,False,bitblt_False,15714,-1,15715
3,3,tkinter,default,tkinter_default,bitblt,False,bitblt_False,16684,-1,16685
4,4,tkinter,default,tkinter_default,bitblt,False,bitblt_False,15713,-1,15714
5,5,tkinter,default,tkinter_default,bitblt,False,bitblt_False,15667,-1,15668
6,6,tkinter,default,tkinter_default,bitblt,False,bitblt_False,15709,-1,15710
7,7,tkinter,default,tkinter_default,bitblt,False,bitblt_False,14740,-1,14741
8,8,tkinter,default,tkinter_default,bitblt,False,bitblt_False,15713,-1,15714
9,9,tkinter,default,tkinter_default,bitblt,False,bitblt_False,12629,-1,12630
10,10,tkinter,default,tkinter_default,bitblt,False,bitblt_False,11739,-1,11740
11,11,tkinter,default,tkinter_default,bitblt,False,bitblt_False,16730,-1,16731
12,12,tkinter,default,tkinter_default,bitblt,False,bitblt_False,15669,-1,15670
13,13,tkinter,default,tkinter_default,bitblt,False,bitblt_False,11739,-1,11740
14,14,tkinter,default,tkinter_default,bitblt,False,bitblt_False,16223,-1,16224
15,15,tkinter,default,tkinter_default,bitblt,False,bitblt_False,16723,-1,16724
16,16,tkinter,default,tkinter_default,bitblt,False,bitblt_False,11698,-1,11699
17,17,tkinter,default,tkinter_default,bitblt,False,bitblt_False,12670,-1,12671
18,18,tkinter,default,tkinter_default,bitblt,False,bitblt_False,15709,-1,15710
19,19,tkinter,default,tkinter_default,bitblt,False,bitblt_False,15709,-1,15710
20,20,tkinter,default,tkinter_default,bitblt,False,bitblt_False,12711,-1,12712
21,21,tkinter,default,tkinter_default,bitblt,False,bitblt_False,14737,-1,14738
22,22,tkinter,default,tkinter_default,bitblt,False,bitblt_False,16686,-1,16687
23,23,tkinter,default,tkinter_default,bitblt,False,bitblt_False,16722,-1,16723
24,24,tkinter,default,tkinter_default,bitblt,False,bitblt_False,16685,-1,16686
25,25,tkinter,default,tkinter_default,bitblt,False,bitblt_False,12713,-1,12714
26,26,tkinter,default,tkinter_default,bitblt,False,bitblt_False,16727,-1,16728
27,27,tkinter,default,tkinter_default,bitblt,False,bitblt_False,16220,-1,16221
28,28,tkinter,default,tkinter_default,bitblt,False,bitblt_False,16727,-1,16728
29,29,tkinter,default,tkinter_default,bitblt,False,bitblt_False,16681,-1,16682
30,30,tkinter,default,tkinter_default,bitblt,False,bitblt_False,15709,-1,15710
31,31,tkinter,default,tkinter_default,bitblt,False,bitblt_False,15716,-1,15717
32,32,tkinter,default,tkinter_default,bitblt,False,bitblt_False,15713,-1,15714
33,33,tkinter,default,tkinter_default,bitblt,False,bitblt_False,16685,-1,16686
34,34,tkinter,default,tkinter_default,bitblt,False,bitblt_False,15709,-1,15710
35,35,tkinter,default,tkinter_default,bitblt,False,bitblt_False,16685,-1,16686
36,36,tkinter,default,tkinter_default,bitblt,False,bitblt_False,16688,-1,16689
37,37,tkinter,default,tkinter_default,bitblt,False,bitblt_False,16768,-1,16769
38,38,tkinter,default,tkinter_default,bitblt,False,bitblt_False,15674,-1,15675
39,39,tkinter,default,tkinter_default,bitblt,False,bitblt_False,16726,-1,16727
40,40,tkinter,default,tkinter_default,bitblt,False,bitblt_False,15709,-1,15710
41,41,tkinter,default,tkinter_default,bitblt,False,bitblt_False,15667,-1,15668
42,42,tkinter,default,tkinter_default,bitblt,False,bitblt_False,15709,-1,15710
43,43,tkinter,default,tkinter_default,bitblt,False,bitblt_False,16723,-1,16724
44,44,tkinter,default,tkinter_default,bitblt,False,bitblt_False,13724,-1,13725
45,45,tkinter,default,tkinter_default,bitblt,False,bitblt_False,15668,-1,15669
46,46,tkinter,default,tkinter_default,bitblt,False,bitblt_False,16768,-1,16769
47,47,tkinter,default,tkinter_default,bitblt,False,bitblt_False,18666,-1,18667
48,48,tkinter,default,tkinter_default,bitblt,False,bitblt_False,15713,-1,15714
49,49,tkinter,default,tkinter_default,bitblt,False,bitblt_False,16723,-1,16724
50,50,tkinter,default,tkinter_default,bitblt,False,bitblt_False,15667,-1,15668
51,51,tkinter,default,tkinter_default,bitblt,False,bitblt_False,15714,-1,15715
52,52,tkinter,default,tkinter_default,bitblt,False,bitblt_False,13728,-1,13729
53,53,tkinter,default,tkinter_default,bitblt,False,bitblt_False,15709,-1,15710
54,54,tkinter,default,tkinter_default,bitblt,False,bitblt_False,15674,-1,15675
55,55,tkinter,default,tkinter_default,bitblt,False,bitblt_False,11702,-1,11703
56,56,tkinter,default,tkinter_default,bitblt,False,bitblt_False,16726,-1,16727
57,57,tkinter,default,tkinter_default,bitblt,False,bitblt_False,16684,-1,16685
58,58,tkinter,default,tkinter_default,bitblt,False,bitblt_False,16688,-1,16689
59,59,tkinter,default,tkinter_default,bitblt,False,bitblt_False,15713,-1,15714
60,60,tkinter,default,tkinter_default,bitblt,False,bitblt_False,11700,-1,11701
61,61,tkinter,default,tkinter_default,bitblt,False,bitblt_False,12248,-1,12249
62,62,tkinter,default,tkinter_default,bitblt,False,bitblt_False,11741,-1,11742
63,63,tkinter,default,tkinter_default,bitblt,False,bitblt_False,15668,-1,15669
64,64,tkinter,default,tkinter_default,bitblt,False,bitblt_False,16683,-1,16684
65,65,tkinter,default,tkinter_default,bitblt,False,bitblt_False,11740,-1,11741
66,66,tkinter,default,tkinter_default,bitblt,False,bitblt_False,13685,-1,13686
67,67,tkinter,default,tkinter_default,bitblt,False,bitblt_False,23692,-1,23693
68,68,tkinter,default,tkinter_default,bitblt,False,bitblt_False,15754,-1,15755
69,69,tkinter,default,tkinter_default,bitblt,False,bitblt_False,15669,-1,15670
70,70,tkinter,default,tkinter_default,bitblt,False,bitblt_False,13724,-1,13725
71,71,tkinter,default,tkinter_default,bitblt,False,bitblt_False,19685,-1,19686
72,72,tkinter,default,tkinter_default,bitblt,False,bitblt_False,15713,-1,15714
73,73,tkinter,default,tkinter_default,bitblt,False,bitblt_False,16727,-1,16728
74,74,tkinter,default,tkinter_default,bitblt,False,bitblt_False,16684,-1,16685
75,75,tkinter,default,tkinter_default,bitblt,False,bitblt_False,13682,-1,13683
76,76,tkinter,default,tkinter_default,bitblt,False,bitblt_False,11739,-1,11740
77,77,tkinter,default,tkinter_default,bitblt,False,bitblt_False,15245,-1,15246
78,78,tkinter,default,tkinter_default,bitblt,False,bitblt_False,11697,-1,11698
79,79,tkinter,default,tkinter_default,bitblt,False,bitblt_False,16687,-1,16688
80,80,tkinter,default,tkinter_default,bitblt,False,bitblt_False,16684,-1,16685
81,81,tkinter,default,tkinter_default,bitblt,False,bitblt_False,15246,-1,15247
82,82,tkinter,default,tkinter_default,bitblt,False,bitblt_False,16773,-1,16774
83,83,tkinter,default,tkinter_default,bitblt,False,bitblt_False,15667,-1,15668
84,84,tkinter,default,tkinter_default,bitblt,False,bitblt_False,16727,-1,16728
85,85,tkinter,default,tkinter_default,bitblt,False,bitblt_False,15709,-1,15710
86,86,tkinter,default,tkinter_default,bitblt,False,bitblt_False,16685,-1,16686
87,87,tkinter,default,tkinter_default,bitblt,False,bitblt_False,15712,-1,15713
88,88,tkinter,default,tkinter_default,bitblt,False,bitblt_False,15715,-1,15716
89,89,tkinter,default,tkinter_default,bitblt,False,bitblt_False,16687,-1,16688
90,90,tkinter,default,tkinter_default,bitblt,False,bitblt_False,9672,-1,9673
91,91,tkinter,default,tkinter_default,bitblt,False,bitblt_False,12710,-1,12711
92,92,tkinter,default,tkinter_default,bitblt,False,bitblt_False,15711,-1,15712
93,93,tkinter,default,tkinter_default,bitblt,False,bitblt_False,15755,-1,15756
94,94,tkinter,default,tkinter_default,bitblt,False,bitblt_False,11699,-1,11700
95,95,tkinter,default,tkinter_default,bitblt,False,bitblt_False,11697,-1,11698
96,96,tkinter,default,tkinter_default,bitblt,False,bitblt_False,15674,-1,15675
97,97,tkinter,default,tkinter_default,bitblt,False,bitblt_False,12722,-1,12723
98,98,tkinter,default,tkinter_default,bitblt,False,bitblt_False,12671,-1,12672
99,99,tkinter,default,tkinter_default,bitblt,False,bitblt_False,14742,-1,14743
100,100,tkinter,default,tkinter_default,bitblt,False,bitblt_False,16725,-1,16726
101,101,tkinter,default,tkinter_default,bitblt,False,bitblt_False,15709,-1,15710
102,102,tkinter,default,tkinter_default,bitblt,False,bitblt_False,16682,-1,16683
103,103,tkinter,default,tkinter_default,bitblt,False,bitblt_False,11697,-1,11698
104,104,tkinter,default,tkinter_default,bitblt,False,bitblt_False,16724,-1,16725
105,105,tkinter,default,tkinter_default,bitblt,False,bitblt_False,15674,-1,15675
106,106,tkinter,default,tkinter_default,bitblt,False,bitblt_False,14741,-1,14742
107,107,tkinter,default,tkinter_default,bitblt,False,bitblt_False,16686,-1,16687
108,108,tkinter,default,tkinter_default,bitblt,False,bitblt_False,16731,-1,16732
109,109,tkinter,default,tkinter_default,bitblt,False,bitblt_False,16681,-1,16682
110,110,tkinter,default,tkinter_default,bitblt,False,bitblt_False,13724,-1,13725
111,111,tkinter,default,tkinter_default,bitblt,False,bitblt_False,15709,-1,15710
112,112,tkinter,default,tkinter_default,bitblt,False,bitblt_False,15667,-1,15668
113,113,tkinter,default,tkinter_default,bitblt,False,bitblt_False,13727,-1,13728
114,114,tkinter,default,tkinter_default,bitblt,False,bitblt_False,14699,-1,14700
115,115,tkinter,default,tkinter_default,bitblt,False,bitblt_False,15716,-1,15717
116,116,tkinter,default,tkinter_default,bitblt,False,bitblt_False,15713,-1,15714
117,117,tkinter,default,tkinter_default,bitblt,False,bitblt_False,16642,-1,16643
118,118,tkinter,default,tkinter_default,bitblt,False,bitblt_False,16723,-1,16724
119,119,tkinter,default,tkinter_default,bitblt,False,bitblt_False,15713,-1,15714
120,120,tkinter,default,tkinter_default,bitblt,False,bitblt_False,16726,-1,16727
121,121,tkinter,default,tkinter_default,bitblt,False,bitblt_False,16725,-1,16726
122,122,tkinter,default,tkinter_default,bitblt,False,bitblt_False,15670,-1,15671
123,123,tkinter,default,tkinter_default,bitblt,False,bitblt_False,16688,-1,16689
124,124,tkinter,default,tkinter_default,bitblt,False,bitblt_False,16726,-1,16727
125,125,tkinter,default,tkinter_default,bitblt,False,bitblt_False,13724,-1,13725
126,126,tkinter,default,tkinter_default,bitblt,False,bitblt_False,16683,-1,16684
127,127,tkinter,default,tkinter_default,bitblt,False,bitblt_False,16726,-1,16727
128,128,tkinter,default,tkinter_default,bitblt,False,bitblt_False,16688,-1,16689
129,129,tkinter,default,tkinter_default,bitblt,False,bitblt_False,12711,-1,12712
130,130,tkinter,default,tkinter_default,bitblt,False,bitblt_False,15673,-1,15674
131,131,tkinter,default,tkinter_default,bitblt,False,bitblt_False,15715,-1,15716
132,132,tkinter,default,tkinter_default,bitblt,False,bitblt_False,16727,-1,16728
133,133,tkinter,default,tkinter_default,bitblt,False,bitblt_False,16686,-1,16687
134,134,tkinter,default,tkinter_default,bitblt,False,bitblt_False,15712,-1,15713
135,135,tkinter,default,tkinter_default,bitblt,False,bitblt_False,15709,-1,15710
136,136,tkinter,default,tkinter_default,bitblt,False,bitblt_False,16685,-1,16686
137,137,tkinter,default,tkinter_default,bitblt,False,bitblt_False,16261,-1,16262
138,138,tkinter,default,tkinter_default,bitblt,False,bitblt_False,11701,-1,11702
139,139,tkinter,default,tkinter_default,bitblt,False,bitblt_False,15711,-1,15712
140,140,tkinter,default,tkinter_default,bitblt,False,bitblt_False,16686,-1,16687
141,141,tkinter,default,tkinter_default,bitblt,False,bitblt_False,16727,-1,16728
142,142,tkinter,default,tkinter_default,bitblt,False,bitblt_False,16688,-1,16689
143,143,tkinter,default,tkinter_default,bitblt,False,bitblt_False,15710,-1,15711
144,144,tkinter,default,tkinter_default,bitblt,False,bitblt_False,15713,-1,15714
145,145,tkinter,default,tkinter_default,bitblt,False,bitblt_False,12250,-1,12251
146,146,tkinter,default,tkinter_default,bitblt,False,bitblt_False,15716,-1,15717
147,147,tkinter,default,tkinter_default,bitblt,False,bitblt_False,15670,-1,15671
148,148,tkinter,default,tkinter_default,bitblt,False,bitblt_False,15755,-1,15756
149,149,tkinter,default,tkinter_default,bitblt,False,bitblt_False,11696,-1,11697
150,150,tkinter,default,tkinter_default,bitblt,False,bitblt_False,14699,-1,14700
151,151,tkinter,default,tkinter_default,bitblt,False,bitblt_False,16723,-1,16724
152,152,tkinter,default,tkinter_default,bitblt,False,bitblt_False,10644,-1,10645
153,153,tkinter,default,tkinter_default,bitblt,False,bitblt_False,14738,-1,14739
