,id,framework,complexity,framework_complexity,program,fw_running,program_fwrunning,ete,fw,diff
0,0,wxpython,default,wxpython_default,bitblt,True,bitblt_True,11323,-1,11324
1,1,wxpython,default,wxpython_default,bitblt,True,bitblt_True,11487,-1,11488
2,2,wxpython,default,wxpython_default,bitblt,True,bitblt_True,11528,-1,11529
3,3,wxpython,default,wxpython_default,bitblt,True,bitblt_True,9504,-1,9505
4,4,wxpython,default,wxpython_default,bitblt,True,bitblt_True,12545,-1,12546
5,5,wxpython,default,wxpython_default,bitblt,True,bitblt_True,12499,-1,12500
6,6,wxpython,default,wxpython_default,bitblt,True,bitblt_True,12545,-1,12546
7,7,wxpython,default,wxpython_default,bitblt,True,bitblt_True,9543,-1,9544
8,8,wxpython,default,wxpython_default,bitblt,True,bitblt_True,11063,-1,11064
9,9,wxpython,default,wxpython_default,bitblt,True,bitblt_True,9501,-1,9502
10,10,wxpython,default,wxpython_default,bitblt,True,bitblt_True,11528,-1,11529
11,11,wxpython,default,wxpython_default,bitblt,True,bitblt_True,11105,-1,11106
12,12,wxpython,default,wxpython_default,bitblt,True,bitblt_True,8529,-1,8530
13,13,wxpython,default,wxpython_default,bitblt,True,bitblt_True,12077,-1,12078
14,14,wxpython,default,wxpython_default,bitblt,True,bitblt_True,8487,-1,8488
15,15,wxpython,default,wxpython_default,bitblt,True,bitblt_True,7516,-1,7517
16,16,wxpython,default,wxpython_default,bitblt,True,bitblt_True,9542,-1,9543
17,17,wxpython,default,wxpython_default,bitblt,True,bitblt_True,12500,-1,12501
18,18,wxpython,default,wxpython_default,bitblt,True,bitblt_True,10514,-1,10515
19,19,wxpython,default,wxpython_default,bitblt,True,bitblt_True,11532,-1,11533
20,20,wxpython,default,wxpython_default,bitblt,True,bitblt_True,9036,-1,9037
21,21,wxpython,default,wxpython_default,bitblt,True,bitblt_True,8529,-1,8530
22,22,wxpython,default,wxpython_default,bitblt,True,bitblt_True,12503,-1,12504
23,23,wxpython,default,wxpython_default,bitblt,True,bitblt_True,11532,-1,11533
24,24,wxpython,default,wxpython_default,bitblt,True,bitblt_True,11529,-1,11530
25,25,wxpython,default,wxpython_default,bitblt,True,bitblt_True,12039,-1,12040
26,26,wxpython,default,wxpython_default,bitblt,True,bitblt_True,9543,-1,9544
27,27,wxpython,default,wxpython_default,bitblt,True,bitblt_True,12504,-1,12505
28,28,wxpython,default,wxpython_default,bitblt,True,bitblt_True,9037,-1,9038
29,29,wxpython,default,wxpython_default,bitblt,True,bitblt_True,9542,-1,9543
30,30,wxpython,default,wxpython_default,bitblt,True,bitblt_True,11486,-1,11487
31,31,wxpython,default,wxpython_default,bitblt,True,bitblt_True,12542,-1,12543
32,32,wxpython,default,wxpython_default,bitblt,True,bitblt_True,11487,-1,11488
33,33,wxpython,default,wxpython_default,bitblt,True,bitblt_True,12547,-1,12548
34,34,wxpython,default,wxpython_default,bitblt,True,bitblt_True,12502,-1,12503
35,35,wxpython,default,wxpython_default,bitblt,True,bitblt_True,10515,-1,10516
36,36,wxpython,default,wxpython_default,bitblt,True,bitblt_True,8068,-1,8069
37,37,wxpython,default,wxpython_default,bitblt,True,bitblt_True,11529,-1,11530
38,38,wxpython,default,wxpython_default,bitblt,True,bitblt_True,8530,-1,8531
39,39,wxpython,default,wxpython_default,bitblt,True,bitblt_True,9505,-1,9506
40,40,wxpython,default,wxpython_default,bitblt,True,bitblt_True,12501,-1,12502
41,41,wxpython,default,wxpython_default,bitblt,True,bitblt_True,11529,-1,11530
42,42,wxpython,default,wxpython_default,bitblt,True,bitblt_True,11530,-1,11531
43,43,wxpython,default,wxpython_default,bitblt,True,bitblt_True,11486,-1,11487
44,44,wxpython,default,wxpython_default,bitblt,True,bitblt_True,11529,-1,11530
45,45,wxpython,default,wxpython_default,bitblt,True,bitblt_True,9505,-1,9506
46,46,wxpython,default,wxpython_default,bitblt,True,bitblt_True,7558,-1,7559
47,47,wxpython,default,wxpython_default,bitblt,True,bitblt_True,12546,-1,12547
48,48,wxpython,default,wxpython_default,bitblt,True,bitblt_True,12036,-1,12037
49,49,wxpython,default,wxpython_default,bitblt,True,bitblt_True,8532,-1,8533
50,50,wxpython,default,wxpython_default,bitblt,True,bitblt_True,11486,-1,11487
51,51,wxpython,default,wxpython_default,bitblt,True,bitblt_True,8530,-1,8531
52,52,wxpython,default,wxpython_default,bitblt,True,bitblt_True,12504,-1,12505
53,53,wxpython,default,wxpython_default,bitblt,True,bitblt_True,12504,-1,12505
54,54,wxpython,default,wxpython_default,bitblt,True,bitblt_True,11530,-1,11531
55,55,wxpython,default,wxpython_default,bitblt,True,bitblt_True,11533,-1,11534
56,56,wxpython,default,wxpython_default,bitblt,True,bitblt_True,12501,-1,12502
57,57,wxpython,default,wxpython_default,bitblt,True,bitblt_True,13055,-1,13056
58,58,wxpython,default,wxpython_default,bitblt,True,bitblt_True,12505,-1,12506
59,59,wxpython,default,wxpython_default,bitblt,True,bitblt_True,10515,-1,10516
60,60,wxpython,default,wxpython_default,bitblt,True,bitblt_True,12291,-1,12292
61,61,wxpython,default,wxpython_default,bitblt,True,bitblt_True,8023,-1,8024
62,62,wxpython,default,wxpython_default,bitblt,True,bitblt_True,9041,-1,9042
63,63,wxpython,default,wxpython_default,bitblt,True,bitblt_True,11533,-1,11534
64,64,wxpython,default,wxpython_default,bitblt,True,bitblt_True,11530,-1,11531
65,65,wxpython,default,wxpython_default,bitblt,True,bitblt_True,11530,-1,11531
66,66,wxpython,default,wxpython_default,bitblt,True,bitblt_True,13010,-1,13011
67,67,wxpython,default,wxpython_default,bitblt,True,bitblt_True,9080,-1,9081
68,68,wxpython,default,wxpython_default,bitblt,True,bitblt_True,11488,-1,11489
69,69,wxpython,default,wxpython_default,bitblt,True,bitblt_True,9080,-1,9081
70,70,wxpython,default,wxpython_default,bitblt,True,bitblt_True,12546,-1,12547
71,71,wxpython,default,wxpython_default,bitblt,True,bitblt_True,11492,-1,11493
72,72,wxpython,default,wxpython_default,bitblt,True,bitblt_True,11534,-1,11535
73,73,wxpython,default,wxpython_default,bitblt,True,bitblt_True,9503,-1,9504
74,74,wxpython,default,wxpython_default,bitblt,True,bitblt_True,11025,-1,11026
75,75,wxpython,default,wxpython_default,bitblt,True,bitblt_True,11065,-1,11066
76,76,wxpython,default,wxpython_default,bitblt,True,bitblt_True,9503,-1,9504
77,77,wxpython,default,wxpython_default,bitblt,True,bitblt_True,12547,-1,12548
78,78,wxpython,default,wxpython_default,bitblt,True,bitblt_True,12506,-1,12507
79,79,wxpython,default,wxpython_default,bitblt,True,bitblt_True,8492,-1,8493
80,80,wxpython,default,wxpython_default,bitblt,True,bitblt_True,8531,-1,8532
81,81,wxpython,default,wxpython_default,bitblt,True,bitblt_True,12080,-1,12081
82,82,wxpython,default,wxpython_default,bitblt,True,bitblt_True,11489,-1,11490
83,83,wxpython,default,wxpython_default,bitblt,True,bitblt_True,12502,-1,12503
84,84,wxpython,default,wxpython_default,bitblt,True,bitblt_True,9545,-1,9546
85,85,wxpython,default,wxpython_default,bitblt,True,bitblt_True,9037,-1,9038
86,86,wxpython,default,wxpython_default,bitblt,True,bitblt_True,12080,-1,12081
87,87,wxpython,default,wxpython_default,bitblt,True,bitblt_True,11492,-1,11493
88,88,wxpython,default,wxpython_default,bitblt,True,bitblt_True,11530,-1,11531
89,89,wxpython,default,wxpython_default,bitblt,True,bitblt_True,11532,-1,11533
90,90,wxpython,default,wxpython_default,bitblt,True,bitblt_True,11488,-1,11489
91,91,wxpython,default,wxpython_default,bitblt,True,bitblt_True,11530,-1,11531
92,92,wxpython,default,wxpython_default,bitblt,True,bitblt_True,11488,-1,11489
93,93,wxpython,default,wxpython_default,bitblt,True,bitblt_True,9544,-1,9545
94,94,wxpython,default,wxpython_default,bitblt,True,bitblt_True,12503,-1,12504
95,95,wxpython,default,wxpython_default,bitblt,True,bitblt_True,8531,-1,8532
96,96,wxpython,default,wxpython_default,bitblt,True,bitblt_True,12502,-1,12503
97,97,wxpython,default,wxpython_default,bitblt,True,bitblt_True,9502,-1,9503
98,98,wxpython,default,wxpython_default,bitblt,True,bitblt_True,9080,-1,9081
99,99,wxpython,default,wxpython_default,bitblt,True,bitblt_True,12502,-1,12503
100,100,wxpython,default,wxpython_default,bitblt,True,bitblt_True,8531,-1,8532
101,101,wxpython,default,wxpython_default,bitblt,True,bitblt_True,8065,-1,8066
102,102,wxpython,default,wxpython_default,bitblt,True,bitblt_True,11488,-1,11489
103,103,wxpython,default,wxpython_default,bitblt,True,bitblt_True,12587,-1,12588
104,104,wxpython,default,wxpython_default,bitblt,True,bitblt_True,11067,-1,11068
105,105,wxpython,default,wxpython_default,bitblt,True,bitblt_True,11573,-1,11574
106,106,wxpython,default,wxpython_default,bitblt,True,bitblt_True,8534,-1,8535
107,107,wxpython,default,wxpython_default,bitblt,True,bitblt_True,11530,-1,11531
108,108,wxpython,default,wxpython_default,bitblt,True,bitblt_True,10558,-1,10559
109,109,wxpython,default,wxpython_default,bitblt,True,bitblt_True,11533,-1,11534
110,110,wxpython,default,wxpython_default,bitblt,True,bitblt_True,8531,-1,8532
111,111,wxpython,default,wxpython_default,bitblt,True,bitblt_True,11531,-1,11532
112,112,wxpython,default,wxpython_default,bitblt,True,bitblt_True,8489,-1,8490
113,113,wxpython,default,wxpython_default,bitblt,True,bitblt_True,8531,-1,8532
114,114,wxpython,default,wxpython_default,bitblt,True,bitblt_True,11065,-1,11066
115,115,wxpython,default,wxpython_default,bitblt,True,bitblt_True,8488,-1,8489
116,116,wxpython,default,wxpython_default,bitblt,True,bitblt_True,12544,-1,12545
117,117,wxpython,default,wxpython_default,bitblt,True,bitblt_True,8492,-1,8493
118,118,wxpython,default,wxpython_default,bitblt,True,bitblt_True,11573,-1,11574
119,119,wxpython,default,wxpython_default,bitblt,True,bitblt_True,12502,-1,12503
120,120,wxpython,default,wxpython_default,bitblt,True,bitblt_True,12545,-1,12546
121,121,wxpython,default,wxpython_default,bitblt,True,bitblt_True,8488,-1,8489
122,122,wxpython,default,wxpython_default,bitblt,True,bitblt_True,11534,-1,11535
123,123,wxpython,default,wxpython_default,bitblt,True,bitblt_True,10052,-1,10053
124,124,wxpython,default,wxpython_default,bitblt,True,bitblt_True,8489,-1,8490
125,125,wxpython,default,wxpython_default,bitblt,True,bitblt_True,9545,-1,9546
126,126,wxpython,default,wxpython_default,bitblt,True,bitblt_True,12505,-1,12506
127,127,wxpython,default,wxpython_default,bitblt,True,bitblt_True,12505,-1,12506
128,128,wxpython,default,wxpython_default,bitblt,True,bitblt_True,11531,-1,11532
129,129,wxpython,default,wxpython_default,bitblt,True,bitblt_True,12503,-1,12504
130,130,wxpython,default,wxpython_default,bitblt,True,bitblt_True,12080,-1,12081
131,131,wxpython,default,wxpython_default,bitblt,True,bitblt_True,12503,-1,12504
132,132,wxpython,default,wxpython_default,bitblt,True,bitblt_True,9164,-1,9165
133,133,wxpython,default,wxpython_default,bitblt,True,bitblt_True,12502,-1,12503
134,134,wxpython,default,wxpython_default,bitblt,True,bitblt_True,12080,-1,12081
135,135,wxpython,default,wxpython_default,bitblt,True,bitblt_True,10094,-1,10095
136,136,wxpython,default,wxpython_default,bitblt,True,bitblt_True,8024,-1,8025
137,137,wxpython,default,wxpython_default,bitblt,True,bitblt_True,12544,-1,12545
138,138,wxpython,default,wxpython_default,bitblt,True,bitblt_True,12502,-1,12503
139,139,wxpython,default,wxpython_default,bitblt,True,bitblt_True,8488,-1,8489
140,140,wxpython,default,wxpython_default,bitblt,True,bitblt_True,12548,-1,12549
141,141,wxpython,default,wxpython_default,bitblt,True,bitblt_True,11534,-1,11535
142,142,wxpython,default,wxpython_default,bitblt,True,bitblt_True,11488,-1,11489
143,143,wxpython,default,wxpython_default,bitblt,True,bitblt_True,12079,-1,12080
144,144,wxpython,default,wxpython_default,bitblt,True,bitblt_True,11533,-1,11534
145,145,wxpython,default,wxpython_default,bitblt,True,bitblt_True,12502,-1,12503
146,146,wxpython,default,wxpython_default,bitblt,True,bitblt_True,11491,-1,11492
147,147,wxpython,default,wxpython_default,bitblt,True,bitblt_True,11065,-1,11066
148,148,wxpython,default,wxpython_default,bitblt,True,bitblt_True,12502,-1,12503
149,149,wxpython,default,wxpython_default,bitblt,True,bitblt_True,11531,-1,11532
150,150,wxpython,default,wxpython_default,bitblt,True,bitblt_True,12079,-1,12080
151,151,wxpython,default,wxpython_default,bitblt,True,bitblt_True,11530,-1,11531
152,152,wxpython,default,wxpython_default,bitblt,True,bitblt_True,12502,-1,12503
153,153,wxpython,default,wxpython_default,bitblt,True,bitblt_True,8530,-1,8531
154,154,wxpython,default,wxpython_default,bitblt,True,bitblt_True,10013,-1,10014
155,155,wxpython,default,wxpython_default,bitblt,True,bitblt_True,12502,-1,12503
156,156,wxpython,default,wxpython_default,bitblt,True,bitblt_True,8531,-1,8532
157,157,wxpython,default,wxpython_default,bitblt,True,bitblt_True,12037,-1,12038
158,158,wxpython,default,wxpython_default,bitblt,True,bitblt_True,9502,-1,9503
159,159,wxpython,default,wxpython_default,bitblt,True,bitblt_True,9503,-1,9504
160,160,wxpython,default,wxpython_default,bitblt,True,bitblt_True,12544,-1,12545
161,161,wxpython,default,wxpython_default,bitblt,True,bitblt_True,12502,-1,12503
162,162,wxpython,default,wxpython_default,bitblt,True,bitblt_True,11531,-1,11532
163,163,wxpython,default,wxpython_default,bitblt,True,bitblt_True,12503,-1,12504
164,164,wxpython,default,wxpython_default,bitblt,True,bitblt_True,12080,-1,12081
165,165,wxpython,default,wxpython_default,bitblt,True,bitblt_True,9506,-1,9507
166,166,wxpython,default,wxpython_default,bitblt,True,bitblt_True,12503,-1,12504
167,167,wxpython,default,wxpython_default,bitblt,True,bitblt_True,8531,-1,8532
168,168,wxpython,default,wxpython_default,bitblt,True,bitblt_True,11530,-1,11531
169,169,wxpython,default,wxpython_default,bitblt,True,bitblt_True,12503,-1,12504
170,170,wxpython,default,wxpython_default,bitblt,True,bitblt_True,12545,-1,12546
171,171,wxpython,default,wxpython_default,bitblt,True,bitblt_True,11488,-1,11489
172,172,wxpython,default,wxpython_default,bitblt,True,bitblt_True,11066,-1,11067
173,173,wxpython,default,wxpython_default,bitblt,True,bitblt_True,9083,-1,9084
174,174,wxpython,default,wxpython_default,bitblt,True,bitblt_True,12504,-1,12505
175,175,wxpython,default,wxpython_default,bitblt,True,bitblt_True,8530,-1,8531
176,176,wxpython,default,wxpython_default,bitblt,True,bitblt_True,11530,-1,11531
177,177,wxpython,default,wxpython_default,bitblt,True,bitblt_True,11492,-1,11493
178,178,wxpython,default,wxpython_default,bitblt,True,bitblt_True,9545,-1,9546
179,179,wxpython,default,wxpython_default,bitblt,True,bitblt_True,8488,-1,8489
180,180,wxpython,default,wxpython_default,bitblt,True,bitblt_True,8531,-1,8532
181,181,wxpython,default,wxpython_default,bitblt,True,bitblt_True,12041,-1,12042
182,182,wxpython,default,wxpython_default,bitblt,True,bitblt_True,11530,-1,11531
183,183,wxpython,default,wxpython_default,bitblt,True,bitblt_True,12502,-1,12503
184,184,wxpython,default,wxpython_default,bitblt,True,bitblt_True,11530,-1,11531
185,185,wxpython,default,wxpython_default,bitblt,True,bitblt_True,11531,-1,11532
186,186,wxpython,default,wxpython_default,bitblt,True,bitblt_True,8024,-1,8025
187,187,wxpython,default,wxpython_default,bitblt,True,bitblt_True,12544,-1,12545
188,188,wxpython,default,wxpython_default,bitblt,True,bitblt_True,12041,-1,12042
189,189,wxpython,default,wxpython_default,bitblt,True,bitblt_True,10094,-1,10095
