,id,framework,complexity,framework_complexity,program,fw_running,program_fwrunning,ete,fw,diff
0,0,wxpython,rects,wxpython_rects,getpixel,True,getpixel_True,54403,-1,54404
1,1,wxpython,rects,wxpython_rects,getpixel,True,getpixel_True,51022,-1,51023
2,2,wxpython,rects,wxpython_rects,getpixel,True,getpixel_True,44557,-1,44558
3,3,wxpython,rects,wxpython_rects,getpixel,True,getpixel_True,50515,-1,50516
4,4,wxpython,rects,wxpython_rects,getpixel,True,getpixel_True,48528,-1,48529
5,5,wxpython,rects,wxpython_rects,getpixel,True,getpixel_True,50517,-1,50518
6,6,wxpython,rects,wxpython_rects,getpixel,True,getpixel_True,49502,-1,49503
7,7,wxpython,rects,wxpython_rects,getpixel,True,getpixel_True,57524,-1,57525
8,8,wxpython,rects,wxpython_rects,getpixel,True,getpixel_True,49584,-1,49585
9,9,wxpython,rects,wxpython_rects,getpixel,True,getpixel_True,50516,-1,50517
10,10,wxpython,rects,wxpython_rects,getpixel,True,getpixel_True,55497,-1,55498
11,11,wxpython,rects,wxpython_rects,getpixel,True,getpixel_True,52502,-1,52503
12,12,wxpython,rects,wxpython_rects,getpixel,True,getpixel_True,50682,-1,50683
13,13,wxpython,rects,wxpython_rects,getpixel,True,getpixel_True,44515,-1,44516
14,14,wxpython,rects,wxpython_rects,getpixel,True,getpixel_True,49541,-1,49542
15,15,wxpython,rects,wxpython_rects,getpixel,True,getpixel_True,45532,-1,45533
16,16,wxpython,rects,wxpython_rects,getpixel,True,getpixel_True,52121,-1,52122
17,17,wxpython,rects,wxpython_rects,getpixel,True,getpixel_True,50516,-1,50517
18,18,wxpython,rects,wxpython_rects,getpixel,True,getpixel_True,50512,-1,50513
19,19,wxpython,rects,wxpython_rects,getpixel,True,getpixel_True,52498,-1,52499
20,20,wxpython,rects,wxpython_rects,getpixel,True,getpixel_True,49542,-1,49543
21,21,wxpython,rects,wxpython_rects,getpixel,True,getpixel_True,50048,-1,50049
22,22,wxpython,rects,wxpython_rects,getpixel,True,getpixel_True,51488,-1,51489
23,23,wxpython,rects,wxpython_rects,getpixel,True,getpixel_True,49545,-1,49546
24,24,wxpython,rects,wxpython_rects,getpixel,True,getpixel_True,48487,-1,48488
25,25,wxpython,rects,wxpython_rects,getpixel,True,getpixel_True,52544,-1,52545
26,26,wxpython,rects,wxpython_rects,getpixel,True,getpixel_True,51527,-1,51528
27,27,wxpython,rects,wxpython_rects,getpixel,True,getpixel_True,51488,-1,51489
28,28,wxpython,rects,wxpython_rects,getpixel,True,getpixel_True,49081,-1,49082
29,29,wxpython,rects,wxpython_rects,getpixel,True,getpixel_True,49034,-1,49035
30,30,wxpython,rects,wxpython_rects,getpixel,True,getpixel_True,52498,-1,52499
