,id,framework,complexity,framework_complexity,program,fw_running,program_fwrunning,ete,fw,diff
0,0,pyqt6,default,pyqt6_default,windup,False,windup_False,13396,-1,13397
1,1,pyqt6,default,pyqt6_default,windup,False,windup_False,14653,-1,14654
2,2,pyqt6,default,pyqt6_default,windup,False,windup_False,10683,-1,10684
3,3,pyqt6,default,pyqt6_default,windup,False,windup_False,10728,-1,10729
4,4,pyqt6,default,pyqt6_default,windup,False,windup_False,10685,-1,10686
5,5,pyqt6,default,pyqt6_default,windup,False,windup_False,13728,-1,13729
6,6,pyqt6,default,pyqt6_default,windup,False,windup_False,13728,-1,13729
7,7,pyqt6,default,pyqt6_default,windup,False,windup_False,13683,-1,13684
8,8,pyqt6,default,pyqt6_default,windup,False,windup_False,14699,-1,14700
9,9,pyqt6,default,pyqt6_default,windup,False,windup_False,14700,-1,14701
10,10,pyqt6,default,pyqt6_default,windup,False,windup_False,11237,-1,11238
11,11,pyqt6,default,pyqt6_default,windup,False,windup_False,14274,-1,14275
12,12,pyqt6,default,pyqt6_default,windup,False,windup_False,10683,-1,10684
13,13,pyqt6,default,pyqt6_default,windup,False,windup_False,9714,-1,9715
14,14,pyqt6,default,pyqt6_default,windup,False,windup_False,14698,-1,14699
15,15,pyqt6,default,pyqt6_default,windup,False,windup_False,11743,-1,11744
16,16,pyqt6,default,pyqt6_default,windup,False,windup_False,10685,-1,10686
17,17,pyqt6,default,pyqt6_default,windup,False,windup_False,13724,-1,13725
18,18,pyqt6,default,pyqt6_default,windup,False,windup_False,14655,-1,14656
19,19,pyqt6,default,pyqt6_default,windup,False,windup_False,14742,-1,14743
20,20,pyqt6,default,pyqt6_default,windup,False,windup_False,13685,-1,13686
21,21,pyqt6,default,pyqt6_default,windup,False,windup_False,14701,-1,14702
22,22,pyqt6,default,pyqt6_default,windup,False,windup_False,14699,-1,14700
23,23,pyqt6,default,pyqt6_default,windup,False,windup_False,10729,-1,10730
24,24,pyqt6,default,pyqt6_default,windup,False,windup_False,13685,-1,13686
25,25,pyqt6,default,pyqt6_default,windup,False,windup_False,14738,-1,14739
26,26,pyqt6,default,pyqt6_default,windup,False,windup_False,13692,-1,13693
27,27,pyqt6,default,pyqt6_default,windup,False,windup_False,13686,-1,13687
28,28,pyqt6,default,pyqt6_default,windup,False,windup_False,12713,-1,12714
29,29,pyqt6,default,pyqt6_default,windup,False,windup_False,14700,-1,14701
30,30,pyqt6,default,pyqt6_default,windup,False,windup_False,14711,-1,14712
31,31,pyqt6,default,pyqt6_default,windup,False,windup_False,13685,-1,13686
32,32,pyqt6,default,pyqt6_default,windup,False,windup_False,14738,-1,14739
33,33,pyqt6,default,pyqt6_default,windup,False,windup_False,14696,-1,14697
34,34,pyqt6,default,pyqt6_default,windup,False,windup_False,10687,-1,10688
35,35,pyqt6,default,pyqt6_default,windup,False,windup_False,11699,-1,11700
36,36,pyqt6,default,pyqt6_default,windup,False,windup_False,13724,-1,13725
37,37,pyqt6,default,pyqt6_default,windup,False,windup_False,10728,-1,10729
38,38,pyqt6,default,pyqt6_default,windup,False,windup_False,14698,-1,14699
39,39,pyqt6,default,pyqt6_default,windup,False,windup_False,13685,-1,13686
40,40,pyqt6,default,pyqt6_default,windup,False,windup_False,13685,-1,13686
41,41,pyqt6,default,pyqt6_default,windup,False,windup_False,10725,-1,10726
42,42,pyqt6,default,pyqt6_default,windup,False,windup_False,14696,-1,14697
43,43,pyqt6,default,pyqt6_default,windup,False,windup_False,13724,-1,13725
44,44,pyqt6,default,pyqt6_default,windup,False,windup_False,14702,-1,14703
45,45,pyqt6,default,pyqt6_default,windup,False,windup_False,10688,-1,10689
46,46,pyqt6,default,pyqt6_default,windup,False,windup_False,14702,-1,14703
47,47,pyqt6,default,pyqt6_default,windup,False,windup_False,9711,-1,9712
48,48,pyqt6,default,pyqt6_default,windup,False,windup_False,9714,-1,9715
49,49,pyqt6,default,pyqt6_default,windup,False,windup_False,14700,-1,14701
50,50,pyqt6,default,pyqt6_default,windup,False,windup_False,14699,-1,14700
51,51,pyqt6,default,pyqt6_default,windup,False,windup_False,14696,-1,14697
52,52,pyqt6,default,pyqt6_default,windup,False,windup_False,10684,-1,10685
53,53,pyqt6,default,pyqt6_default,windup,False,windup_False,10729,-1,10730
54,54,pyqt6,default,pyqt6_default,windup,False,windup_False,11700,-1,11701
55,55,pyqt6,default,pyqt6_default,windup,False,windup_False,14699,-1,14700
56,56,pyqt6,default,pyqt6_default,windup,False,windup_False,13726,-1,13727
57,57,pyqt6,default,pyqt6_default,windup,False,windup_False,14699,-1,14700
58,58,pyqt6,default,pyqt6_default,windup,False,windup_False,14695,-1,14696
59,59,pyqt6,default,pyqt6_default,windup,False,windup_False,14740,-1,14741
60,60,pyqt6,default,pyqt6_default,windup,False,windup_False,14699,-1,14700
