,id,framework,complexity,framework_complexity,program,fw_running,program_fwrunning,ete,fw,diff
0,0,FLTK,default,FLTK_default,getdbits,True,getdbits_True,11620,-1,11621
1,1,FLTK,default,FLTK_default,getdbits,True,getdbits_True,11528,-1,11529
2,2,FLTK,default,FLTK_default,getdbits,True,getdbits_True,11527,-1,11528
3,3,FLTK,default,FLTK_default,getdbits,True,getdbits_True,11489,-1,11490
4,4,FLTK,default,FLTK_default,getdbits,True,getdbits_True,11528,-1,11529
5,5,FLTK,default,FLTK_default,getdbits,True,getdbits_True,11531,-1,11532
6,6,FLTK,default,FLTK_default,getdbits,True,getdbits_True,7515,-1,7516
7,7,FLTK,default,FLTK_default,getdbits,True,getdbits_True,12542,-1,12543
8,8,FLTK,default,FLTK_default,getdbits,True,getdbits_True,11106,-1,11107
9,9,FLTK,default,FLTK_default,getdbits,True,getdbits_True,8022,-1,8023
10,10,FLTK,default,FLTK_default,getdbits,True,getdbits_True,8530,-1,8531
11,11,FLTK,default,FLTK_default,getdbits,True,getdbits_True,11570,-1,11571
12,12,FLTK,default,FLTK_default,getdbits,True,getdbits_True,8533,-1,8534
13,13,FLTK,default,FLTK_default,getdbits,True,getdbits_True,10557,-1,10558
14,14,FLTK,default,FLTK_default,getdbits,True,getdbits_True,11021,-1,11022
15,15,FLTK,default,FLTK_default,getdbits,True,getdbits_True,10514,-1,10515
16,16,FLTK,default,FLTK_default,getdbits,True,getdbits_True,12541,-1,12542
17,17,FLTK,default,FLTK_default,getdbits,True,getdbits_True,12499,-1,12500
18,18,FLTK,default,FLTK_default,getdbits,True,getdbits_True,8529,-1,8530
19,19,FLTK,default,FLTK_default,getdbits,True,getdbits_True,11490,-1,11491
20,20,FLTK,default,FLTK_default,getdbits,True,getdbits_True,11528,-1,11529
21,21,FLTK,default,FLTK_default,getdbits,True,getdbits_True,11063,-1,11064
22,22,FLTK,default,FLTK_default,getdbits,True,getdbits_True,11528,-1,11529
23,23,FLTK,default,FLTK_default,getdbits,True,getdbits_True,8491,-1,8492
24,24,FLTK,default,FLTK_default,getdbits,True,getdbits_True,8530,-1,8531
25,25,FLTK,default,FLTK_default,getdbits,True,getdbits_True,9543,-1,9544
26,26,FLTK,default,FLTK_default,getdbits,True,getdbits_True,11528,-1,11529
27,27,FLTK,default,FLTK_default,getdbits,True,getdbits_True,9546,-1,9547
28,28,FLTK,default,FLTK_default,getdbits,True,getdbits_True,7515,-1,7516
