,id,framework,complexity,framework_complexity,program,fw_running,program_fwrunning,ete,fw,diff
0,0,win32,rects,win32_rects,getpixel,True,getpixel_True,17108,-1,17109
1,1,win32,rects,win32_rects,getpixel,True,getpixel_True,16557,-1,16558
2,2,win32,rects,win32_rects,getpixel,True,getpixel_True,18499,-1,18500
3,3,win32,rects,win32_rects,getpixel,True,getpixel_True,16556,-1,16557
4,4,win32,rects,win32_rects,getpixel,True,getpixel_True,23023,-1,23024
5,5,win32,rects,win32_rects,getpixel,True,getpixel_True,16515,-1,16516
6,6,win32,rects,win32_rects,getpixel,True,getpixel_True,15504,-1,15505
7,7,win32,rects,win32_rects,getpixel,True,getpixel_True,17574,-1,17575
8,8,win32,rects,win32_rects,getpixel,True,getpixel_True,17529,-1,17530
9,9,win32,rects,win32_rects,getpixel,True,getpixel_True,17487,-1,17488
10,10,win32,rects,win32_rects,getpixel,True,getpixel_True,16558,-1,16559
11,11,win32,rects,win32_rects,getpixel,True,getpixel_True,18504,-1,18505
12,12,win32,rects,win32_rects,getpixel,True,getpixel_True,17532,-1,17533
13,13,win32,rects,win32_rects,getpixel,True,getpixel_True,15501,-1,15502
14,14,win32,rects,win32_rects,getpixel,True,getpixel_True,23529,-1,23530
15,15,win32,rects,win32_rects,getpixel,True,getpixel_True,16051,-1,16052
16,16,win32,rects,win32_rects,getpixel,True,getpixel_True,16092,-1,16093
17,17,win32,rects,win32_rects,getpixel,True,getpixel_True,17021,-1,17022
18,18,win32,rects,win32_rects,getpixel,True,getpixel_True,15543,-1,15544
19,19,win32,rects,win32_rects,getpixel,True,getpixel_True,28511,-1,28512
20,20,win32,rects,win32_rects,getpixel,True,getpixel_True,18039,-1,18040
21,21,win32,rects,win32_rects,getpixel,True,getpixel_True,16517,-1,16518
22,22,win32,rects,win32_rects,getpixel,True,getpixel_True,15542,-1,15543
23,23,win32,rects,win32_rects,getpixel,True,getpixel_True,17066,-1,17067
24,24,win32,rects,win32_rects,getpixel,True,getpixel_True,16514,-1,16515
25,25,win32,rects,win32_rects,getpixel,True,getpixel_True,17531,-1,17532
26,26,win32,rects,win32_rects,getpixel,True,getpixel_True,15500,-1,15501
27,27,win32,rects,win32_rects,getpixel,True,getpixel_True,16090,-1,16091
28,28,win32,rects,win32_rects,getpixel,True,getpixel_True,18502,-1,18503
29,29,win32,rects,win32_rects,getpixel,True,getpixel_True,15546,-1,15547
30,30,win32,rects,win32_rects,getpixel,True,getpixel_True,17486,-1,17487
31,31,win32,rects,win32_rects,getpixel,True,getpixel_True,18541,-1,18542
32,32,win32,rects,win32_rects,getpixel,True,getpixel_True,16049,-1,16050
33,33,win32,rects,win32_rects,getpixel,True,getpixel_True,16555,-1,16556
34,34,win32,rects,win32_rects,getpixel,True,getpixel_True,17275,-1,17276
35,35,win32,rects,win32_rects,getpixel,True,getpixel_True,18502,-1,18503
36,36,win32,rects,win32_rects,getpixel,True,getpixel_True,16049,-1,16050
37,37,win32,rects,win32_rects,getpixel,True,getpixel_True,15543,-1,15544
38,38,win32,rects,win32_rects,getpixel,True,getpixel_True,19050,-1,19051
39,39,win32,rects,win32_rects,getpixel,True,getpixel_True,18542,-1,18543
40,40,win32,rects,win32_rects,getpixel,True,getpixel_True,16515,-1,16516
41,41,win32,rects,win32_rects,getpixel,True,getpixel_True,16515,-1,16516
42,42,win32,rects,win32_rects,getpixel,True,getpixel_True,19049,-1,19050
43,43,win32,rects,win32_rects,getpixel,True,getpixel_True,16049,-1,16050
44,44,win32,rects,win32_rects,getpixel,True,getpixel_True,17024,-1,17025
45,45,win32,rects,win32_rects,getpixel,True,getpixel_True,16557,-1,16558
46,46,win32,rects,win32_rects,getpixel,True,getpixel_True,17486,-1,17487
47,47,win32,rects,win32_rects,getpixel,True,getpixel_True,16516,-1,16517
48,48,win32,rects,win32_rects,getpixel,True,getpixel_True,23530,-1,23531
49,49,win32,rects,win32_rects,getpixel,True,getpixel_True,17527,-1,17528
50,50,win32,rects,win32_rects,getpixel,True,getpixel_True,17024,-1,17025
51,51,win32,rects,win32_rects,getpixel,True,getpixel_True,16559,-1,16560
52,52,win32,rects,win32_rects,getpixel,True,getpixel_True,17487,-1,17488
53,53,win32,rects,win32_rects,getpixel,True,getpixel_True,20529,-1,20530
54,54,win32,rects,win32_rects,getpixel,True,getpixel_True,19518,-1,19519
55,55,win32,rects,win32_rects,getpixel,True,getpixel_True,16049,-1,16050
56,56,win32,rects,win32_rects,getpixel,True,getpixel_True,16557,-1,16558
57,57,win32,rects,win32_rects,getpixel,True,getpixel_True,20486,-1,20487
58,58,win32,rects,win32_rects,getpixel,True,getpixel_True,17571,-1,17572
59,59,win32,rects,win32_rects,getpixel,True,getpixel_True,17490,-1,17491
60,60,win32,rects,win32_rects,getpixel,True,getpixel_True,16559,-1,16560
61,61,win32,rects,win32_rects,getpixel,True,getpixel_True,20490,-1,20491
62,62,win32,rects,win32_rects,getpixel,True,getpixel_True,19052,-1,19053
63,63,win32,rects,win32_rects,getpixel,True,getpixel_True,17527,-1,17528
64,64,win32,rects,win32_rects,getpixel,True,getpixel_True,16092,-1,16093
65,65,win32,rects,win32_rects,getpixel,True,getpixel_True,19475,-1,19476
66,66,win32,rects,win32_rects,getpixel,True,getpixel_True,16517,-1,16518
67,67,win32,rects,win32_rects,getpixel,True,getpixel_True,16602,-1,16603
68,68,win32,rects,win32_rects,getpixel,True,getpixel_True,16513,-1,16514
69,69,win32,rects,win32_rects,getpixel,True,getpixel_True,17528,-1,17529
70,70,win32,rects,win32_rects,getpixel,True,getpixel_True,18499,-1,18500
71,71,win32,rects,win32_rects,getpixel,True,getpixel_True,16513,-1,16514
72,72,win32,rects,win32_rects,getpixel,True,getpixel_True,27074,-1,27075
73,73,win32,rects,win32_rects,getpixel,True,getpixel_True,16053,-1,16054
74,74,win32,rects,win32_rects,getpixel,True,getpixel_True,15541,-1,15542
75,75,win32,rects,win32_rects,getpixel,True,getpixel_True,23485,-1,23486
76,76,win32,rects,win32_rects,getpixel,True,getpixel_True,17066,-1,17067
77,77,win32,rects,win32_rects,getpixel,True,getpixel_True,18543,-1,18544
78,78,win32,rects,win32_rects,getpixel,True,getpixel_True,15546,-1,15547
79,79,win32,rects,win32_rects,getpixel,True,getpixel_True,15500,-1,15501
80,80,win32,rects,win32_rects,getpixel,True,getpixel_True,16516,-1,16517
81,81,win32,rects,win32_rects,getpixel,True,getpixel_True,16559,-1,16560
82,82,win32,rects,win32_rects,getpixel,True,getpixel_True,17486,-1,17487
