,id,framework,complexity,framework_complexity,program,fw_running,program_fwrunning,ete,fw,diff
0,0,win32,default,win32_default,getpixel,False,getpixel_False,7393,-1,7394
1,1,win32,default,win32_default,getpixel,False,getpixel_False,8233,-1,8234
2,2,win32,default,win32_default,getpixel,False,getpixel_False,8702,-1,8703
3,3,win32,default,win32_default,getpixel,False,getpixel_False,7685,-1,7686
4,4,win32,default,win32_default,getpixel,False,getpixel_False,8742,-1,8743
5,5,win32,default,win32_default,getpixel,False,getpixel_False,7642,-1,7643
6,6,win32,default,win32_default,getpixel,False,getpixel_False,7768,-1,7769
7,7,win32,default,win32_default,getpixel,False,getpixel_False,7688,-1,7689
8,8,win32,default,win32_default,getpixel,False,getpixel_False,7685,-1,7686
9,9,win32,default,win32_default,getpixel,False,getpixel_False,7728,-1,7729
10,10,win32,default,win32_default,getpixel,False,getpixel_False,8740,-1,8741
11,11,win32,default,win32_default,getpixel,False,getpixel_False,12711,-1,12712
12,12,win32,default,win32_default,getpixel,False,getpixel_False,7684,-1,7685
13,13,win32,default,win32_default,getpixel,False,getpixel_False,7685,-1,7686
14,14,win32,default,win32_default,getpixel,False,getpixel_False,7726,-1,7727
15,15,win32,default,win32_default,getpixel,False,getpixel_False,7727,-1,7728
16,16,win32,default,win32_default,getpixel,False,getpixel_False,7685,-1,7686
17,17,win32,default,win32_default,getpixel,False,getpixel_False,7727,-1,7728
18,18,win32,default,win32_default,getpixel,False,getpixel_False,7685,-1,7686
19,19,win32,default,win32_default,getpixel,False,getpixel_False,6713,-1,6714
20,20,win32,default,win32_default,getpixel,False,getpixel_False,7731,-1,7732
21,21,win32,default,win32_default,getpixel,False,getpixel_False,8701,-1,8702
22,22,win32,default,win32_default,getpixel,False,getpixel_False,7728,-1,7729
23,23,win32,default,win32_default,getpixel,False,getpixel_False,7684,-1,7685
24,24,win32,default,win32_default,getpixel,False,getpixel_False,5742,-1,5743
25,25,win32,default,win32_default,getpixel,False,getpixel_False,7684,-1,7685
26,26,win32,default,win32_default,getpixel,False,getpixel_False,5700,-1,5701
27,27,win32,default,win32_default,getpixel,False,getpixel_False,7685,-1,7686
28,28,win32,default,win32_default,getpixel,False,getpixel_False,7727,-1,7728
29,29,win32,default,win32_default,getpixel,False,getpixel_False,7726,-1,7727
30,30,win32,default,win32_default,getpixel,False,getpixel_False,8700,-1,8701
31,31,win32,default,win32_default,getpixel,False,getpixel_False,7684,-1,7685
32,32,win32,default,win32_default,getpixel,False,getpixel_False,7727,-1,7728
33,33,win32,default,win32_default,getpixel,False,getpixel_False,7684,-1,7685
34,34,win32,default,win32_default,getpixel,False,getpixel_False,8742,-1,8743
35,35,win32,default,win32_default,getpixel,False,getpixel_False,7684,-1,7685
36,36,win32,default,win32_default,getpixel,False,getpixel_False,6713,-1,6714
37,37,win32,default,win32_default,getpixel,False,getpixel_False,6713,-1,6714
38,38,win32,default,win32_default,getpixel,False,getpixel_False,7685,-1,7686
39,39,win32,default,win32_default,getpixel,False,getpixel_False,8277,-1,8278
40,40,win32,default,win32_default,getpixel,False,getpixel_False,7684,-1,7685
41,41,win32,default,win32_default,getpixel,False,getpixel_False,6714,-1,6715
42,42,win32,default,win32_default,getpixel,False,getpixel_False,7727,-1,7728
43,43,win32,default,win32_default,getpixel,False,getpixel_False,13684,-1,13685
44,44,win32,default,win32_default,getpixel,False,getpixel_False,7726,-1,7727
45,45,win32,default,win32_default,getpixel,False,getpixel_False,6755,-1,6756
46,46,win32,default,win32_default,getpixel,False,getpixel_False,6675,-1,6676
47,47,win32,default,win32_default,getpixel,False,getpixel_False,7688,-1,7689
48,48,win32,default,win32_default,getpixel,False,getpixel_False,7727,-1,7728
49,49,win32,default,win32_default,getpixel,False,getpixel_False,8742,-1,8743
50,50,win32,default,win32_default,getpixel,False,getpixel_False,7686,-1,7687
51,51,win32,default,win32_default,getpixel,False,getpixel_False,6250,-1,6251
52,52,win32,default,win32_default,getpixel,False,getpixel_False,8698,-1,8699
53,53,win32,default,win32_default,getpixel,False,getpixel_False,7726,-1,7727
54,54,win32,default,win32_default,getpixel,False,getpixel_False,7686,-1,7687
55,55,win32,default,win32_default,getpixel,False,getpixel_False,8701,-1,8702
56,56,win32,default,win32_default,getpixel,False,getpixel_False,8741,-1,8742
57,57,win32,default,win32_default,getpixel,False,getpixel_False,8697,-1,8698
58,58,win32,default,win32_default,getpixel,False,getpixel_False,8700,-1,8701
59,59,win32,default,win32_default,getpixel,False,getpixel_False,7728,-1,7729
60,60,win32,default,win32_default,getpixel,False,getpixel_False,7684,-1,7685
61,61,win32,default,win32_default,getpixel,False,getpixel_False,6714,-1,6715
62,62,win32,default,win32_default,getpixel,False,getpixel_False,7726,-1,7727
63,63,win32,default,win32_default,getpixel,False,getpixel_False,6672,-1,6673
64,64,win32,default,win32_default,getpixel,False,getpixel_False,8700,-1,8701
65,65,win32,default,win32_default,getpixel,False,getpixel_False,7730,-1,7731
66,66,win32,default,win32_default,getpixel,False,getpixel_False,8700,-1,8701
67,67,win32,default,win32_default,getpixel,False,getpixel_False,7728,-1,7729
68,68,win32,default,win32_default,getpixel,False,getpixel_False,7726,-1,7727
69,69,win32,default,win32_default,getpixel,False,getpixel_False,7688,-1,7689
70,70,win32,default,win32_default,getpixel,False,getpixel_False,8701,-1,8702
71,71,win32,default,win32_default,getpixel,False,getpixel_False,8701,-1,8702
72,72,win32,default,win32_default,getpixel,False,getpixel_False,6758,-1,6759
73,73,win32,default,win32_default,getpixel,False,getpixel_False,7686,-1,7687
74,74,win32,default,win32_default,getpixel,False,getpixel_False,8700,-1,8701
75,75,win32,default,win32_default,getpixel,False,getpixel_False,7729,-1,7730
76,76,win32,default,win32_default,getpixel,False,getpixel_False,6714,-1,6715
77,77,win32,default,win32_default,getpixel,False,getpixel_False,10684,-1,10685
78,78,win32,default,win32_default,getpixel,False,getpixel_False,7727,-1,7728
79,79,win32,default,win32_default,getpixel,False,getpixel_False,7728,-1,7729
80,80,win32,default,win32_default,getpixel,False,getpixel_False,7685,-1,7686
81,81,win32,default,win32_default,getpixel,False,getpixel_False,7685,-1,7686
82,82,win32,default,win32_default,getpixel,False,getpixel_False,7727,-1,7728
83,83,win32,default,win32_default,getpixel,False,getpixel_False,6713,-1,6714
84,84,win32,default,win32_default,getpixel,False,getpixel_False,6713,-1,6714
85,85,win32,default,win32_default,getpixel,False,getpixel_False,6714,-1,6715
86,86,win32,default,win32_default,getpixel,False,getpixel_False,8700,-1,8701
87,87,win32,default,win32_default,getpixel,False,getpixel_False,6714,-1,6715
88,88,win32,default,win32_default,getpixel,False,getpixel_False,8698,-1,8699
89,89,win32,default,win32_default,getpixel,False,getpixel_False,6713,-1,6714
90,90,win32,default,win32_default,getpixel,False,getpixel_False,6717,-1,6718
