,id,framework,complexity,framework_complexity,program,fw_running,program_fwrunning,ete,fw,diff
0,0,tkinter,rects,tkinter_rects,getpixel,False,getpixel_False,70419,-1,70420
1,1,tkinter,rects,tkinter_rects,getpixel,False,getpixel_False,69650,-1,69651
2,2,tkinter,rects,tkinter_rects,getpixel,False,getpixel_False,69708,-1,69709
3,3,tkinter,rects,tkinter_rects,getpixel,False,getpixel_False,67707,-1,67708
4,4,tkinter,rects,tkinter_rects,getpixel,False,getpixel_False,70702,-1,70703
5,5,tkinter,rects,tkinter_rects,getpixel,False,getpixel_False,70668,-1,70669
6,6,tkinter,rects,tkinter_rects,getpixel,False,getpixel_False,68730,-1,68731
7,7,tkinter,rects,tkinter_rects,getpixel,False,getpixel_False,71697,-1,71698
8,8,tkinter,rects,tkinter_rects,getpixel,False,getpixel_False,69707,-1,69708
9,9,tkinter,rects,tkinter_rects,getpixel,False,getpixel_False,72696,-1,72697
10,10,tkinter,rects,tkinter_rects,getpixel,False,getpixel_False,65688,-1,65689
11,11,tkinter,rects,tkinter_rects,getpixel,False,getpixel_False,71719,-1,71720
12,12,tkinter,rects,tkinter_rects,getpixel,False,getpixel_False,70707,-1,70708
13,13,tkinter,rects,tkinter_rects,getpixel,False,getpixel_False,66709,-1,66710
14,14,tkinter,rects,tkinter_rects,getpixel,False,getpixel_False,67683,-1,67684
15,15,tkinter,rects,tkinter_rects,getpixel,False,getpixel_False,71723,-1,71724
16,16,tkinter,rects,tkinter_rects,getpixel,False,getpixel_False,64669,-1,64670
17,17,tkinter,rects,tkinter_rects,getpixel,False,getpixel_False,69737,-1,69738
18,18,tkinter,rects,tkinter_rects,getpixel,False,getpixel_False,70714,-1,70715
19,19,tkinter,rects,tkinter_rects,getpixel,False,getpixel_False,70706,-1,70707
20,20,tkinter,rects,tkinter_rects,getpixel,False,getpixel_False,69734,-1,69735
21,21,tkinter,rects,tkinter_rects,getpixel,False,getpixel_False,65676,-1,65677
22,22,tkinter,rects,tkinter_rects,getpixel,False,getpixel_False,71720,-1,71721
23,23,tkinter,rects,tkinter_rects,getpixel,False,getpixel_False,70679,-1,70680
24,24,tkinter,rects,tkinter_rects,getpixel,False,getpixel_False,69701,-1,69702
25,25,tkinter,rects,tkinter_rects,getpixel,False,getpixel_False,67680,-1,67681
26,26,tkinter,rects,tkinter_rects,getpixel,False,getpixel_False,70707,-1,70708
27,27,tkinter,rects,tkinter_rects,getpixel,False,getpixel_False,68760,-1,68761
28,28,tkinter,rects,tkinter_rects,getpixel,False,getpixel_False,70238,-1,70239
29,29,tkinter,rects,tkinter_rects,getpixel,False,getpixel_False,69667,-1,69668
30,30,tkinter,rects,tkinter_rects,getpixel,False,getpixel_False,66721,-1,66722
31,31,tkinter,rects,tkinter_rects,getpixel,False,getpixel_False,85711,-1,85712
32,32,tkinter,rects,tkinter_rects,getpixel,False,getpixel_False,69693,-1,69694
33,33,tkinter,rects,tkinter_rects,getpixel,False,getpixel_False,71684,-1,71685
34,34,tkinter,rects,tkinter_rects,getpixel,False,getpixel_False,69739,-1,69740
35,35,tkinter,rects,tkinter_rects,getpixel,False,getpixel_False,68681,-1,68682
36,36,tkinter,rects,tkinter_rects,getpixel,False,getpixel_False,81731,-1,81732
37,37,tkinter,rects,tkinter_rects,getpixel,False,getpixel_False,67668,-1,67669
38,38,tkinter,rects,tkinter_rects,getpixel,False,getpixel_False,66735,-1,66736
39,39,tkinter,rects,tkinter_rects,getpixel,False,getpixel_False,70714,-1,70715
40,40,tkinter,rects,tkinter_rects,getpixel,False,getpixel_False,70706,-1,70707
41,41,tkinter,rects,tkinter_rects,getpixel,False,getpixel_False,69693,-1,69694
42,42,tkinter,rects,tkinter_rects,getpixel,False,getpixel_False,70706,-1,70707
43,43,tkinter,rects,tkinter_rects,getpixel,False,getpixel_False,67707,-1,67708
44,44,tkinter,rects,tkinter_rects,getpixel,False,getpixel_False,71678,-1,71679
45,45,tkinter,rects,tkinter_rects,getpixel,False,getpixel_False,70722,-1,70723
46,46,tkinter,rects,tkinter_rects,getpixel,False,getpixel_False,70702,-1,70703
47,47,tkinter,rects,tkinter_rects,getpixel,False,getpixel_False,65718,-1,65719
48,48,tkinter,rects,tkinter_rects,getpixel,False,getpixel_False,69692,-1,69693
49,49,tkinter,rects,tkinter_rects,getpixel,False,getpixel_False,74735,-1,74736
50,50,tkinter,rects,tkinter_rects,getpixel,False,getpixel_False,70664,-1,70665
51,51,tkinter,rects,tkinter_rects,getpixel,False,getpixel_False,69695,-1,69696
52,52,tkinter,rects,tkinter_rects,getpixel,False,getpixel_False,69695,-1,69696
53,53,tkinter,rects,tkinter_rects,getpixel,False,getpixel_False,69703,-1,69704
54,54,tkinter,rects,tkinter_rects,getpixel,False,getpixel_False,71692,-1,71693
55,55,tkinter,rects,tkinter_rects,getpixel,False,getpixel_False,70726,-1,70727
56,56,tkinter,rects,tkinter_rects,getpixel,False,getpixel_False,70719,-1,70720
57,57,tkinter,rects,tkinter_rects,getpixel,False,getpixel_False,65685,-1,65686
58,58,tkinter,rects,tkinter_rects,getpixel,False,getpixel_False,71738,-1,71739
59,59,tkinter,rects,tkinter_rects,getpixel,False,getpixel_False,69708,-1,69709
60,60,tkinter,rects,tkinter_rects,getpixel,False,getpixel_False,70703,-1,70704
61,61,tkinter,rects,tkinter_rects,getpixel,False,getpixel_False,71693,-1,71694
62,62,tkinter,rects,tkinter_rects,getpixel,False,getpixel_False,70706,-1,70707
63,63,tkinter,rects,tkinter_rects,getpixel,False,getpixel_False,70679,-1,70680
64,64,tkinter,rects,tkinter_rects,getpixel,False,getpixel_False,69736,-1,69737
65,65,tkinter,rects,tkinter_rects,getpixel,False,getpixel_False,67257,-1,67258
66,66,tkinter,rects,tkinter_rects,getpixel,False,getpixel_False,68675,-1,68676
67,67,tkinter,rects,tkinter_rects,getpixel,False,getpixel_False,71716,-1,71717
68,68,tkinter,rects,tkinter_rects,getpixel,False,getpixel_False,71697,-1,71698
69,69,tkinter,rects,tkinter_rects,getpixel,False,getpixel_False,70671,-1,70672
70,70,tkinter,rects,tkinter_rects,getpixel,False,getpixel_False,70750,-1,70751
71,71,tkinter,rects,tkinter_rects,getpixel,False,getpixel_False,67666,-1,67667
72,72,tkinter,rects,tkinter_rects,getpixel,False,getpixel_False,69740,-1,69741
73,73,tkinter,rects,tkinter_rects,getpixel,False,getpixel_False,69688,-1,69689
74,74,tkinter,rects,tkinter_rects,getpixel,False,getpixel_False,89679,-1,89680
75,75,tkinter,rects,tkinter_rects,getpixel,False,getpixel_False,69735,-1,69736
76,76,tkinter,rects,tkinter_rects,getpixel,False,getpixel_False,73706,-1,73707
77,77,tkinter,rects,tkinter_rects,getpixel,False,getpixel_False,70725,-1,70726
78,78,tkinter,rects,tkinter_rects,getpixel,False,getpixel_False,71763,-1,71764
79,79,tkinter,rects,tkinter_rects,getpixel,False,getpixel_False,72707,-1,72708
80,80,tkinter,rects,tkinter_rects,getpixel,False,getpixel_False,69708,-1,69709
81,81,tkinter,rects,tkinter_rects,getpixel,False,getpixel_False,72730,-1,72731
82,82,tkinter,rects,tkinter_rects,getpixel,False,getpixel_False,70679,-1,70680
83,83,tkinter,rects,tkinter_rects,getpixel,False,getpixel_False,70702,-1,70703
84,84,tkinter,rects,tkinter_rects,getpixel,False,getpixel_False,66713,-1,66714
85,85,tkinter,rects,tkinter_rects,getpixel,False,getpixel_False,71695,-1,71696
86,86,tkinter,rects,tkinter_rects,getpixel,False,getpixel_False,70725,-1,70726
87,87,tkinter,rects,tkinter_rects,getpixel,False,getpixel_False,70684,-1,70685
88,88,tkinter,rects,tkinter_rects,getpixel,False,getpixel_False,73706,-1,73707
89,89,tkinter,rects,tkinter_rects,getpixel,False,getpixel_False,68680,-1,68681
90,90,tkinter,rects,tkinter_rects,getpixel,False,getpixel_False,71722,-1,71723
91,91,tkinter,rects,tkinter_rects,getpixel,False,getpixel_False,67679,-1,67680
92,92,tkinter,rects,tkinter_rects,getpixel,False,getpixel_False,71509,-1,71510
93,93,tkinter,rects,tkinter_rects,getpixel,False,getpixel_False,69689,-1,69690
94,94,tkinter,rects,tkinter_rects,getpixel,False,getpixel_False,69651,-1,69652
95,95,tkinter,rects,tkinter_rects,getpixel,False,getpixel_False,69752,-1,69753
96,96,tkinter,rects,tkinter_rects,getpixel,False,getpixel_False,68679,-1,68680
97,97,tkinter,rects,tkinter_rects,getpixel,False,getpixel_False,69731,-1,69732
