,id,framework,complexity,framework_complexity,program,fw_running,program_fwrunning,ete,fw,diff
0,0,pyqt6,default,pyqt6_default,windup,True,windup_True,14068,10106,3962
1,1,pyqt6,default,pyqt6_default,windup,True,windup_True,10644,6583,4061
2,2,pyqt6,default,pyqt6_default,windup,True,windup_True,9712,5666,4046
3,3,pyqt6,default,pyqt6_default,windup,True,windup_True,9753,5675,4078
4,4,pyqt6,default,pyqt6_default,windup,True,windup_True,9670,5660,4010
5,5,pyqt6,default,pyqt6_default,windup,True,windup_True,7727,5372,2355
6,6,pyqt6,default,pyqt6_default,windup,True,windup_True,10683,6629,4054
7,7,pyqt6,default,pyqt6_default,windup,True,windup_True,10262,6174,4088
8,8,pyqt6,default,pyqt6_default,windup,True,windup_True,10726,6739,3987
9,9,pyqt6,default,pyqt6_default,windup,True,windup_True,10683,6639,4044
10,10,pyqt6,default,pyqt6_default,windup,True,windup_True,9670,5764,3906
11,11,pyqt6,default,pyqt6_default,windup,True,windup_True,9754,5726,4028
12,12,pyqt6,default,pyqt6_default,windup,True,windup_True,9716,5765,3951
13,13,pyqt6,default,pyqt6_default,windup,True,windup_True,10683,6611,4072
14,14,pyqt6,default,pyqt6_default,windup,True,windup_True,9712,5693,4019
15,15,pyqt6,default,pyqt6_default,windup,True,windup_True,9712,5821,3891
16,16,pyqt6,default,pyqt6_default,windup,True,windup_True,9716,5622,4094
17,17,pyqt6,default,pyqt6_default,windup,True,windup_True,9715,5549,4166
18,18,pyqt6,default,pyqt6_default,windup,True,windup_True,10684,6537,4147
19,19,pyqt6,default,pyqt6_default,windup,True,windup_True,9712,5559,4153
20,20,pyqt6,default,pyqt6_default,windup,True,windup_True,10726,6556,4170
21,21,pyqt6,default,pyqt6_default,windup,True,windup_True,8656,6106,2550
22,22,pyqt6,default,pyqt6_default,windup,True,windup_True,9713,5732,3981
23,23,pyqt6,default,pyqt6_default,windup,True,windup_True,9756,5732,4024
24,24,pyqt6,default,pyqt6_default,windup,True,windup_True,10683,6551,4132
25,25,pyqt6,default,pyqt6_default,windup,True,windup_True,10689,6581,4108
26,26,pyqt6,default,pyqt6_default,windup,True,windup_True,8703,6305,2398
27,27,pyqt6,default,pyqt6_default,windup,True,windup_True,9754,5712,4042
28,28,pyqt6,default,pyqt6_default,windup,True,windup_True,9669,5544,4125
29,29,pyqt6,default,pyqt6_default,windup,True,windup_True,10730,6622,4108
30,30,pyqt6,default,pyqt6_default,windup,True,windup_True,9711,5588,4123
31,31,pyqt6,default,pyqt6_default,windup,True,windup_True,10684,6537,4147
32,32,pyqt6,default,pyqt6_default,windup,True,windup_True,10263,6239,4024
33,33,pyqt6,default,pyqt6_default,windup,True,windup_True,10683,6574,4109
34,34,pyqt6,default,pyqt6_default,windup,True,windup_True,9711,5690,4021
35,35,pyqt6,default,pyqt6_default,windup,True,windup_True,12710,9054,3656
36,36,pyqt6,default,pyqt6_default,windup,True,windup_True,10684,6591,4093
37,37,pyqt6,default,pyqt6_default,windup,True,windup_True,10729,6625,4104
38,38,pyqt6,default,pyqt6_default,windup,True,windup_True,10726,6513,4213
39,39,pyqt6,default,pyqt6_default,windup,True,windup_True,10683,6600,4083
40,40,pyqt6,default,pyqt6_default,windup,True,windup_True,9671,5623,4048
